date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-06-12,1.24,1.25,1.25,1.24,-0.13,-1,120000,3,149800
2015-06-15,1.1,1.15,1.17,1.1,-0.1,-1,170000,4,191900
2015-06-16,1.19,1.26,1.27,1.19,0.11,1,553000,14,682360
2015-06-17,1.2,1.21,1.21,1.2,-0.05,-1,430000,8,518810
2015-06-18,1.13,1.13,1.13,1.13,-0.08,-1,20000,2,22600
2015-06-22,1.08,1.14,1.14,1.06,0.01,1,696000,11,776460
2015-06-23,1.1,1.11,1.11,1.09,-0.03,-1,521000,7,568890
2015-06-26,1.13,1.17,1.17,1.13,0.04,1,1633000,14,1869020
2015-06-29,1.16,1.16,1.16,1.16,-0.01,-1,337000,6,390920
2015-06-30,1.14,1.16,1.16,1.14,0.0,0,315000,7,361400
2015-07-01,1.13,1.07,1.13,1.07,-0.09,-1,1174000,25,1271740
2015-07-02,1.14,1.14,1.14,1.14,0.07,1,200000,1,228000
2015-07-03,1.1,1.13,1.13,1.1,-0.01,-1,220000,3,244400
2015-07-06,1.16,1.14,1.18,1.13,0.01,1,460000,5,527360
2015-07-07,1.13,1.18,1.18,1.11,0.04,1,1124000,15,1292830
2015-07-08,1.16,1.39,1.39,1.16,0.21,1,589000,13,712690
2015-07-09,1.75,1.61,1.83,1.61,0.22,1,153000,9,273010
2015-07-13,1.53,1.53,1.54,1.53,-0.08,-1,45000,3,68900
2015-07-14,1.48,1.54,1.54,1.48,0.01,1,73000,5,111340
2015-07-15,1.52,1.77,1.81,1.52,0.23,1,1415000,31,2278770
2015-07-16,1.68,1.56,1.7,1.56,-0.21,-1,1414000,41,2334120
2015-07-17,1.44,1.41,1.45,1.37,-0.15,-1,280000,16,393640
2015-07-20,1.47,1.58,1.58,1.44,0.17,1,311000,8,453240
2015-07-21,1.48,1.55,1.65,1.48,-0.03,-1,549000,18,858380
2015-07-22,1.6,1.55,1.6,1.55,0.0,0,200000,9,313800
2015-07-23,1.55,1.56,1.64,1.54,0.01,1,360000,10,573800
2015-07-24,1.52,1.55,1.55,1.52,-0.01,-1,140000,6,214600
2015-07-27,1.62,1.8,1.8,1.62,0.25,1,1176000,13,1968250
2015-07-28,1.89,1.81,2.0,1.73,0.01,1,1414000,42,2690660
2015-07-29,1.72,1.79,1.79,1.69,-0.02,-1,160000,7,280310
2015-07-30,1.71,1.72,1.72,1.65,-0.07,-1,307000,6,517820
2015-07-31,1.68,1.83,1.83,1.68,0.11,1,326000,15,561680
2015-08-03,1.85,1.89,1.89,1.85,0.06,1,250000,9,468630
2015-08-04,1.81,2.28,2.28,1.76,0.39,1,159000,9,293000
2015-08-05,2.17,2.1,2.17,2.02,-0.18,-1,24000,8,49680
2015-08-06,2.12,2.34,2.34,2.12,0.24,1,52000,7,113520
2015-08-07,2.51,2.48,2.51,2.43,0.14,1,12000,3,29290
