date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-11-12,1.89,1.89,1.89,1.89,-0.07,-1,79000,1,149310
2014-11-13,1.83,1.83,1.83,1.83,-0.06,-1,79000,1,144570
2014-11-19,1.73,1.75,1.75,1.73,-0.01,-1,10000,2,17400
2014-11-20,1.43,1.46,1.49,1.43,-0.29,-1,391000,9,564200
2014-11-21,1.56,1.65,1.65,1.51,0.19,1,416000,9,643780
2014-11-24,1.49,1.68,1.68,1.49,0.03,1,1347000,12,2202030
2014-11-25,1.52,1.52,1.57,1.51,-0.16,-1,1820000,11,2791240
2014-11-26,1.55,1.59,1.59,1.5,0.07,1,1021000,5,1575650
2014-11-27,1.42,1.68,1.68,1.42,0.09,1,530000,3,799300
2014-11-28,1.73,1.77,1.77,1.73,0.09,1,92000,3,159380
2014-12-01,1.83,1.6,1.83,1.6,-0.17,-1,77000,4,140540
2014-12-02,1.59,1.7,1.72,1.59,0.1,1,182000,5,309290
2014-12-03,1.59,1.43,1.59,1.43,-0.27,-1,231000,5,360580
2014-12-04,1.38,1.4,1.41,1.34,-0.03,-1,114000,7,157550
2014-12-05,1.43,1.42,1.43,1.42,0.02,1,51000,2,72430
2014-12-08,1.31,1.43,1.43,1.31,0.01,1,23000,5,31480
2014-12-09,1.43,1.42,1.43,1.42,-0.01,-1,93000,2,132590
2014-12-10,1.37,1.37,1.37,1.37,-0.05,-1,55000,1,75350
2014-12-11,1.3,1.26,1.31,1.26,-0.11,-1,105000,5,134600
2014-12-12,1.19,1.29,1.29,1.19,0.03,1,274000,4,329560
2014-12-15,1.26,1.33,1.33,1.26,0.04,1,479000,5,630720
2014-12-16,1.31,1.37,1.37,1.31,0.04,1,213000,3,285510
2014-12-17,1.47,1.47,1.47,1.45,0.1,1,306000,5,445840
2014-12-18,1.36,1.36,1.38,1.36,-0.11,-1,306000,5,420200
2014-12-25,1.34,1.34,1.34,1.34,-0.04,-1,490000,1,656600
2014-12-26,1.32,1.32,1.32,1.27,-0.02,-1,680000,6,881000
2014-12-27,1.32,1.32,1.32,1.32,0.0,0,190000,1,250800
2014-12-30,1.13,1.15,1.15,1.12,-0.01,-1,68000,4,76700
2014-12-31,1.05,1.04,1.05,1.02,-0.11,-1,108000,4,111260
2015-01-05,0.99,0.99,0.99,0.99,-0.05,-1,30000,1,29700
2015-01-07,1.23,1.23,1.23,1.23,0.05,1,10000,1,12300
2015-01-08,1.13,1.13,1.13,1.13,-0.1,-1,103000,2,116390
2015-01-09,1.15,1.15,1.15,1.15,0.02,1,103000,2,118450
2015-01-16,1.0,1.0,1.0,1.0,-0.08,-1,5000,1,5000
2015-01-20,0.93,0.93,0.93,0.93,-0.07,-1,5000,1,4650
2015-01-21,0.96,0.96,0.96,0.96,0.03,1,80000,1,76800
2015-01-23,0.98,0.99,0.99,0.98,0.01,1,599000,4,588020
2015-01-26,0.97,0.95,0.99,0.95,-0.04,-1,719000,7,695530
2015-01-27,0.94,0.9,0.94,0.9,-0.05,-1,110000,2,101000
2015-01-28,0.83,0.81,0.83,0.81,-0.09,-1,100000,2,82000
2015-01-29,0.82,0.8,0.82,0.8,-0.01,-1,62000,2,50600
2015-01-30,0.77,0.77,0.77,0.77,-0.03,-1,88000,1,67760
2015-02-09,0.62,0.62,0.62,0.62,-0.05,-1,70000,1,43400
2015-02-10,0.63,0.63,0.64,0.63,0.01,1,448000,5,282940
2015-02-11,0.6,0.59,0.6,0.59,-0.04,-1,378000,3,225580
2015-02-24,0.39,0.39,0.39,0.39,-0.17,-1,188000,2,73320
2015-02-25,0.44,0.44,0.44,0.44,0.05,1,188000,2,82720
2015-02-26,0.41,0.41,0.41,0.41,-0.03,-1,198000,2,81180
2015-03-11,0.08,0.08,0.08,0.08,-0.01,-1,10000,1,800
2015-03-18,0.06,0.06,0.06,0.06,-0.01,-1,99000,1,5940
2015-03-25,0.04,0.04,0.04,0.04,-0.01,-1,99000,1,3960
2015-03-26,0.04,0.04,0.04,0.04,0.0,0,1386000,16,55440
2015-03-27,0.03,0.04,0.04,0.03,0.0,0,792000,8,28710
2015-03-30,0.03,0.03,0.03,0.03,-0.01,-1,396000,4,11880
2015-04-02,0.02,0.02,0.02,0.02,-0.01,-1,990000,10,19800
2015-04-10,0.01,0.01,0.01,0.01,-0.01,-1,499000,6,4990
