date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-11-04,1.2,1.2,1.2,1.2,0.15,1,10000,1,12000
2014-11-05,1.2,1.2,1.2,1.2,0.0,0,15000,1,18000
2014-11-10,1.1,1.1,1.1,1.1,0.04,1,15000,1,16500
2014-11-12,1.03,1.03,1.03,1.03,-0.01,-1,10000,1,10300
2014-11-13,0.98,0.98,0.98,0.98,-0.05,-1,20000,1,19600
2014-11-14,0.98,0.99,0.99,0.98,0.01,1,30000,2,29500
2014-11-20,0.87,0.87,0.87,0.87,0.04,1,100000,1,87000
2014-11-21,0.95,0.96,0.96,0.95,0.09,1,153000,2,146350
2014-11-24,0.95,0.95,0.95,0.95,-0.01,-1,53000,1,50350
2014-11-26,0.93,0.91,0.93,0.91,-0.01,-1,102000,2,94820
2014-11-27,0.92,0.93,0.93,0.92,0.02,1,200000,2,185000
2014-11-28,0.89,0.89,0.89,0.89,-0.04,-1,100000,1,89000
2014-12-01,0.88,0.88,0.88,0.88,-0.01,-1,10000,1,8800
2014-12-02,0.83,0.87,0.9,0.83,-0.01,-1,149000,9,131130
2014-12-03,0.95,0.98,0.98,0.95,0.11,1,40000,3,38900
2014-12-04,1.05,1.17,1.21,1.04,0.19,1,1119000,40,1239750
2014-12-05,1.17,1.18,1.22,1.14,0.01,1,680000,28,797340
2014-12-08,1.23,1.12,1.23,1.12,-0.06,-1,115000,5,133450
2014-12-09,1.1,1.03,1.1,1.03,-0.09,-1,20000,3,21500
2014-12-10,1.03,1.01,1.03,1.01,-0.02,-1,110000,3,112600
2014-12-11,0.99,1.01,1.07,0.98,0.0,0,235000,6,239600
2014-12-15,0.99,1.17,1.17,0.99,0.17,1,87000,7,91860
2014-12-16,1.11,1.07,1.11,1.07,-0.1,-1,146000,5,158420
2014-12-17,1.1,1.08,1.1,1.08,0.01,1,110000,2,119000
2014-12-18,1.1,1.09,1.1,1.09,0.01,1,32000,2,34900
2014-12-19,1.13,1.13,1.13,1.13,0.04,1,60000,3,67800
2014-12-22,0.99,1.07,1.07,0.99,-0.06,-1,52000,4,52800
2014-12-23,1.07,1.07,1.07,1.07,0.0,0,13000,1,13910
2014-12-25,1.17,1.34,1.42,1.17,0.24,1,343000,39,426020
2014-12-26,1.4,1.33,1.4,1.3,-0.01,-1,234000,21,317910
2014-12-27,1.45,1.47,1.5,1.45,0.14,1,50000,6,74100
2014-12-29,1.56,1.52,1.56,1.52,0.05,1,26000,3,39920
2014-12-30,1.41,1.41,1.41,1.41,-0.11,-1,5000,1,7050
2014-12-31,1.41,1.41,1.41,1.41,0.0,0,16000,2,22560
2015-01-05,1.46,1.52,1.52,1.46,0.11,1,22000,3,32780
2015-01-06,1.42,1.42,1.42,1.42,-0.1,-1,10000,1,14200
2015-01-08,1.35,1.35,1.35,1.35,-0.07,-1,10000,1,13500
2015-01-12,1.37,1.37,1.37,1.37,0.02,1,10000,1,13700
2015-01-13,1.37,1.37,1.37,1.37,0.0,0,16000,1,21920
2015-01-15,1.38,1.38,1.38,1.38,0.01,1,10000,1,13800
2015-01-19,1.29,1.29,1.29,1.29,-0.04,-1,10000,1,12900
2015-01-20,1.31,1.31,1.31,1.31,0.02,1,3000,1,3930
2015-01-27,1.23,1.23,1.23,1.23,-0.05,-1,3000,1,3690
2015-01-29,1.24,1.24,1.25,1.24,0.05,1,153000,5,190220
2015-01-30,1.22,1.18,1.22,1.15,-0.06,-1,153000,4,181560
2015-02-02,1.16,1.16,1.16,1.16,-0.02,-1,5000,1,5800
2015-02-03,1.17,1.17,1.17,1.17,0.01,1,105000,2,122850
2015-02-04,1.21,1.21,1.21,1.21,0.04,1,100000,1,121000
2015-02-25,1.05,1.06,1.06,1.05,0.01,1,13000,2,13680
2015-02-26,1.04,1.04,1.04,1.04,-0.02,-1,5000,1,5200
2015-03-03,0.99,0.99,0.99,0.99,0.0,0,10000,1,9900
2015-03-04,1.02,1.01,1.02,1.01,0.02,1,40000,2,40600
2015-03-05,1.1,1.34,1.35,1.1,0.33,1,96000,7,114600
2015-03-06,1.3,1.3,1.3,1.25,-0.04,-1,76000,5,98610
2015-03-16,1.15,1.15,1.15,1.15,-0.04,-1,5000,1,5750
2015-03-17,1.11,1.15,1.15,1.11,0.0,0,230000,14,260400
2015-03-18,1.28,1.4,1.4,1.23,0.25,1,237000,5,297550
2015-03-19,1.37,1.37,1.37,1.37,-0.03,-1,4000,1,5480
2015-03-20,1.8,1.85,1.86,1.8,0.48,1,14000,3,25900
2015-03-23,1.74,1.78,1.78,1.74,-0.07,-1,12000,2,21280
2015-03-30,1.47,1.45,1.47,1.35,-0.08,-1,10000,3,14060
2015-03-31,1.51,1.45,1.51,1.45,0.0,0,12000,2,17520
2015-04-01,1.53,1.53,1.53,1.53,0.08,1,8000,1,12240
2015-04-02,1.52,1.52,1.52,1.52,-0.01,-1,8000,1,12160
2015-04-10,1.27,1.27,1.27,1.27,-0.2,-1,100000,1,127000
2015-04-13,1.43,1.29,1.43,1.29,0.02,1,110000,2,155900
2015-04-14,1.28,1.46,1.46,1.28,0.17,1,30000,3,41000
2015-04-15,1.38,1.39,1.4,1.38,-0.07,-1,20000,4,27840
