date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-03-04,1.14,1.14,1.14,1.14,0.05,1,87000,2,99180
2015-03-05,1.15,1.17,1.17,1.15,0.03,1,173000,3,200670
2015-03-06,1.14,1.15,1.15,1.13,-0.02,-1,391000,3,447910
2015-03-09,1.11,1.07,1.11,1.07,-0.08,-1,570000,5,620050
2015-03-10,1.0,1.11,1.11,1.0,0.04,1,1043000,23,1119070
2015-03-11,1.13,1.13,1.13,1.08,0.02,1,779000,15,870430
2015-03-12,1.1,1.14,1.14,1.1,0.01,1,271000,2,305300
2015-03-13,1.11,1.16,1.16,1.11,0.02,1,390000,12,438280
2015-03-16,1.15,1.21,1.22,1.15,0.05,1,975000,23,1163990
2015-03-17,1.19,1.26,1.27,1.19,0.05,1,1103000,26,1341320
2015-03-18,1.27,1.25,1.27,1.24,-0.01,-1,532000,15,664060
2015-03-19,1.22,1.22,1.23,1.21,-0.03,-1,100000,5,122310
2015-03-20,1.22,1.19,1.22,1.18,-0.03,-1,44000,4,52670
2015-03-23,1.12,1.15,1.15,1.11,-0.04,-1,531000,8,599130
2015-03-24,1.12,1.15,1.15,1.12,0.0,0,515000,4,580150
2015-03-25,1.17,1.21,1.22,1.17,0.06,1,819000,25,981370
2015-03-26,1.23,1.23,1.23,1.19,0.02,1,1034000,28,1262390
2015-03-27,1.22,1.24,1.24,1.19,0.01,1,542000,11,657180
2015-03-30,1.25,1.33,1.33,1.25,0.09,1,506000,12,654880
2015-03-31,1.28,1.31,1.31,1.28,-0.02,-1,626000,9,813760
2015-04-01,1.32,1.29,1.32,1.29,-0.02,-1,113000,5,148560
2015-04-02,1.25,1.25,1.25,1.25,-0.04,-1,104000,5,130000
2015-04-07,1.25,1.26,1.26,1.25,0.01,1,82000,2,102740
2015-04-08,1.26,1.3,1.3,1.26,0.04,1,282000,12,361230
2015-04-09,1.26,1.33,1.33,1.26,0.03,1,628000,11,821730
2015-04-10,1.32,1.34,1.34,1.32,0.01,1,378000,10,504350
2015-04-13,1.3,1.3,1.3,1.3,-0.04,-1,36000,1,46800
2015-04-16,1.27,1.25,1.27,1.25,-0.07,-1,32000,2,40040
2015-04-17,1.29,1.29,1.29,1.29,0.04,1,10000,1,12900
2015-04-20,1.3,1.33,1.33,1.3,0.04,1,30000,4,39450
2015-04-21,1.3,1.45,1.47,1.3,0.12,1,145000,14,204050
2015-04-22,1.41,1.42,1.43,1.41,-0.03,-1,108000,9,153210
2015-04-23,1.4,1.38,1.4,1.38,-0.04,-1,10000,4,13900
2015-04-24,1.39,1.4,1.4,1.38,0.02,1,65000,3,90500
2015-04-27,1.39,1.35,1.39,1.35,-0.05,-1,25000,3,34450
2015-04-28,1.29,1.29,1.29,1.29,-0.06,-1,20000,1,25800
2015-04-29,1.3,1.37,1.37,1.3,0.08,1,77000,7,103790
2015-04-30,1.35,1.32,1.36,1.32,-0.05,-1,80000,8,106990
2015-05-04,1.31,1.36,1.36,1.31,0.04,1,190000,7,254260
2015-05-05,1.32,1.38,1.38,1.31,0.02,1,72000,9,97810
2015-05-06,1.38,1.34,1.38,1.31,-0.04,-1,236000,9,313660
2015-05-07,1.32,1.36,1.36,1.32,0.02,1,189000,9,251380
2015-05-08,1.33,1.36,1.36,1.33,0.0,0,59000,5,78770
2015-05-11,1.5,1.57,1.57,1.5,0.21,1,15000,2,23200
2015-05-12,1.73,1.76,1.79,1.73,0.19,1,40000,5,70500
2015-05-13,1.61,1.6,1.61,1.6,-0.16,-1,45000,3,72400
2015-05-15,1.66,1.67,1.67,1.66,0.07,1,7000,2,11640
2015-05-18,1.85,1.89,1.9,1.84,0.22,1,135000,17,253050
2015-05-19,1.9,1.87,1.9,1.83,-0.02,-1,138000,16,256540
2015-05-21,1.92,1.99,1.99,1.91,0.12,1,71000,6,137570
2015-05-22,1.89,1.87,1.89,1.87,-0.12,-1,20000,2,37600
2015-05-25,1.82,1.82,1.82,1.82,-0.05,-1,51000,2,92820
2015-05-27,1.84,1.84,1.84,1.84,-0.04,-1,1000,1,1840
2015-06-01,1.79,1.79,1.79,1.79,0.02,1,10000,1,17900
2015-06-04,1.98,2.11,2.11,1.98,0.23,1,191000,21,395800
2015-06-05,2.08,2.1,2.1,2.08,-0.01,-1,185000,4,388300
2015-06-08,2.07,2.05,2.07,2.05,-0.05,-1,13000,2,26850
