date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-08-16,1.16,1.21,1.21,1.16,-0.26,-1,46000,4,54710
2016-08-17,1.22,1.49,1.49,1.22,0.28,1,761000,48,1001010
2016-08-18,1.55,1.42,1.64,1.41,-0.07,-1,737000,50,1087460
2016-08-19,1.42,1.45,1.46,1.39,0.03,1,667000,71,950290
2016-08-22,1.45,1.46,1.49,1.45,0.01,1,351000,29,514930
2016-08-23,1.43,1.35,1.45,1.32,-0.11,-1,470000,51,630870
2016-08-24,1.31,1.34,1.34,1.28,-0.01,-1,223000,23,293640
2016-08-25,1.31,1.37,1.37,1.31,0.03,1,101000,8,135130
2016-08-26,1.34,1.37,1.37,1.34,0.0,0,50000,4,67380
2016-08-29,1.41,1.44,1.45,1.4,0.07,1,154000,19,220180
2016-08-30,1.43,1.55,1.55,1.43,0.11,1,726000,31,1092040
2016-08-31,1.59,1.51,1.59,1.48,-0.04,-1,696000,19,1057870
2016-09-01,1.47,1.52,1.52,1.46,0.01,1,383000,11,561960
2016-09-02,1.52,1.88,1.88,1.52,0.36,1,384000,20,612360
2016-09-05,1.69,1.66,1.74,1.65,-0.22,-1,390000,22,660870
2016-09-06,1.64,1.57,1.69,1.56,-0.09,-1,212000,8,352370
2016-09-07,1.55,1.53,1.55,1.47,-0.04,-1,234000,15,353970
2016-09-08,1.55,1.51,1.55,1.48,-0.02,-1,65000,13,97240
2016-09-09,1.52,1.51,1.53,1.5,0.0,0,67000,10,101710
2016-09-10,1.55,1.55,1.55,1.55,0.04,1,46000,5,71300
2016-09-12,1.51,1.54,1.54,1.5,-0.01,-1,90000,5,137100
2016-09-13,1.54,1.62,1.65,1.53,0.08,1,392000,13,618410
2016-09-14,1.59,1.56,1.62,1.56,-0.06,-1,155000,7,246520
2016-09-19,1.48,1.48,1.48,1.48,-0.08,-1,2000,1,2960
2016-09-20,1.5,1.5,1.5,1.5,0.02,1,26000,1,39000
2016-09-21,1.52,1.5,1.52,1.49,0.0,0,29000,6,43860
2016-09-22,1.48,1.58,1.59,1.48,0.08,1,147000,11,224730
