date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-12-24,0.98,0.98,0.98,0.98,-0.1,-1,10000,1,9800
2012-12-25,0.97,0.96,0.97,0.96,-0.02,-1,15000,2,14500
2012-12-26,0.94,0.94,0.94,0.94,-0.02,-1,5000,1,4700
2012-12-27,0.98,0.95,0.98,0.95,0.01,1,590000,12,574670
2012-12-28,0.94,0.95,0.96,0.94,0.0,0,525000,7,499250
2013-01-02,0.95,0.95,0.95,0.95,0.0,0,6000,2,5700
2013-01-03,0.91,0.91,0.91,0.91,-0.04,-1,5000,1,4550
2013-01-04,0.92,0.92,0.92,0.92,0.01,1,6000,1,5520
2013-01-07,0.94,0.89,0.94,0.89,-0.03,-1,15000,2,13850
2013-01-08,0.89,0.89,0.89,0.89,0.0,0,10000,1,8900
2013-01-09,0.88,0.88,0.88,0.88,-0.01,-1,20000,1,17600
2013-01-10,0.94,0.96,0.96,0.94,0.08,1,15000,3,14250
2013-01-11,0.96,0.94,0.96,0.94,-0.02,-1,395000,10,372100
2013-01-14,0.95,0.95,0.95,0.95,0.01,1,15000,1,14250
2013-01-15,0.96,0.96,0.96,0.96,0.01,1,65000,1,62400
2013-01-16,0.94,0.94,0.94,0.94,-0.02,-1,127000,5,119380
2013-01-17,0.92,0.92,0.92,0.92,-0.02,-1,25000,2,23000
2013-01-18,0.96,1.01,1.01,0.96,0.09,1,247000,6,248720
2013-01-25,0.97,0.97,0.97,0.97,0.02,1,275000,6,266750
2013-02-04,0.81,0.81,0.81,0.81,-0.08,-1,50000,1,40500
2013-02-06,0.82,0.82,0.82,0.82,-0.02,-1,65000,1,53300
2013-02-23,0.7,0.7,0.7,0.7,0.0,0,10000,1,7000
2013-02-25,0.71,0.71,0.71,0.71,0.01,1,10000,1,7100
2013-03-04,0.81,0.89,0.89,0.81,0.14,1,294000,12,255290
2013-03-05,0.88,0.89,0.89,0.86,0.0,0,181000,4,157160
2013-03-07,0.84,0.88,0.89,0.84,0.01,1,405000,9,354420
2013-03-08,0.84,0.88,0.88,0.84,0.0,0,544000,11,472730
2013-03-11,0.9,0.96,1.0,0.9,0.08,1,565000,24,542590
2013-03-12,0.9,0.9,0.9,0.9,-0.06,-1,134000,5,120600
2013-03-14,0.89,0.89,0.89,0.89,0.01,1,297000,3,264330
2013-03-18,0.97,0.97,0.97,0.97,0.08,1,248000,4,240560
2013-03-19,0.95,0.94,0.95,0.94,-0.03,-1,248000,4,234400
2013-03-20,0.85,0.85,0.85,0.85,-0.09,-1,10000,1,8500
2013-03-21,0.86,0.86,0.86,0.86,0.01,1,10000,1,8600
2013-04-17,0.73,0.73,0.73,0.73,0.02,1,15000,1,10950
2013-04-19,0.73,0.73,0.73,0.73,-0.01,-1,15000,1,10950
2013-04-29,0.69,0.69,0.69,0.69,0.01,1,20000,1,13800
2013-05-02,0.63,0.63,0.63,0.63,-0.03,-1,20000,1,12600
