date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-01-02,0.9,0.86,0.9,0.83,0.12,1,250000,17,216530
2014-01-03,0.82,0.84,0.84,0.8,-0.02,-1,486000,36,398700
2014-01-06,0.82,0.95,0.95,0.82,0.11,1,1607000,63,1430870
2014-01-07,0.96,0.86,0.96,0.85,-0.09,-1,1392000,57,1238430
2014-01-08,0.8,0.75,0.81,0.73,-0.11,-1,1433000,88,1092580
2014-01-09,0.8,0.72,0.8,0.68,-0.03,-1,3376000,134,2396010
2014-01-10,0.68,0.77,0.79,0.67,0.05,1,3465000,155,2599540
2014-01-13,0.66,0.8,0.82,0.66,0.03,1,3429000,164,2615010
2014-01-14,0.8,0.78,0.81,0.75,-0.02,-1,2715000,112,2108230
2014-01-15,0.72,0.7,0.74,0.69,-0.08,-1,1952000,80,1389570
2014-01-16,0.67,0.66,0.72,0.65,-0.04,-1,2473000,105,1706710
2014-01-17,0.65,0.58,0.65,0.57,-0.08,-1,3843000,127,2303160
2014-01-20,0.59,0.55,0.59,0.5,-0.03,-1,4558000,136,2407300
2014-01-21,0.52,0.48,0.52,0.47,-0.07,-1,3547000,105,1758860
2014-01-22,0.48,0.47,0.51,0.44,-0.01,-1,4176000,129,1931200
2014-01-23,0.47,0.57,0.58,0.46,0.1,1,4430000,167,2343390
2014-01-24,0.58,0.64,0.67,0.52,0.07,1,6717000,236,4109410
2014-01-27,0.64,0.66,0.7,0.61,0.02,1,4166000,154,2725780
2014-02-05,0.67,0.65,0.71,0.62,-0.01,-1,2965000,93,1978220
2014-02-06,0.61,0.59,0.64,0.59,-0.06,-1,2282000,77,1386140
2014-02-07,0.57,0.46,0.57,0.43,-0.13,-1,779000,47,362630
2014-02-10,0.46,0.42,0.46,0.38,-0.04,-1,5936000,181,2448790
2014-02-11,0.38,0.42,0.42,0.37,0.0,0,5013000,124,2013380
2014-02-12,0.4,0.42,0.44,0.4,0.0,0,2798000,91,1201130
2014-02-13,0.4,0.33,0.4,0.31,-0.09,-1,3915000,141,1334420
2014-02-14,0.31,0.34,0.35,0.31,0.01,1,2171000,79,734610
2014-02-17,0.36,0.4,0.4,0.34,0.06,1,2464000,113,934350
2014-02-18,0.4,0.33,0.41,0.33,-0.07,-1,1623000,104,592650
2014-02-19,0.33,0.33,0.35,0.32,0.0,0,1205000,52,411180
2014-02-20,0.33,0.3,0.33,0.29,-0.03,-1,2437000,102,754790
2014-02-21,0.32,0.26,0.32,0.25,-0.04,-1,3603000,215,961570
2014-02-24,0.31,0.27,0.31,0.22,0.01,1,2909000,131,689960
2014-02-25,0.27,0.26,0.27,0.25,-0.01,-1,981000,49,250840
2014-02-26,0.24,0.24,0.26,0.24,-0.02,-1,1061000,56,267000
2014-02-27,0.25,0.24,0.26,0.24,0.0,0,1052000,40,267650
2014-03-03,0.25,0.22,0.26,0.21,-0.02,-1,1775000,76,395390
