date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-08,1.31,1.2,1.31,1.2,-0.11,-1,130000,13,160150
2017-05-09,1.15,1.31,1.31,1.15,0.11,1,304000,14,380140
2017-05-10,1.3,1.3,1.32,1.25,-0.01,-1,1331000,14,1701400
2017-05-11,1.33,1.43,1.43,1.33,0.13,1,2189000,36,3010860
2017-05-12,1.41,1.56,1.56,1.36,0.13,1,1451000,30,2070270
2017-05-15,1.62,1.51,1.65,1.51,-0.05,-1,1397000,33,2193870
2017-05-16,1.51,1.56,1.56,1.45,0.05,1,1599000,25,2395820
2017-05-17,1.5,1.48,1.55,1.45,-0.08,-1,784000,16,1153860
2017-05-18,1.56,1.6,1.65,1.51,0.12,1,3150000,38,4952650
2017-05-19,1.58,1.58,1.59,1.53,-0.02,-1,3771000,32,5893340
2017-05-22,1.51,1.55,1.55,1.49,-0.03,-1,913000,14,1400580
2017-05-23,1.53,1.56,1.56,1.53,0.01,1,1826000,27,2815640
2017-05-24,1.52,1.51,1.52,1.44,-0.05,-1,1006000,36,1497830
2017-05-25,1.48,1.34,1.48,1.29,-0.17,-1,554000,24,766450
2017-05-26,1.29,1.3,1.34,1.26,-0.04,-1,630000,31,824420
