date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2010-09-03,0.93,0.93,0.93,0.93,-0.14,-1,10000,1,9300
2010-09-06,0.96,0.96,0.96,0.96,0.03,1,10000,1,9600
2010-09-07,1.11,0.97,1.11,0.97,0.01,1,279000,4,272030
2010-09-08,1.03,0.92,1.03,0.9,-0.05,-1,543000,10,529250
2010-09-09,1.03,0.86,1.03,0.86,-0.06,-1,1146000,17,1027040
2010-09-10,0.92,0.87,0.92,0.87,0.01,1,882000,10,788620
2010-09-13,0.79,0.91,0.96,0.79,0.04,1,513000,10,446200
2010-09-14,0.86,0.82,0.92,0.82,-0.09,-1,319000,9,273570
2010-09-15,0.89,0.87,0.89,0.86,0.05,1,208000,5,181460
2010-09-16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-09-20,0.96,0.96,0.96,0.96,0.09,1,297000,3,285120
2010-09-21,1.01,0.95,1.01,0.95,-0.01,-1,15000,2,14550
2010-09-23,1.16,1.13,1.16,1.13,0.18,1,299000,6,346690
2010-09-24,1.24,1.35,1.39,1.24,0.22,1,319000,6,428270
2010-09-27,1.52,1.41,1.57,1.35,0.06,1,88000,11,129000
2010-09-28,1.38,1.36,1.4,1.34,-0.05,-1,241000,8,329540
2010-09-29,1.3,1.43,1.44,1.3,0.07,1,273000,9,371990
2010-09-30,1.32,1.26,1.34,1.26,-0.17,-1,170000,6,217100
2010-10-01,1.29,1.27,1.3,1.27,0.01,1,216000,5,278380
2010-10-04,1.18,1.17,1.18,1.17,-0.1,-1,6000,2,7070
2010-10-05,1.11,1.12,1.12,1.1,-0.05,-1,41000,4,45620
2010-10-06,1.16,1.25,1.25,1.16,0.13,1,180000,2,216900
2010-10-07,1.13,1.13,1.13,1.13,-0.12,-1,16000,2,18080
2010-10-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-11,1.2,1.18,1.23,1.18,0.05,1,140000,4,166850
2010-10-12,1.4,1.11,1.4,1.11,-0.07,-1,158000,5,209250
2010-10-13,1.07,1.13,1.13,1.04,0.02,1,268000,5,295330
2010-10-14,1.17,1.22,1.3,1.13,0.09,1,601000,9,725610
2010-10-15,1.38,1.32,1.46,1.32,0.1,1,40000,6,55750
2010-10-18,1.42,1.52,1.55,1.41,0.2,1,412000,13,605930
2010-10-19,1.5,1.32,1.5,1.31,-0.2,-1,225000,7,299500
2010-10-20,1.35,1.34,1.4,1.29,0.02,1,928000,34,1260250
2010-10-21,1.32,0.6,1.38,0.6,-0.74,-1,305000,14,357740
2010-10-22,1.37,1.37,1.37,1.37,0.77,1,21000,3,28770
2010-10-25,1.37,1.36,1.44,1.36,-0.01,-1,35000,5,48650
2010-10-26,1.44,1.8,1.8,1.44,0.44,1,674000,23,1098780
2010-10-27,1.85,1.71,1.88,1.71,-0.09,-1,117000,9,212830
2010-10-28,1.69,1.66,1.69,1.65,-0.05,-1,413000,9,690030
2010-10-29,1.64,1.35,1.64,1.33,-0.31,-1,442000,25,629640
2010-11-01,1.12,1.13,1.19,1.08,-0.22,-1,677000,20,747610
2010-11-02,1.12,1.21,1.33,1.12,0.08,1,623000,14,790460
2010-11-03,1.3,1.09,1.3,1.09,-0.12,-1,69000,4,82670
2010-11-04,1.09,1.11,1.11,1.09,0.02,1,50000,2,54700
2010-11-05,1.2,1.3,1.31,1.2,0.19,1,158000,9,198520
2010-11-08,1.38,1.31,1.38,1.31,0.01,1,47000,6,62850
2010-11-09,1.44,1.58,1.65,1.44,0.27,1,424000,23,645170
2010-11-10,1.88,1.67,1.92,1.67,0.09,1,89000,10,160510
2010-11-11,1.7,1.65,1.76,1.6,-0.02,-1,341000,8,566580
2010-11-12,1.66,1.66,1.66,1.66,0.01,1,30000,1,49800
2010-11-15,1.46,1.04,1.46,1.04,-0.62,-1,145000,12,169200
2010-11-16,1.14,1.14,1.14,1.14,0.1,1,71000,2,80940
2010-11-17,1.33,1.27,1.33,1.27,0.13,1,22000,2,29140
2010-11-18,1.39,1.32,1.39,1.3,0.05,1,72000,5,98480
2010-11-19,1.39,1.45,1.46,1.39,0.13,1,166000,7,240920
2010-11-22,1.34,1.32,1.36,1.32,-0.13,-1,180000,6,240370
2010-11-23,1.28,1.2,1.28,1.2,-0.12,-1,22000,3,27160
2010-11-24,1.19,1.23,1.26,1.19,0.03,1,19000,4,23340
2010-11-25,1.26,1.24,1.26,1.24,0.01,1,50000,6,62300
2010-11-26,1.12,1.11,1.14,1.11,-0.13,-1,38000,6,42400
2010-11-29,1.09,1.08,1.13,1.08,-0.03,-1,29000,7,31930
2010-11-30,1.07,1.08,1.1,1.07,0.0,0,44000,7,47500
2010-12-01,1.17,1.35,1.44,1.17,0.27,1,178000,21,234460
2010-12-02,1.4,1.31,1.4,1.28,-0.04,-1,65000,15,86350
2010-12-03,1.33,1.2,1.33,1.19,-0.11,-1,71000,7,87770
2010-12-06,1.21,1.22,1.24,1.18,0.02,1,75000,14,91260
2010-12-07,1.26,1.34,1.44,1.26,0.12,1,173000,27,230130
2010-12-08,1.35,1.39,1.52,1.35,0.05,1,189000,29,272060
2010-12-09,1.55,1.52,1.72,1.48,0.13,1,274000,38,436120
2010-12-10,1.49,1.43,1.49,1.35,-0.09,-1,131000,21,186440
2010-12-13,1.43,1.46,1.56,1.41,0.03,1,192000,24,287250
2010-12-14,1.67,1.64,1.88,1.6,0.18,1,709000,48,1238030
2010-12-15,1.82,1.82,1.94,1.77,0.18,1,879000,50,1639360
2010-12-16,1.93,1.86,1.93,1.73,0.04,1,464000,26,855970
2010-12-17,1.87,1.69,1.92,1.67,-0.17,-1,313000,17,583900
2010-12-20,1.8,1.87,2.03,1.72,0.18,1,584000,33,1101430
2010-12-21,2.06,2.2,2.36,2.06,0.33,1,855000,45,1876970
2010-12-22,2.4,2.21,2.4,2.12,0.01,1,524000,31,1169600
2010-12-23,2.25,2.63,2.64,2.25,0.42,1,441000,23,1046950
2010-12-24,2.64,2.51,2.64,2.44,-0.12,-1,758000,25,1919830
2010-12-27,2.74,2.98,2.98,2.59,0.47,1,553000,26,1550710
2010-12-28,2.93,2.65,2.93,2.6,-0.33,-1,631000,30,1743340
2010-12-29,2.61,2.38,2.65,2.34,-0.27,-1,348000,17,870030
2010-12-30,2.5,2.46,2.5,2.46,0.08,1,266000,7,659400
2010-12-31,2.58,2.5,2.73,2.48,0.04,1,203000,7,525210
2011-01-03,2.65,2.63,2.85,2.61,0.13,1,98000,10,263370
2011-01-04,2.73,2.35,2.73,2.35,-0.28,-1,321000,11,852430
2011-01-05,2.45,2.08,2.49,2.08,-0.27,-1,215000,12,499060
2011-01-06,1.99,2.13,2.13,1.99,0.05,1,193000,10,397130
2011-01-07,2.02,1.77,2.02,1.71,-0.36,-1,235000,13,469080
2011-01-10,1.83,1.96,1.96,1.77,0.19,1,59000,7,112180
2011-01-11,2.04,2.04,2.04,2.04,0.08,1,20000,1,40800
2011-01-12,1.91,2.03,2.03,1.91,-0.01,-1,12000,3,24000
2011-01-13,2.09,2.19,2.25,2.09,0.16,1,43000,12,93690
2011-01-14,2.1,2.16,2.2,2.1,-0.03,-1,23000,5,50080
2011-01-17,2.23,2.12,2.23,2.12,-0.04,-1,25000,3,54800
2011-01-18,2.2,2.07,2.2,2.07,-0.05,-1,61000,6,128530
2011-01-19,1.84,1.84,1.84,1.84,-0.23,-1,15000,1,27600
2011-01-20,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-21,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-24,1.64,1.64,1.64,1.64,-0.2,-1,60000,2,98400
2011-01-25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-26,2.26,2.26,2.26,2.26,0.62,1,5000,1,11300
2011-01-27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
