date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-07-21,1.09,1.09,1.09,1.09,-0.12,-1,45000,1,49050
2016-07-22,1.03,1.04,1.04,1.03,-0.05,-1,50000,2,51550
2016-07-25,1.03,1.03,1.03,1.03,-0.01,-1,59000,2,60770
2016-07-26,1.06,1.01,1.07,1.0,-0.02,-1,225000,11,235640
2016-07-27,1.02,0.99,1.02,0.99,-0.02,-1,725000,15,725930
2016-07-28,0.93,0.97,0.98,0.9,-0.02,-1,2510000,49,2374660
2016-07-29,0.96,0.96,0.97,0.94,-0.01,-1,551000,13,528050
2016-08-01,0.93,0.89,0.93,0.89,-0.07,-1,1835000,31,1671690
2016-08-02,0.84,0.88,0.89,0.84,-0.01,-1,1667000,21,1448940
2016-08-03,0.9,0.9,0.94,0.9,0.02,1,1755000,37,1591350
2016-08-04,0.91,0.93,0.94,0.91,0.03,1,612000,12,568560
2016-08-05,0.9,0.88,0.9,0.84,-0.05,-1,652000,11,561880
2016-08-08,0.83,0.83,0.83,0.81,-0.05,-1,303000,5,248910
2016-08-09,0.85,0.85,0.86,0.84,0.02,1,257000,6,216430
2016-08-10,0.83,0.85,0.85,0.83,0.0,0,1864000,20,1566360
2016-08-11,0.84,0.87,0.88,0.84,0.02,1,119000,6,103930
2016-08-12,0.84,0.85,0.86,0.84,-0.02,-1,3048000,23,2605000
2016-08-15,0.81,0.83,0.83,0.81,-0.02,-1,913000,6,753090
2016-08-16,0.84,0.87,0.87,0.84,0.04,1,239000,6,205960
2016-08-17,0.87,0.88,0.88,0.87,0.01,1,112000,3,98550
2016-08-18,0.88,0.9,0.9,0.88,0.02,1,445000,7,397190
2016-08-19,0.81,0.72,0.81,0.7,-0.18,-1,1136000,32,839770
2016-08-22,0.7,0.74,0.74,0.7,0.02,1,512000,4,363510
2016-08-23,0.72,0.75,0.75,0.72,0.01,1,525000,5,387750
2016-08-24,0.76,0.81,0.82,0.75,0.06,1,294000,6,232160
2016-08-25,0.87,0.91,0.93,0.87,0.1,1,313000,14,282180
2016-08-26,1.08,1.02,1.08,1.0,0.11,1,1422000,36,1476300
2016-08-29,0.98,0.98,0.98,0.98,-0.04,-1,100000,2,98000
2016-08-30,1.08,1.07,1.08,1.07,0.09,1,16000,2,17220
2016-08-31,1.05,1.05,1.05,1.05,-0.02,-1,110000,2,115500
2016-09-01,1.05,1.06,1.07,1.05,0.01,1,113000,4,119780
2016-09-02,1.05,1.1,1.1,1.05,0.04,1,13000,2,14050
2016-09-05,1.17,1.13,1.18,1.13,0.03,1,219000,4,252330
2016-09-07,1.03,1.02,1.03,1.02,-0.11,-1,205000,3,211090
2016-09-08,1.05,1.03,1.06,1.03,0.01,1,432000,4,449100
2016-09-09,1.05,1.07,1.07,1.05,0.04,1,430000,10,453640
2016-09-10,1.18,1.22,1.22,1.18,0.15,1,277000,11,330330
2016-09-12,1.22,1.19,1.22,1.19,-0.03,-1,192000,9,231860
2016-09-13,1.28,1.31,1.42,1.28,0.12,1,510000,9,682300
2016-09-14,1.37,1.4,1.4,1.34,0.09,1,390000,18,529360
2016-09-19,1.29,1.27,1.29,1.25,-0.13,-1,141000,3,178750
2016-09-20,1.21,1.06,1.21,1.03,-0.21,-1,148000,8,171370
2016-09-21,1.06,1.03,1.06,1.03,-0.03,-1,21000,3,21910
2016-09-23,0.98,0.98,0.98,0.98,-0.03,-1,60000,1,58800
2016-09-29,0.9,0.9,0.9,0.9,0.03,1,296000,6,266400
2016-09-30,0.93,0.93,0.97,0.93,0.03,1,751000,33,709400
2016-10-03,0.94,1.03,1.03,0.93,0.1,1,1021000,34,1007960
2016-10-04,1.08,1.13,1.15,1.04,0.1,1,1774000,47,1979050
2016-10-05,1.31,1.11,1.31,1.11,-0.02,-1,1106000,32,1316680
2016-10-06,1.04,1.06,1.06,1.04,-0.05,-1,247000,8,260700
2016-10-07,1.11,1.11,1.11,1.11,0.05,1,1000,1,1110
2016-10-11,1.07,1.11,1.11,1.07,0.0,0,252000,4,277330
2016-10-12,1.07,1.09,1.09,1.05,-0.02,-1,259000,10,276000
2016-10-13,1.1,1.11,1.11,1.1,0.02,1,18000,3,19900
2016-10-14,1.15,1.22,1.22,1.15,0.11,1,230000,10,271500
2016-10-17,1.24,1.19,1.27,1.18,-0.03,-1,239000,13,293290
2016-10-18,1.15,1.15,1.15,1.15,-0.04,-1,18000,2,20700
2016-10-20,1.24,1.29,1.29,1.24,0.12,1,85000,4,106850
2016-10-21,1.34,1.36,1.36,1.32,0.07,1,100000,5,132900
2016-10-24,1.42,1.45,1.48,1.42,0.09,1,49000,4,70970
2016-10-25,1.35,1.21,1.35,1.21,-0.24,-1,35000,5,43850
2016-10-26,1.23,1.29,1.29,1.23,0.08,1,68000,6,86200
2016-10-27,1.22,1.24,1.24,1.2,-0.05,-1,258000,6,314760
2016-10-28,1.27,1.24,1.27,1.24,0.0,0,223000,3,282910
2016-10-31,1.33,1.32,1.33,1.32,0.08,1,85000,4,112300
2016-11-01,1.36,1.44,1.48,1.36,0.12,1,196000,7,276980
2016-11-02,1.57,1.54,1.57,1.54,0.1,1,76000,3,118870
2016-11-03,1.68,1.68,1.68,1.68,0.14,1,18000,1,30240
2016-11-07,1.83,2.06,2.06,1.83,0.34,1,115000,4,226380
2016-11-08,2.03,2.03,2.03,2.03,-0.03,-1,20000,1,40600
2016-11-09,2.28,2.34,2.34,2.28,0.31,1,40000,4,92300
2016-11-10,2.31,2.31,2.31,2.31,-0.03,-1,30000,2,69300
2016-11-11,2.15,2.15,2.15,2.15,-0.16,-1,30000,1,64500
2016-11-24,1.71,1.71,1.71,1.71,-0.03,-1,10000,1,17100
2016-11-25,1.49,1.49,1.49,1.49,-0.22,-1,10000,1,14900
2016-11-28,1.22,1.22,1.22,1.22,-0.27,-1,40000,2,48800
2016-11-29,1.28,1.24,1.28,1.24,0.02,1,240000,4,304800
2016-11-30,1.29,1.29,1.29,1.29,0.05,1,200000,1,258000
2016-12-28,1.0,1.0,1.0,1.0,0.03,1,9000,1,9000
2016-12-29,1.03,1.03,1.03,1.03,0.03,1,9000,1,9270
2017-01-12,1.33,1.32,1.33,1.32,0.15,1,180000,18,239300
2017-01-13,1.32,1.32,1.32,1.32,0.0,0,180000,2,237600
