date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-07-19,1.04,1.04,1.04,1.04,0.15,1,99000,1,102960
2013-07-22,0.95,0.95,0.95,0.95,-0.09,-1,129000,2,122550
2013-07-23,0.89,0.89,0.89,0.89,-0.06,-1,99000,1,88110
2013-07-24,0.88,0.9,0.9,0.88,0.01,1,198000,2,176220
2013-07-25,1.1,1.1,1.11,1.08,0.2,1,537000,12,586320
2013-07-26,1.08,1.07,1.08,1.07,-0.03,-1,229000,4,246330
2013-07-29,1.11,1.3,1.3,1.11,0.23,1,1972000,31,2446340
2013-07-30,1.19,1.21,1.23,1.14,-0.09,-1,2089000,28,2441790
2013-07-31,1.22,1.31,1.35,1.22,0.1,1,389000,9,494820
2013-08-01,1.27,1.27,1.27,1.27,-0.04,-1,100000,2,127000
2013-08-02,1.34,1.31,1.34,1.31,0.04,1,30000,3,39550
2013-08-05,1.28,1.28,1.28,1.28,-0.03,-1,5000,1,6400
2013-08-09,1.39,1.45,1.51,1.39,0.18,1,1055000,17,1526640
2013-08-12,1.44,1.38,1.44,1.38,-0.07,-1,940000,15,1313260
2013-08-13,1.4,1.4,1.4,1.4,0.02,1,7000,1,9800
2013-08-19,1.23,1.25,1.25,1.23,0.01,1,338000,4,416740
2013-08-20,1.23,1.36,1.37,1.23,0.11,1,964000,14,1228650
2013-08-22,1.4,1.44,1.44,1.37,0.08,1,650000,11,911100
2013-08-23,1.34,1.3,1.34,1.3,-0.14,-1,244000,5,322260
2013-08-28,1.26,1.22,1.26,1.22,-0.05,-1,155000,3,190500
2013-09-02,1.11,1.11,1.11,1.11,-0.11,-1,115000,1,127650
2013-09-05,0.94,0.94,0.94,0.94,-0.11,-1,1000,1,940
2013-09-06,0.98,1.02,1.02,0.98,0.08,1,46000,2,46880
2013-09-09,1.06,1.06,1.06,1.06,0.04,1,55000,1,58300
2013-09-11,1.03,1.03,1.03,1.03,-0.04,-1,10000,1,10300
2013-09-12,1.0,1.0,1.0,1.0,-0.03,-1,10000,1,10000
2013-09-13,1.01,1.02,1.02,1.01,0.02,1,90000,2,91450
2013-09-16,0.91,0.83,0.91,0.83,-0.13,-1,410000,6,351000
2013-09-17,0.84,0.84,0.84,0.84,0.01,1,396000,6,332640
2013-09-18,0.8,0.82,0.82,0.8,-0.02,-1,297000,4,237780
2013-09-23,0.93,0.94,0.94,0.93,0.12,1,1012000,16,945340
2013-09-25,0.93,0.97,1.03,0.93,0.07,1,2554000,43,2513410
2013-09-26,0.98,1.01,1.01,0.94,0.04,1,1319000,24,1265850
2013-09-27,0.99,0.99,0.99,0.99,-0.02,-1,5000,2,4950
2013-09-30,1.03,1.03,1.03,1.03,0.04,1,63000,1,64890
2013-10-02,1.03,1.06,1.06,1.03,0.04,1,45000,2,47400
2013-10-03,0.98,0.98,0.98,0.98,-0.08,-1,35000,1,34300
2013-10-07,0.9,0.9,0.9,0.9,-0.07,-1,10000,1,9000
2013-10-08,0.91,0.91,0.91,0.91,0.01,1,20000,1,18200
2013-10-15,0.95,0.95,0.95,0.95,-0.02,-1,60000,2,57000
2013-10-16,0.95,0.97,1.0,0.95,0.02,1,177000,5,172920
2013-10-17,0.92,0.94,0.94,0.92,-0.03,-1,117000,3,109680
2013-10-18,0.79,0.82,0.82,0.79,-0.12,-1,298000,5,241360
2013-10-21,0.85,0.89,0.89,0.82,0.07,1,353000,7,300750
2013-10-22,0.92,0.95,0.95,0.92,0.06,1,375000,9,348450
2013-10-23,0.92,0.99,1.0,0.92,0.04,1,385000,9,367800
2013-10-24,1.0,1.03,1.1,1.0,0.04,1,220000,6,232100
2013-10-25,0.88,0.88,0.88,0.84,-0.15,-1,235000,9,203100
2013-10-28,0.9,0.9,0.9,0.9,0.02,1,30000,1,27000
2013-10-29,0.91,0.89,0.91,0.89,-0.01,-1,657000,7,591930
2013-10-30,0.88,0.9,0.9,0.87,0.01,1,459000,6,403290
2013-10-31,0.93,0.96,0.96,0.93,0.06,1,65000,2,60900
2013-11-01,0.91,0.95,0.95,0.91,-0.01,-1,130000,4,121050
2013-11-04,0.99,0.95,0.99,0.95,0.0,0,50000,2,48700
2013-11-05,0.98,1.0,1.0,0.98,0.05,1,32000,2,31400
2013-11-06,1.05,1.08,1.08,1.05,0.08,1,95000,5,101250
2013-11-07,1.02,0.99,1.03,0.99,-0.09,-1,315000,7,319850
2013-11-08,1.0,1.07,1.07,1.0,0.08,1,55000,2,55350
2013-11-12,1.03,0.97,1.03,0.97,-0.08,-1,239000,8,238210
2013-11-13,0.99,0.92,0.99,0.9,-0.05,-1,687000,8,637810
2013-11-19,1.23,1.21,1.23,1.21,0.19,1,20000,2,24400
2013-11-21,1.45,1.69,1.69,1.45,0.38,1,125000,4,191150
2013-11-22,1.7,1.87,1.87,1.7,0.18,1,25000,2,45900
2013-12-24,1.52,1.52,1.52,1.52,-0.11,-1,1000,1,1520
