date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-11-01,0.85,0.82,0.85,0.82,-0.03,-1,154000,2,130000
2013-11-04,0.84,0.86,0.86,0.84,0.04,1,60000,2,51000
2013-11-07,1.29,1.32,1.32,1.28,0.09,1,111000,6,144380
2013-11-08,1.42,1.61,1.61,1.42,0.29,1,162000,14,240200
2013-11-11,1.62,1.54,1.62,1.54,-0.07,-1,116000,7,186220
2013-11-12,1.54,1.72,1.81,1.54,0.18,1,1055000,21,1795500
2013-11-13,1.7,1.68,1.7,1.63,-0.04,-1,1030000,14,1714130
2013-11-14,1.59,1.56,1.59,1.56,-0.12,-1,20000,2,31500
2013-11-15,1.34,1.32,1.39,1.32,-0.24,-1,209000,9,279620
2013-11-18,1.36,1.36,1.36,1.33,0.04,1,688000,14,931670
2013-11-19,1.32,1.29,1.35,1.29,-0.07,-1,592000,15,791540
2013-11-20,1.32,1.31,1.32,1.26,0.02,1,266000,11,343320
2013-11-21,1.36,1.43,1.5,1.36,0.12,1,263000,19,366140
2013-11-22,1.37,1.41,1.43,1.37,-0.02,-1,33000,6,46570
2013-11-25,1.4,1.37,1.4,1.36,-0.04,-1,75000,6,104250
2013-11-26,1.35,1.35,1.35,1.35,-0.02,-1,1000,1,1350
2013-11-27,1.24,1.25,1.25,1.24,-0.1,-1,149000,4,185160
2013-11-28,1.24,1.26,1.26,1.24,0.01,1,100000,2,124020
2013-11-29,1.33,1.33,1.33,1.33,0.07,1,10000,1,13300
2013-12-02,1.25,1.21,1.25,1.21,-0.12,-1,30000,2,37100
2013-12-03,1.21,1.18,1.21,1.16,-0.03,-1,32000,3,37190
2013-12-04,1.17,1.05,1.17,0.96,-0.13,-1,102000,4,98410
2013-12-05,0.98,1.12,1.13,0.97,0.07,1,234000,11,236040
2013-12-06,1.07,1.08,1.08,1.04,-0.04,-1,58000,5,62010
2013-12-09,1.03,1.07,1.07,1.02,-0.01,-1,61000,3,62730
2013-12-10,1.03,1.09,1.09,1.03,0.02,1,7000,3,7420
2013-12-11,1.05,1.09,1.09,1.05,0.0,0,23000,3,24810
2013-12-12,1.12,1.1,1.12,1.07,0.01,1,65000,6,72380
2013-12-13,1.1,1.16,1.16,1.1,0.06,1,51000,4,57810
2013-12-16,1.17,1.27,1.28,1.17,0.11,1,346000,10,438700
2013-12-17,1.21,1.17,1.21,1.15,-0.1,-1,233000,5,274890
2013-12-18,1.14,1.14,1.15,1.14,-0.03,-1,80000,7,91400
2013-12-19,1.09,1.0,1.09,0.99,-0.14,-1,110000,9,111300
2013-12-20,0.99,1.04,1.04,0.99,0.04,1,30000,3,30700
2013-12-23,1.03,1.05,1.05,1.03,0.01,1,50000,2,51700
2013-12-24,0.93,0.77,0.93,0.77,-0.28,-1,316000,6,271740
2013-12-25,0.83,0.81,0.83,0.75,0.04,1,616000,15,476690
2013-12-26,0.79,0.62,0.79,0.61,-0.19,-1,1533000,45,1055330
2013-12-27,0.61,0.57,0.63,0.53,-0.05,-1,2773000,70,1592620
2013-12-30,0.54,0.56,0.59,0.53,-0.01,-1,1736000,37,966600
2013-12-31,0.57,0.5,0.57,0.46,-0.06,-1,2629000,63,1299510
2014-01-02,0.47,0.43,0.49,0.41,-0.07,-1,2470000,70,1087330
2014-01-03,0.39,0.45,0.45,0.39,0.02,1,1951000,46,830220
2014-01-06,0.41,0.49,0.54,0.41,0.04,1,2533000,61,1190040
2014-01-07,0.47,0.4,0.48,0.4,-0.09,-1,1043000,32,475440
2014-01-08,0.34,0.43,0.43,0.34,0.03,1,867000,34,336390
2014-01-09,0.43,0.45,0.46,0.4,0.02,1,762000,28,323370
2014-01-10,0.4,0.5,0.5,0.4,0.05,1,1219000,34,553310
2014-01-13,0.49,0.48,0.51,0.46,-0.02,-1,495000,20,236040
2014-01-14,0.47,0.46,0.47,0.45,-0.02,-1,234000,12,107290
2014-01-15,0.47,0.46,0.48,0.43,0.0,0,405000,14,185460
2014-01-16,0.43,0.42,0.44,0.42,-0.04,-1,48000,4,20580
2014-01-17,0.37,0.31,0.37,0.31,-0.11,-1,937000,25,333290
2014-01-20,0.29,0.32,0.32,0.29,0.01,1,250000,7,78300
2014-01-21,0.31,0.4,0.4,0.31,0.08,1,535000,12,197400
2014-01-22,0.42,0.45,0.45,0.42,0.05,1,43000,3,18290
2014-01-23,0.43,0.41,0.43,0.4,-0.04,-1,190000,6,78500
2014-01-24,0.39,0.43,0.44,0.39,0.02,1,459000,9,192320
2014-01-27,0.44,0.55,0.55,0.44,0.12,1,719000,17,357410
2014-02-05,0.55,0.4,0.56,0.39,-0.15,-1,387000,22,183480
2014-02-06,0.37,0.45,0.45,0.37,0.05,1,343000,11,144700
2014-02-07,0.48,0.48,0.53,0.48,0.03,1,939000,28,474580
2014-02-10,0.41,0.5,0.51,0.4,0.02,1,679000,12,314720
2014-02-11,0.48,0.51,0.53,0.48,0.01,1,391000,9,197200
2014-02-12,0.48,0.5,0.5,0.48,-0.01,-1,40000,2,19800
2014-02-13,0.46,0.43,0.47,0.42,-0.07,-1,232000,10,99590
2014-02-14,0.38,0.38,0.38,0.38,-0.05,-1,150000,5,57000
2014-02-17,0.41,0.43,0.43,0.41,0.05,1,90000,3,37100
2014-02-18,0.46,0.48,0.48,0.46,0.05,1,280000,9,131400
2014-02-19,0.5,0.51,0.51,0.5,0.03,1,394000,5,200140
2014-02-20,0.49,0.47,0.49,0.44,-0.04,-1,724000,10,335320
2014-02-21,0.46,0.44,0.46,0.44,-0.03,-1,150000,2,68400
2014-02-24,0.5,0.49,0.5,0.49,0.05,1,28000,3,13900
2014-02-25,0.45,0.45,0.45,0.45,-0.04,-1,20000,1,9000
2014-02-26,0.36,0.34,0.36,0.33,-0.11,-1,243000,4,84990
2014-02-27,0.28,0.23,0.28,0.23,-0.11,-1,358000,8,86590
2014-03-03,0.21,0.21,0.21,0.19,-0.02,-1,260000,5,51400
2014-03-04,0.18,0.19,0.2,0.17,-0.02,-1,120000,5,22600
2014-03-05,0.18,0.2,0.2,0.18,0.01,1,70000,3,12800
2014-03-06,0.21,0.16,0.21,0.16,-0.04,-1,390000,8,75400
2014-03-07,0.15,0.11,0.15,0.08,-0.05,-1,530000,17,60400
2014-03-10,0.08,0.06,0.1,0.05,-0.05,-1,818000,18,62070
2014-03-11,0.06,0.06,0.06,0.06,0.0,0,748000,9,44880
2014-03-12,0.05,0.06,0.06,0.05,0.0,0,222000,4,12720
2014-03-14,0.04,0.04,0.04,0.04,-0.02,-1,311000,5,12440
