date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-05-28,0.59,0.58,0.59,0.57,-0.03,-1,60000,3,34800
2012-05-29,0.54,0.54,0.54,0.54,-0.04,-1,10000,1,5400
2012-05-30,0.54,0.52,0.54,0.52,-0.02,-1,55000,2,29400
2012-05-31,0.52,0.52,0.52,0.52,0.0,0,30000,1,15600
2012-06-01,0.53,0.53,0.53,0.53,0.01,1,45000,2,23850
2012-06-04,0.57,0.56,0.57,0.56,0.03,1,117000,7,65790
2012-06-05,0.54,0.52,0.54,0.52,-0.04,-1,15000,3,7950
2012-06-06,0.54,0.56,0.56,0.54,0.04,1,161000,6,89180
2012-06-07,0.55,0.55,0.56,0.55,-0.01,-1,296000,8,163790
2012-06-08,0.55,0.55,0.56,0.55,0.0,0,122000,5,68100
2012-06-11,0.54,0.54,0.54,0.53,-0.01,-1,184000,3,99210
2012-06-12,0.54,0.54,0.54,0.54,0.0,0,2000,1,1080
2012-06-13,0.53,0.53,0.53,0.53,-0.01,-1,298000,4,157940
2012-06-14,0.53,0.53,0.53,0.53,0.0,0,3000,2,1590
2012-06-15,0.52,0.52,0.52,0.52,-0.01,-1,100000,2,52000
2012-06-20,0.49,0.51,0.51,0.49,0.01,1,12000,2,5920
2012-06-25,0.49,0.49,0.49,0.49,-0.02,-1,20000,1,9800
2012-06-26,0.5,0.5,0.5,0.5,0.01,1,8000,1,4000
2012-06-27,0.49,0.49,0.49,0.49,-0.01,-1,8000,1,3920
2012-07-04,0.42,0.42,0.42,0.42,-0.02,-1,5000,1,2100
2012-07-05,0.41,0.41,0.41,0.41,-0.01,-1,2000,1,820
2012-07-06,0.42,0.42,0.42,0.42,0.01,1,1000,1,420
2012-07-10,0.43,0.43,0.43,0.43,0.01,1,99000,1,42570
2012-07-11,0.41,0.41,0.41,0.41,-0.02,-1,2000,1,820
2012-07-13,0.42,0.42,0.42,0.42,0.01,1,20000,1,8400
2012-07-17,0.43,0.45,0.45,0.43,0.03,1,90000,2,40100
2012-07-19,0.45,0.45,0.45,0.45,0.0,0,70000,1,31500
2012-07-23,0.43,0.43,0.43,0.43,0.01,1,20000,1,8600
2012-07-24,0.42,0.42,0.42,0.42,-0.01,-1,20000,1,8400
2012-07-26,0.36,0.36,0.36,0.36,-0.04,-1,26000,2,9360
2012-07-27,0.34,0.34,0.34,0.34,-0.02,-1,20000,1,6800
2012-07-31,0.36,0.36,0.36,0.36,0.01,1,20000,1,7200
2012-08-03,0.33,0.33,0.33,0.33,0.0,0,4000,1,1320
2012-08-06,0.33,0.33,0.33,0.33,0.0,0,30000,1,9900
2012-08-09,0.33,0.33,0.33,0.33,-0.01,-1,4000,1,1320
2012-08-15,0.31,0.31,0.31,0.31,-0.01,-1,25000,1,7750
2012-08-24,0.25,0.25,0.25,0.25,-0.01,-1,99000,1,24750
2012-08-28,0.25,0.25,0.25,0.25,0.0,0,99000,1,24750
2012-09-14,0.17,0.17,0.17,0.17,-0.01,-1,290000,3,49300
2012-09-19,0.15,0.15,0.15,0.15,-0.02,-1,25000,1,3750
2012-10-11,0.22,0.22,0.22,0.22,0.06,1,10000,1,2200
2012-10-19,0.27,0.27,0.27,0.27,0.07,1,10000,1,2700
2012-10-23,0.19,0.19,0.19,0.19,-0.01,-1,10000,1,1900
2012-11-05,0.2,0.2,0.2,0.2,0.02,1,30000,1,6000
