date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-04-16,1.11,1.16,1.16,1.11,0.13,1,46000,23,52600
2013-04-17,1.05,1.15,1.15,1.05,-0.01,-1,41000,24,44150
2013-04-18,1.07,1.04,1.07,1.04,-0.11,-1,15000,2,15900
2013-04-19,1.06,1.06,1.06,1.06,0.02,1,10000,1,10600
2013-04-24,0.98,0.98,0.98,0.98,-0.02,-1,6000,1,5880
2013-04-25,0.97,0.97,0.97,0.97,-0.01,-1,6000,1,5820
2013-04-26,1.01,1.01,1.01,1.01,0.04,1,50000,2,50500
2013-04-29,0.9,0.89,0.9,0.89,-0.12,-1,50000,2,44800
2013-04-30,0.85,0.85,0.85,0.85,-0.04,-1,3000,1,2550
2013-05-14,0.73,0.72,0.73,0.72,-0.01,-1,90000,2,65400
2013-05-15,0.69,0.69,0.69,0.69,-0.03,-1,90000,1,62100
2013-05-16,0.7,0.7,0.7,0.7,0.01,1,99000,1,69300
2013-05-20,0.65,0.64,0.65,0.64,-0.02,-1,102000,3,66270
2013-05-23,0.74,0.74,0.74,0.74,0.01,1,3000,1,2220
2013-05-28,0.65,0.65,0.65,0.65,0.0,0,10000,1,6500
2013-05-29,0.66,0.66,0.66,0.66,0.01,1,20000,2,13200
2013-06-03,0.63,0.63,0.63,0.63,0.0,0,10000,1,6300
2013-06-04,0.66,0.69,0.69,0.66,0.06,1,204000,3,137670
2013-06-05,0.65,0.7,0.7,0.65,0.01,1,207000,4,138350
2013-06-06,0.64,0.64,0.64,0.64,-0.06,-1,30000,1,19200
2013-06-07,0.62,0.61,0.62,0.61,-0.03,-1,230000,6,140600
2013-06-10,0.75,0.84,0.84,0.75,0.23,1,304000,15,234690
2013-06-11,0.87,0.77,0.88,0.75,-0.07,-1,158000,10,128950
2013-06-13,0.77,0.66,0.77,0.66,-0.11,-1,130000,6,91100
2013-06-14,0.64,0.64,0.64,0.64,-0.02,-1,10000,1,6400
2013-06-17,0.58,0.56,0.58,0.56,-0.08,-1,30000,2,17200
2013-06-18,0.58,0.59,0.59,0.58,0.03,1,98000,2,56940
2013-06-19,0.57,0.56,0.58,0.56,-0.03,-1,159000,3,89940
2013-06-20,0.51,0.48,0.51,0.48,-0.08,-1,50000,2,24600
2013-06-21,0.4,0.4,0.41,0.39,-0.08,-1,80000,6,31900
2013-06-24,0.4,0.45,0.45,0.4,0.05,1,61000,5,25850
2013-06-25,0.4,0.4,0.4,0.4,-0.05,-1,50000,4,20000
2013-06-26,0.44,0.43,0.44,0.42,0.03,1,70000,4,30100
2013-06-27,0.45,0.42,0.45,0.41,-0.01,-1,52000,4,22140
2013-07-01,0.42,0.43,0.43,0.42,0.03,1,20000,2,8500
2013-07-02,0.46,0.44,0.46,0.44,0.01,1,15000,2,6800
2013-07-03,0.44,0.42,0.44,0.42,-0.02,-1,10000,2,4300
2013-07-04,0.38,0.39,0.39,0.38,-0.03,-1,35000,2,13600
2013-07-05,0.4,0.39,0.4,0.39,0.0,0,70000,2,27700
2013-07-08,0.44,0.43,0.44,0.43,0.04,1,50000,2,21800
2013-07-09,0.42,0.44,0.44,0.41,0.01,1,86000,5,36130
2013-07-10,0.42,0.41,0.42,0.41,-0.03,-1,70000,2,29000
2013-07-11,0.43,0.4,0.43,0.4,-0.01,-1,40000,2,16900
2013-07-12,0.41,0.44,0.44,0.41,0.04,1,80000,3,33100
2013-07-15,0.38,0.43,0.43,0.35,-0.01,-1,100000,4,37100
2013-07-16,0.38,0.38,0.38,0.38,-0.05,-1,40000,1,15200
2013-07-18,0.34,0.36,0.36,0.34,-0.01,-1,11000,2,3760
2013-07-19,0.33,0.33,0.33,0.33,-0.03,-1,109000,2,35970
2013-07-29,0.33,0.33,0.33,0.33,0.0,0,101000,2,33330
2013-08-01,0.18,0.18,0.18,0.18,-0.01,-1,10000,1,1800
2013-08-09,0.13,0.13,0.13,0.13,0.01,1,297000,7,38610
2013-08-12,0.09,0.09,0.09,0.09,-0.04,-1,428000,7,38520
2013-08-28,0.13,0.13,0.13,0.12,0.05,1,257000,8,33210
2013-08-29,0.14,0.14,0.14,0.14,0.01,1,40000,2,5600
2013-08-30,0.17,0.17,0.17,0.17,0.03,1,207000,5,35190
2013-09-06,0.13,0.13,0.13,0.13,-0.04,-1,10000,1,1300
2013-09-25,0.09,0.09,0.09,0.09,0.01,1,60000,4,5400
