date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-09-02,1.55,1.74,1.77,1.55,0.24,1,1755000,26,2951730
2016-09-05,1.65,1.74,1.79,1.64,0.0,0,1782000,48,3058490
2016-09-06,1.57,1.5,1.59,1.5,-0.24,-1,669000,26,1041800
2016-09-07,1.44,1.44,1.47,1.43,-0.06,-1,360000,17,519020
2016-09-08,1.46,1.4,1.46,1.39,-0.04,-1,64000,8,90770
2016-09-09,1.41,1.4,1.41,1.4,0.0,0,83000,5,117010
2016-09-10,1.44,1.46,1.47,1.43,0.06,1,317000,17,458870
2016-09-12,1.48,1.64,1.64,1.48,0.18,1,1099000,22,1723710
2016-09-13,1.55,1.55,1.63,1.54,-0.09,-1,1351000,32,2137850
2016-09-14,1.57,1.53,1.61,1.53,-0.02,-1,412000,19,652950
2016-09-19,1.44,1.43,1.45,1.42,-0.1,-1,295000,13,422730
2016-09-20,1.45,1.42,1.45,1.39,-0.01,-1,145000,11,204100
2016-09-21,1.44,1.43,1.45,1.43,0.01,1,74000,7,106370
2016-09-22,1.42,1.37,1.42,1.37,-0.06,-1,76000,7,107070
2016-09-23,1.34,1.36,1.36,1.34,-0.01,-1,1229000,6,1671140
2016-09-29,1.46,1.49,1.52,1.46,0.08,1,1045000,26,1559910
2016-09-30,1.52,1.55,1.55,1.48,0.06,1,1089000,22,1653320
2016-10-03,1.53,1.49,1.53,1.48,-0.06,-1,105000,9,157850
2016-10-04,1.43,1.51,1.51,1.42,0.02,1,701000,11,1006220
2016-10-05,1.5,1.55,1.58,1.5,0.04,1,669000,25,1034410
2016-10-06,1.4,1.33,1.4,1.32,-0.22,-1,441000,27,602660
2016-10-07,1.35,1.37,1.38,1.34,0.04,1,575000,11,785320
2016-10-11,1.34,1.38,1.41,1.34,0.01,1,87000,8,119370
2016-10-12,1.4,1.38,1.4,1.38,0.0,0,16000,2,22380
2016-10-13,1.38,1.37,1.38,1.37,-0.01,-1,49000,4,67220
2016-10-14,1.36,1.46,1.48,1.36,0.09,1,517000,11,756260
2016-10-17,1.45,1.47,1.51,1.45,0.01,1,185000,11,276180
2016-10-18,1.42,1.42,1.42,1.4,-0.05,-1,200000,8,283560
2016-10-19,1.44,1.45,1.46,1.44,0.03,1,190000,10,276080
2016-10-20,1.4,1.38,1.41,1.38,-0.07,-1,378000,10,529450
2016-10-21,1.38,1.36,1.38,1.36,-0.02,-1,46000,3,63010
2016-10-24,1.27,1.29,1.29,1.26,-0.07,-1,355000,9,451170
2016-10-25,1.25,1.27,1.27,1.25,-0.02,-1,39000,3,49150
2016-10-26,1.32,1.34,1.36,1.32,0.07,1,1771000,36,2368190
2016-10-27,1.28,1.29,1.31,1.28,-0.05,-1,1313000,23,1693910
2016-10-28,1.33,1.35,1.36,1.32,0.06,1,2883000,47,3882530
2016-10-31,1.33,1.28,1.33,1.27,-0.07,-1,1561000,22,2032070
2016-11-01,1.29,1.27,1.29,1.26,-0.01,-1,586000,11,742850
2016-11-02,1.31,1.42,1.42,1.31,0.15,1,2820000,48,3831980
2016-11-03,1.42,1.72,2.06,1.4,0.3,1,3776000,96,5804780
2016-11-04,1.73,1.73,1.78,1.65,0.01,1,2586000,57,4480600
2016-11-07,1.65,1.92,1.99,1.65,0.19,1,477000,16,861640
2016-11-08,2.0,2.18,2.18,1.95,0.26,1,502000,11,1003890
2016-11-09,2.12,2.38,2.41,2.12,0.2,1,557000,9,1249110
2016-11-10,2.12,2.14,2.14,2.12,-0.24,-1,13000,2,27580
2016-11-11,2.24,2.24,2.24,2.24,0.1,1,1000,1,2240
2016-11-14,2.22,2.22,2.22,2.22,-0.02,-1,1000,1,2220
2016-11-15,2.36,2.4,2.4,2.36,0.18,1,12000,2,28760
2016-11-16,2.45,2.5,2.5,2.45,0.1,1,4000,2,9850
2016-11-17,2.65,2.56,2.65,2.56,0.06,1,201000,2,532560
2016-11-18,2.46,2.44,2.46,2.44,-0.12,-1,72000,5,176880
2016-11-21,2.35,2.35,2.35,2.35,-0.09,-1,4000,1,9400
2016-11-22,2.4,2.42,2.42,2.4,0.07,1,62000,5,148840
2016-11-24,2.35,2.35,2.35,2.35,-0.06,-1,68000,1,159800
2016-11-29,2.58,2.58,2.58,2.58,0.29,1,10000,1,25800
2016-11-30,2.65,2.69,2.69,2.65,0.11,1,2000,2,5340
2016-12-01,2.74,2.74,2.74,2.74,0.05,1,1000,1,2740
2016-12-02,2.86,2.86,2.86,2.86,0.12,1,20000,1,57200
2016-12-05,2.77,2.77,2.77,2.77,-0.09,-1,33000,1,91410
2016-12-07,2.44,2.44,2.44,2.44,0.0,0,1000,1,2440
2016-12-08,2.41,2.41,2.41,2.41,-0.03,-1,1000,1,2410
2016-12-13,2.61,2.61,2.61,2.61,0.1,1,3000,1,7830
2016-12-14,2.44,2.44,2.44,2.44,-0.17,-1,1000,1,2440
2016-12-20,2.71,2.7,2.71,2.66,0.23,1,48000,3,129920
2016-12-22,2.51,2.48,2.51,2.48,-0.18,-1,48000,2,120120
2016-12-23,2.48,2.48,2.48,2.48,0.0,0,60000,1,148800
2017-01-09,2.4,2.4,2.4,2.4,0.12,1,1000,1,2400
