date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-03-02,0.8,0.82,0.83,0.8,0.04,1,191000,5,156860
2016-03-03,0.81,0.82,0.82,0.79,0.0,0,254000,4,205760
2016-03-04,0.82,0.87,0.9,0.82,0.05,1,417000,28,361190
2016-03-07,0.9,0.88,0.93,0.88,0.01,1,449000,19,403950
2016-03-08,0.82,0.83,0.86,0.82,-0.05,-1,424000,11,353630
2016-03-09,0.86,0.86,0.92,0.85,0.03,1,553000,18,492400
2016-03-10,0.9,0.85,0.9,0.85,-0.01,-1,450000,14,390220
2016-03-11,0.85,0.8,0.85,0.8,-0.05,-1,167000,5,136200
2016-03-14,0.79,0.79,0.79,0.79,-0.01,-1,1000,1,790
2016-03-15,0.8,0.67,0.8,0.67,-0.12,-1,163000,7,119710
2016-03-16,0.66,0.67,0.67,0.66,0.0,0,210000,7,139100
2016-03-17,0.68,0.68,0.68,0.68,0.01,1,49000,1,33320
2016-03-18,0.67,0.66,0.67,0.66,-0.02,-1,101000,2,67660
2016-03-21,0.67,0.69,0.69,0.67,0.03,1,220000,4,148800
2016-03-22,0.68,0.66,0.68,0.65,-0.03,-1,134000,6,90070
2016-03-23,0.66,0.66,0.66,0.66,0.0,0,5000,1,3300
2016-03-25,0.6,0.6,0.6,0.6,-0.03,-1,30000,1,18000
2016-03-28,0.59,0.6,0.6,0.59,0.0,0,12000,2,7100
2016-03-30,0.65,0.64,0.65,0.64,0.0,0,66000,2,42870
2016-03-31,0.64,0.62,0.64,0.62,-0.02,-1,66000,2,42180
2016-04-01,0.59,0.59,0.59,0.59,-0.03,-1,5000,1,2950
2016-04-08,0.56,0.56,0.56,0.56,-0.01,-1,14000,2,7840
2016-04-11,0.56,0.56,0.56,0.56,0.0,0,10000,1,5600
2016-04-12,0.53,0.53,0.53,0.53,-0.03,-1,10000,1,5300
2016-04-19,0.57,0.56,0.57,0.55,0.05,1,242000,8,135820
2016-04-20,0.56,0.5,0.56,0.5,-0.06,-1,186000,7,101340
2016-04-21,0.56,0.56,0.56,0.56,0.06,1,20000,1,11200
2016-04-22,0.57,0.57,0.57,0.57,0.01,1,20000,1,11400
2016-04-28,0.48,0.48,0.48,0.48,-0.04,-1,10000,1,4800
2016-05-04,0.46,0.45,0.46,0.45,0.02,1,196000,3,88700
2016-05-05,0.43,0.43,0.44,0.43,-0.02,-1,171000,3,74240
2016-05-10,0.42,0.42,0.42,0.42,0.02,1,1000,1,420
2016-05-11,0.42,0.42,0.42,0.42,0.0,0,26000,1,10920
2016-05-13,0.32,0.31,0.32,0.31,-0.11,-1,60000,2,18800
2016-05-25,0.28,0.28,0.28,0.28,0.01,1,10000,1,2800
2016-05-26,0.33,0.55,0.55,0.33,0.27,1,497000,6,170190
2016-05-27,0.38,0.38,0.39,0.37,-0.17,-1,572000,10,221110
2016-05-30,0.38,0.37,0.38,0.36,-0.01,-1,93000,3,34780
2016-05-31,0.37,0.36,0.37,0.36,-0.01,-1,218000,5,80160
2016-06-01,0.35,0.35,0.37,0.35,-0.01,-1,274000,5,97660
2016-06-02,0.4,0.41,0.42,0.4,0.06,1,2502000,24,1036060
2016-06-03,0.4,0.43,0.44,0.4,0.02,1,1740000,23,736730
2016-06-04,0.41,0.42,0.42,0.41,-0.01,-1,70000,3,28900
2016-06-06,0.4,0.4,0.4,0.4,-0.02,-1,80000,2,32000
2016-06-07,0.39,0.35,0.39,0.34,-0.05,-1,300000,9,107800
2016-06-08,0.37,0.33,0.37,0.32,-0.02,-1,557000,11,193130
2016-06-13,0.3,0.31,0.31,0.29,-0.02,-1,727000,6,219400
2016-06-14,0.31,0.32,0.32,0.31,0.01,1,250000,3,79000
2016-06-15,0.31,0.31,0.31,0.31,-0.01,-1,206000,3,63860
2016-06-16,0.31,0.3,0.31,0.3,-0.01,-1,150000,3,46000
2016-06-17,0.3,0.29,0.3,0.29,-0.01,-1,310000,5,91000
2016-06-20,0.28,0.28,0.28,0.28,-0.01,-1,330000,4,92400
2016-06-21,0.29,0.32,0.33,0.29,0.04,1,384000,9,120660
2016-06-22,0.31,0.3,0.31,0.3,-0.02,-1,215000,3,66350
2016-06-24,0.27,0.23,0.27,0.23,-0.06,-1,565000,11,145350
2016-06-27,0.25,0.25,0.25,0.25,0.02,1,78000,2,19500
2016-06-28,0.24,0.24,0.24,0.24,-0.01,-1,100000,1,24000
2016-06-29,0.24,0.29,0.29,0.24,0.05,1,475000,10,127350
2016-06-30,0.29,0.26,0.29,0.26,-0.03,-1,93000,2,25470
2016-07-01,0.26,0.26,0.26,0.26,0.0,0,10000,1,2600
2016-07-04,0.25,0.25,0.25,0.25,-0.01,-1,100000,1,25000
2016-07-05,0.24,0.23,0.24,0.23,-0.02,-1,174000,3,40320
2016-07-06,0.21,0.21,0.21,0.21,-0.02,-1,70000,2,14700
2016-07-07,0.2,0.2,0.2,0.2,-0.01,-1,135000,2,27000
2016-07-11,0.18,0.18,0.18,0.18,-0.02,-1,145000,2,26100
2016-07-15,0.17,0.17,0.17,0.17,-0.01,-1,25000,1,4250
2016-07-19,0.16,0.15,0.16,0.15,-0.02,-1,91000,2,13660
