date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2011-04-14,0.61,0.67,0.67,0.61,-0.12,-1,232000,7,154240
2011-04-15,0.68,0.68,0.7,0.66,0.01,1,412000,15,278860
2011-04-18,0.7,0.65,0.7,0.65,-0.03,-1,80000,6,53500
2011-04-19,0.69,0.68,0.69,0.66,0.03,1,340000,9,232180
2011-04-20,0.69,0.66,0.69,0.63,-0.02,-1,51000,8,34010
2011-04-21,0.67,0.63,0.67,0.63,-0.03,-1,63000,3,40850
2011-04-22,0.68,0.89,0.9,0.68,0.26,1,1830000,51,1515940
2011-04-25,0.98,0.87,0.98,0.83,-0.02,-1,3664000,139,3292700
2011-04-26,0.88,0.9,0.95,0.88,0.03,1,1948000,65,1762970
2011-04-27,0.89,0.94,1.15,0.89,0.04,1,1300000,45,1307570
2011-04-28,0.92,0.9,0.95,0.9,-0.04,-1,391000,23,357190
2011-04-29,0.89,0.93,0.95,0.87,0.03,1,861000,30,787680
2011-05-03,0.93,0.92,0.93,0.81,-0.01,-1,1771000,53,1572090
2011-05-04,0.89,0.89,0.9,0.87,-0.03,-1,634000,22,562770
2011-05-05,0.94,0.9,0.94,0.89,0.01,1,553000,12,497800
2011-05-06,0.92,0.86,0.92,0.85,-0.04,-1,677000,20,590030
2011-05-09,0.84,0.8,0.85,0.8,-0.06,-1,353000,8,291930
2011-05-10,0.78,0.77,0.78,0.73,-0.03,-1,1185000,32,909740
2011-05-11,0.87,0.8,0.88,0.8,0.03,1,312000,17,263780
2011-05-12,0.83,0.81,0.83,0.8,0.01,1,91000,5,73470
2011-05-13,0.79,0.71,0.79,0.71,-0.1,-1,517000,22,382700
2011-05-16,0.69,0.69,0.69,0.67,-0.02,-1,390000,12,267100
2011-05-17,0.7,0.78,0.78,0.66,0.09,1,587000,18,418220
2011-05-18,0.78,0.78,0.78,0.78,0.0,0,20000,1,15600
2011-05-19,0.75,0.72,0.75,0.68,-0.06,-1,708000,20,507940
2011-05-20,0.7,0.7,0.7,0.7,-0.02,-1,5000,1,3500
2011-05-23,0.61,0.6,0.61,0.58,-0.1,-1,256000,9,152650
2011-05-24,0.56,0.65,0.65,0.41,0.05,1,961000,36,492870
2011-05-25,0.67,0.67,0.73,0.67,0.02,1,164000,5,113780
2011-05-26,0.7,0.69,0.72,0.68,0.02,1,206000,10,144370
2011-05-27,0.69,0.66,0.69,0.66,-0.03,-1,43000,3,28470
2011-05-30,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-05-31,0.59,0.6,0.6,0.59,-0.04,-1,130000,7,77600
2011-06-01,0.6,0.6,0.6,0.6,0.0,0,71000,4,42600
2011-06-02,0.6,0.66,0.66,0.6,0.06,1,105000,6,66700
2011-06-03,0.7,0.78,0.84,0.68,0.12,1,433000,47,331910
2011-06-07,0.68,0.7,0.72,0.68,-0.08,-1,112000,8,79020
2011-06-08,0.7,0.64,0.7,0.62,-0.06,-1,394000,18,252780
2011-06-09,0.66,0.63,0.66,0.63,-0.01,-1,70000,6,45100
2011-06-10,0.63,0.63,0.65,0.58,0.0,0,41000,7,25450
2011-06-13,0.53,0.49,0.54,0.41,-0.14,-1,263000,18,133720
2011-06-14,0.5,0.5,0.5,0.5,0.01,1,30000,3,15000
2011-06-15,0.52,0.45,0.52,0.45,-0.05,-1,140000,12,65600
2011-06-16,0.36,0.5,0.5,0.33,0.05,1,188000,14,71720
2011-06-17,0.49,0.4,0.49,0.4,-0.1,-1,35000,9,15640
2011-06-20,0.4,0.38,0.4,0.38,-0.02,-1,41000,5,15780
2011-06-21,0.32,0.29,0.32,0.25,-0.09,-1,100000,11,28400
