date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-07-09,0.7,0.69,0.7,0.69,0.05,1,36000,4,25140
2014-07-10,0.73,0.73,0.73,0.73,0.04,1,36000,2,26280
2014-07-11,0.71,0.7,0.71,0.7,-0.03,-1,11000,2,7800
2014-07-14,0.68,0.64,0.68,0.63,-0.06,-1,191000,3,121370
2014-07-15,0.61,0.61,0.62,0.61,-0.03,-1,235000,3,143510
2014-07-16,0.61,0.66,0.66,0.61,0.05,1,75000,6,47300
2014-07-17,0.65,0.66,0.67,0.65,0.0,0,59000,5,38740
2014-07-18,0.65,0.64,0.65,0.64,-0.02,-1,5000,2,3220
2014-07-21,0.63,0.63,0.63,0.63,-0.01,-1,50000,2,31500
2014-07-22,0.64,0.66,0.66,0.64,0.03,1,60000,4,38600
2014-07-24,0.61,0.61,0.61,0.61,-0.05,-1,5000,1,3050
2014-07-25,0.61,0.61,0.61,0.61,0.0,0,41000,1,25010
2014-07-28,0.62,0.62,0.62,0.62,0.01,1,87000,3,53940
2014-07-29,0.6,0.62,0.62,0.6,0.0,0,57000,6,34370
2014-07-30,0.57,0.54,0.57,0.54,-0.08,-1,55000,2,31200
2014-07-31,0.55,0.52,0.55,0.51,-0.02,-1,142000,7,74430
2014-08-01,0.53,0.53,0.54,0.52,0.01,1,160000,9,85400
2014-08-05,0.56,0.56,0.56,0.56,0.03,1,2000,1,1120
2014-08-06,0.57,0.64,0.64,0.57,0.08,1,182000,7,111360
2014-08-07,0.59,0.61,0.61,0.59,-0.03,-1,204000,12,122700
2014-08-08,0.63,0.64,0.66,0.62,0.03,1,548000,26,348520
2014-08-11,0.6,0.6,0.61,0.59,-0.04,-1,669000,24,400010
2014-08-12,0.6,0.61,0.61,0.6,0.01,1,312000,7,187320
2014-08-13,0.58,0.59,0.59,0.56,-0.02,-1,338000,8,197320
2014-08-14,0.59,0.61,0.61,0.59,0.02,1,335000,14,199650
2014-08-15,0.6,0.58,0.6,0.58,-0.03,-1,161000,9,94380
2014-08-18,0.6,0.6,0.61,0.6,0.02,1,436000,21,261870
2014-08-19,0.58,0.59,0.59,0.58,-0.01,-1,72000,5,41910
2014-08-20,0.6,0.61,0.61,0.6,0.02,1,202000,11,122170
2014-08-21,0.6,0.59,0.63,0.59,-0.02,-1,422000,15,258050
2014-08-22,0.58,0.58,0.59,0.57,-0.01,-1,386000,13,223610
2014-08-25,0.57,0.59,0.59,0.57,0.01,1,32000,2,18540
2014-08-26,0.55,0.56,0.56,0.55,-0.03,-1,76000,6,41920
2014-08-29,0.56,0.56,0.56,0.56,0.0,0,5000,1,2800
2014-09-03,0.58,0.59,0.61,0.57,0.03,1,257000,17,152450
2014-09-04,0.58,0.62,0.62,0.58,0.03,1,295000,14,180200
2014-09-05,0.62,0.59,0.62,0.59,-0.03,-1,293000,14,177770
2014-09-09,0.58,0.58,0.6,0.58,-0.01,-1,141000,6,82100
2014-09-10,0.58,0.58,0.59,0.57,0.0,0,266000,10,154380
2014-09-11,0.58,0.62,0.62,0.58,0.04,1,281000,12,168760
2014-09-12,0.6,0.63,0.65,0.59,0.01,1,130000,10,79500
2014-09-15,0.63,0.65,0.67,0.61,0.02,1,475000,15,300700
2014-09-16,0.64,0.65,0.69,0.64,0.0,0,308000,14,202330
2014-09-17,0.63,0.64,0.65,0.62,-0.01,-1,222000,9,141660
2014-09-18,0.66,0.68,0.68,0.66,0.04,1,58000,3,38410
2014-09-19,0.64,0.68,0.68,0.64,0.0,0,4000,2,2600
2014-09-22,0.69,0.71,0.71,0.69,0.03,1,210000,7,146450
2014-09-23,0.7,0.71,0.71,0.7,0.0,0,166000,2,116410
2014-09-24,0.71,0.71,0.71,0.71,0.0,0,40000,3,28400
2014-09-25,0.71,0.74,0.74,0.71,0.03,1,40000,2,28700
2014-09-26,0.79,0.74,0.79,0.74,0.0,0,75000,4,56400
2014-09-30,0.72,0.72,0.72,0.72,-0.02,-1,2000,1,1440
2014-10-01,0.65,0.65,0.65,0.65,-0.07,-1,5000,1,3250
2014-10-06,0.67,0.67,0.67,0.67,0.01,1,100000,1,67000
2014-10-07,0.71,0.71,0.71,0.71,0.04,1,2000,1,1420
2014-10-08,0.73,0.73,0.73,0.69,0.02,1,32000,5,23070
2014-10-09,0.7,0.69,0.7,0.69,-0.04,-1,104000,11,71800
2014-10-13,0.74,0.76,0.76,0.74,0.07,1,121000,2,89960
2014-10-14,0.78,0.78,0.78,0.78,0.02,1,19000,1,14820
2014-10-16,0.78,0.78,0.78,0.78,0.02,1,10000,1,7800
2014-10-17,0.75,0.81,0.81,0.75,0.03,1,30000,3,23700
2014-10-20,0.74,0.74,0.74,0.74,-0.07,-1,25000,4,18500
2014-10-21,0.74,0.74,0.74,0.74,0.0,0,10000,1,7400
2014-10-23,0.79,0.84,0.84,0.79,0.1,1,122000,9,99090
2014-10-24,0.84,0.94,0.96,0.84,0.1,1,107000,13,99030
2014-10-27,0.96,1.05,1.07,0.96,0.11,1,180000,20,186130
2014-10-28,1.0,0.95,1.02,0.95,-0.1,-1,102000,9,102080
2014-10-29,0.85,0.84,0.85,0.84,-0.11,-1,22000,3,18680
2014-10-31,0.76,0.75,0.76,0.75,-0.09,-1,105000,4,79050
2014-11-03,0.65,0.67,0.67,0.65,-0.08,-1,67000,4,43970
2014-11-04,0.63,0.65,0.65,0.63,-0.02,-1,122000,7,77410
2014-11-05,0.69,0.73,0.76,0.69,0.08,1,94000,7,69110
2014-11-06,0.77,0.72,0.77,0.72,-0.01,-1,35000,3,25700
2014-11-07,0.7,0.72,0.72,0.7,0.0,0,27000,2,18940
2014-11-10,0.67,0.67,0.67,0.67,-0.05,-1,10000,1,6700
2014-11-13,0.59,0.59,0.59,0.59,-0.1,-1,10000,1,5900
2014-11-14,0.63,0.63,0.63,0.63,0.04,1,10000,1,6300
2014-11-18,0.65,0.65,0.65,0.65,0.03,1,10000,1,6500
2014-11-19,0.66,0.68,0.68,0.63,0.03,1,50000,4,33100
2014-11-26,0.6,0.6,0.6,0.6,-0.04,-1,45000,1,27000
2014-11-27,0.59,0.59,0.59,0.59,-0.01,-1,45000,1,26550
2014-11-28,0.68,0.68,0.68,0.68,0.09,1,10000,1,6800
2014-12-01,0.65,0.65,0.65,0.65,-0.03,-1,20000,2,13000
2014-12-02,0.64,0.64,0.64,0.64,-0.01,-1,10000,1,6400
2014-12-04,0.49,0.49,0.49,0.49,-0.05,-1,10000,1,4900
2014-12-05,0.47,0.47,0.47,0.47,-0.02,-1,30000,1,14100
2014-12-08,0.5,0.5,0.5,0.5,0.03,1,10000,1,5000
