date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-11-08,1.68,1.73,1.73,1.68,0.31,1,53000,2,91540
2016-11-09,1.79,2.07,2.07,1.79,0.34,1,367000,18,700290
2016-11-10,1.9,1.85,1.93,1.76,-0.22,-1,609000,18,1130410
2016-11-11,1.76,1.64,1.76,1.62,-0.21,-1,216000,11,373810
2016-11-14,1.55,1.65,1.65,1.55,0.01,1,20000,5,31250
2016-11-15,1.48,1.42,1.48,1.41,-0.23,-1,62000,6,89800
2016-11-16,1.41,1.51,1.51,1.39,0.09,1,25000,7,35370
2016-11-17,1.33,1.41,1.41,1.33,-0.1,-1,14000,3,19050
2016-11-18,1.44,1.44,1.44,1.44,0.03,1,32000,1,46080
2016-11-21,1.41,1.37,1.41,1.37,-0.07,-1,22000,2,30940
2016-11-23,1.25,1.25,1.25,1.25,-0.12,-1,4000,1,5000
2016-11-24,1.32,1.32,1.34,1.32,0.07,1,115000,5,152600
2016-11-25,1.11,0.93,1.11,0.93,-0.39,-1,23000,2,24990
2016-11-28,0.95,0.87,0.95,0.87,-0.06,-1,85000,3,75790
2016-11-29,0.92,0.92,0.92,0.92,0.05,1,10000,1,9200
2016-11-30,0.9,0.9,0.9,0.9,-0.02,-1,3000,1,2700
2016-12-01,1.04,1.01,1.08,1.01,0.11,1,150000,9,157850
2016-12-02,1.11,1.08,1.11,1.06,0.07,1,73000,6,78830
2016-12-05,1.01,1.01,1.01,1.01,-0.07,-1,100000,1,101000
2016-12-06,1.1,1.1,1.1,1.08,0.09,1,50000,3,54800
2016-12-07,1.0,1.04,1.04,1.0,-0.06,-1,70000,2,72400
2016-12-08,0.96,0.91,0.96,0.91,-0.13,-1,24000,2,22040
2016-12-12,1.02,1.02,1.02,1.02,0.07,1,20000,1,20400
2016-12-19,0.8,0.82,0.82,0.8,0.01,1,14000,2,11240
2016-12-20,0.72,0.72,0.72,0.72,-0.1,-1,14000,1,10080
2017-01-03,0.8,0.8,0.8,0.8,0.04,1,350000,6,280000
2017-01-04,0.75,0.75,0.75,0.75,-0.05,-1,350000,3,262500
2017-01-05,0.72,0.72,0.72,0.72,-0.03,-1,8000,1,5760
2017-01-09,0.74,0.74,0.74,0.74,0.06,1,2000,1,1480
2017-01-11,0.72,0.73,0.74,0.72,0.01,1,70000,3,51000
2017-01-12,0.76,0.84,0.84,0.73,0.11,1,240000,8,186900
2017-01-13,0.86,0.83,0.9,0.83,-0.01,-1,235000,11,203170
2017-01-16,0.77,0.78,0.79,0.76,-0.05,-1,899000,13,698650
2017-01-17,0.78,0.78,0.78,0.76,0.0,0,594000,5,462130
2017-01-18,0.7,0.7,0.7,0.7,-0.08,-1,100000,1,70000
2017-01-19,0.63,0.63,0.63,0.63,-0.07,-1,400000,1,252000
2017-02-07,0.22,0.22,0.22,0.22,-0.08,-1,400000,2,88000
2017-02-08,0.23,0.23,0.23,0.23,0.01,1,400000,1,92000
2017-02-15,0.27,0.27,0.27,0.27,-0.02,-1,18000,1,4860
2017-02-16,0.28,0.28,0.28,0.28,0.01,1,18000,1,5040
2017-03-09,0.22,0.22,0.22,0.22,-0.01,-1,900000,4,198000
2017-03-10,0.26,0.26,0.26,0.26,0.04,1,450000,1,117000
2017-03-15,0.17,0.17,0.17,0.17,-0.01,-1,450000,1,76500
2017-03-22,0.14,0.14,0.14,0.14,0.0,0,450000,2,63000
2017-03-28,0.11,0.11,0.11,0.11,-0.01,-1,450000,1,49500
2017-04-17,0.14,0.14,0.14,0.14,-0.01,-1,16000,1,2240
