date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2010-09-14,1.59,1.88,1.88,1.59,0.42,1,380000,18,648280
2010-09-15,1.95,1.81,1.96,1.68,-0.07,-1,552000,33,1022580
2010-09-16,1.81,2.31,2.58,1.81,0.5,1,509000,46,1140320
2010-09-17,2.35,2.94,3.26,2.35,0.63,1,242000,31,668150
2010-09-20,2.7,3.56,3.63,2.66,0.62,1,207000,24,685120
2010-09-21,3.42,3.47,4.01,3.42,-0.09,-1,79000,18,290700
2010-09-23,3.74,4.08,4.22,3.74,0.61,1,97000,11,395180
2010-09-24,4.21,4.53,4.8,4.04,0.45,1,119000,11,529120
2010-09-27,4.45,3.89,4.45,3.89,-0.64,-1,50000,11,213390
2010-09-28,4.02,3.76,4.15,3.72,-0.13,-1,41000,10,156000
2010-09-29,4.15,4.2,4.51,4.13,0.44,1,29000,7,124140
2010-09-30,4.37,4.01,4.37,3.97,-0.19,-1,27000,8,110960
2010-10-01,4.12,4.14,4.27,4.12,0.13,1,19000,7,79910
2010-10-04,3.5,4.7,5.0,3.5,0.56,1,70000,15,312440
2010-10-05,5.2,4.76,5.2,4.76,0.06,1,21000,7,103080
2010-10-06,4.75,4.75,4.75,4.75,-0.01,-1,1000,1,4750
2010-10-07,4.62,4.52,4.85,4.52,-0.23,-1,75000,9,343380
2010-10-08,4.28,4.28,4.28,4.28,-0.24,-1,2000,1,8560
2010-10-11,3.45,3.45,3.45,3.45,-0.83,-1,2000,1,6900
2010-10-12,3.44,3.66,3.66,3.44,0.21,1,126000,7,444150
2010-10-13,3.71,3.71,3.71,3.71,0.05,1,10000,2,37100
2010-10-14,3.63,3.93,3.93,3.54,0.22,1,30000,3,111000
2010-10-15,4.25,3.18,4.25,3.18,-0.75,-1,18000,3,72390
2010-10-18,2.8,2.42,2.8,2.42,-0.76,-1,35000,4,91100
2010-10-19,2.4,2.56,2.74,2.4,0.14,1,45000,7,114270
2010-10-20,2.76,3.0,3.0,2.73,0.44,1,27000,8,75520
2010-10-21,2.96,3.11,3.11,2.96,0.11,1,8000,2,24130
2010-10-22,3.17,3.17,3.17,3.17,0.06,1,3000,1,9510
2010-10-25,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-26,3.17,3.17,3.17,3.17,0.0,0,3000,1,9510
2010-10-27,3.32,3.32,3.32,3.32,0.15,1,5000,1,16600
2010-10-28,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-10-29,2.95,2.95,2.95,2.95,-0.37,-1,5000,1,14750
2010-11-01,2.69,2.67,2.69,2.67,-0.28,-1,10000,2,26800
2010-11-02,2.43,2.43,2.43,2.43,-0.24,-1,5000,1,12150
2010-11-03,2.36,2.36,2.36,2.36,-0.07,-1,5000,1,11800
2010-11-04,2.9,2.97,2.97,2.9,0.61,1,7000,2,20580
2010-11-05,3.2,3.49,3.49,3.2,0.52,1,6000,2,19490
2010-11-08,3.28,3.22,3.28,3.22,-0.27,-1,4000,2,12940
2010-11-09,3.3,3.3,3.3,3.3,0.08,1,5000,1,16500
2010-11-10,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-11,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-12,3.68,3.68,3.68,3.68,0.38,1,3000,1,11040
2010-11-15,3.18,3.18,3.18,3.18,-0.5,-1,2000,1,6360
2010-11-16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-11-17,3.67,4.25,4.27,3.67,1.07,1,55000,22,230640
2010-11-18,4.16,4.06,4.34,3.84,-0.19,-1,37000,6,153650
2010-11-19,3.92,4.18,4.18,3.87,0.12,1,61000,6,241580
2010-11-22,4.18,3.92,4.18,3.84,-0.26,-1,12000,3,46500
2010-11-23,3.9,4.17,4.2,3.9,0.25,1,69000,6,287400
2010-11-24,4.01,4.07,4.07,3.96,-0.1,-1,62000,5,249610
2010-11-25,3.88,3.89,3.89,3.87,-0.18,-1,46000,5,178140
2010-11-26,3.65,3.64,3.65,3.6,-0.25,-1,50000,3,181300
2010-11-29,3.77,4.14,4.14,3.77,0.5,1,111000,11,445350
2010-11-30,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-12-01,4.2,4.13,4.2,4.13,-0.01,-1,20000,3,83250
2010-12-02,3.5,3.61,3.61,3.3,-0.52,-1,40000,4,137500
2010-12-03,3.6,3.03,3.6,2.82,-0.58,-1,45000,5,138550
2010-12-06,2.67,2.67,2.67,2.67,-0.36,-1,5000,1,13350
2010-12-07,2.5,2.65,2.84,2.5,-0.02,-1,17000,3,43930
2010-12-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-12-09,2.33,2.26,2.33,2.26,-0.39,-1,32000,6,73360
2010-12-10,2.4,2.36,2.4,2.36,0.1,1,7000,2,16600
2010-12-13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-12-14,2.54,2.54,2.54,2.54,0.18,1,4000,1,10160
2010-12-15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-12-16,2.86,2.86,2.86,2.86,0.32,1,15000,1,42900
2010-12-17,2.52,2.52,2.52,2.52,-0.34,-1,10000,1,25200
2010-12-20,2.54,2.54,2.54,2.54,0.02,1,10000,1,25400
2010-12-21,2.25,2.25,2.25,2.25,-0.29,-1,5000,1,11250
2010-12-22,2.4,2.74,2.74,2.4,0.49,1,15000,2,39400
2010-12-23,3.22,3.32,3.32,3.22,0.58,1,12000,2,39640
2010-12-24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-12-27,3.13,3.13,3.13,3.13,-0.19,-1,5000,1,15650
2010-12-28,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2010-12-29,2.21,2.23,2.23,2.21,-0.9,-1,8000,2,17740
2010-12-30,2.37,2.37,2.37,2.37,0.14,1,5000,1,11850
2010-12-31,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-04,2.35,2.35,2.35,2.35,-0.02,-1,1000,1,2350
2011-01-05,2.31,2.31,2.31,2.31,-0.04,-1,3000,1,6930
2011-01-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-10,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-11,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-12,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-13,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-18,3.25,3.25,3.25,3.25,0.94,1,18000,2,58500
2011-01-19,3.02,2.95,3.02,2.95,-0.3,-1,53000,5,158200
2011-01-20,3.45,3.71,3.71,3.45,0.76,1,28000,4,99610
2011-01-21,3.32,3.32,3.32,3.32,-0.39,-1,5000,1,16600
2011-01-24,3.82,3.77,3.82,3.77,0.45,1,6000,2,22870
2011-01-25,3.44,3.44,3.44,3.44,-0.33,-1,5000,1,17200
2011-01-26,3.44,3.12,3.44,3.12,-0.32,-1,25000,3,83750
2011-01-27,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-01-28,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-02-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-02-09,3.08,3.08,3.08,3.08,-0.04,-1,5000,1,15400
2011-02-10,3.0,3.0,3.0,3.0,-0.08,-1,20000,2,60000
2011-02-11,2.6,2.5,2.6,2.5,-0.5,-1,11000,2,27600
2011-02-14,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-02-15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-02-16,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-02-17,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-02-18,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-02-21,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-02-22,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-02-23,4.11,4.11,4.11,4.11,-0.57,-1,10000,1,41100
2011-02-24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-02-25,3.38,3.38,3.38,3.38,-0.73,-1,5000,1,16900
2011-03-01,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-03-02,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-03-03,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-03-04,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-03-07,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-03-08,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2011-03-09,5.75,5.75,5.75,5.75,1.23,1,5000,1,28750
2011-03-10,0.0,0.0,0.0,0.0,0.0,0,0,0,0
