date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-05-12,0.76,0.76,0.76,0.76,-0.04,-1,3000,1,2280
2015-05-13,0.69,0.69,0.69,0.69,-0.07,-1,20000,1,13800
2015-05-14,0.71,0.71,0.73,0.69,0.02,1,385000,8,273330
2015-05-15,0.73,0.74,0.74,0.72,0.03,1,97000,5,71590
2015-05-18,0.71,0.67,0.71,0.67,-0.07,-1,465000,8,325640
2015-05-19,0.68,0.7,0.7,0.68,0.03,1,122000,3,84560
2015-05-20,0.71,0.69,0.71,0.68,-0.01,-1,382000,6,264860
2015-05-21,0.71,0.64,0.71,0.64,-0.05,-1,155000,5,106600
2015-05-26,0.65,0.65,0.65,0.65,0.01,1,20000,1,13000
2015-05-27,0.67,0.67,0.67,0.67,0.02,1,20000,2,13400
2015-05-28,0.67,0.63,0.67,0.63,-0.04,-1,45000,3,29650
2015-05-29,0.65,0.65,0.65,0.65,0.02,1,50000,3,32500
2015-06-01,0.58,0.57,0.58,0.57,-0.08,-1,41000,3,23430
2015-06-02,0.56,0.56,0.56,0.56,-0.01,-1,50000,1,28000
2015-06-03,0.56,0.53,0.56,0.53,-0.03,-1,139000,2,76340
2015-06-04,0.57,0.58,0.58,0.53,0.05,1,168000,6,90490
2015-06-05,0.49,0.48,0.51,0.46,-0.1,-1,230000,18,111300
2015-06-08,0.44,0.4,0.45,0.39,-0.08,-1,473000,16,193880
2015-06-09,0.42,0.45,0.46,0.42,0.05,1,225000,6,99100
2015-06-10,0.41,0.48,0.48,0.41,0.03,1,338000,12,150850
2015-06-11,0.45,0.47,0.48,0.45,-0.01,-1,543000,12,254270
2015-06-12,0.44,0.44,0.44,0.44,-0.03,-1,110000,2,48400
2015-06-15,0.46,0.49,0.49,0.46,0.05,1,89000,9,43370
2015-06-16,0.51,0.61,0.61,0.51,0.12,1,351000,25,205030
2015-06-17,0.58,0.57,0.58,0.55,-0.04,-1,272000,16,151600
2015-06-18,0.54,0.55,0.55,0.54,-0.02,-1,219000,5,118860
2015-06-22,0.5,0.48,0.5,0.47,-0.07,-1,209000,6,102600
2015-06-23,0.44,0.48,0.48,0.44,0.0,0,230000,4,110000
2015-06-24,0.49,0.49,0.49,0.49,0.01,1,50000,4,24500
2015-06-25,0.49,0.49,0.49,0.49,0.0,0,85000,1,41650
2015-06-26,0.49,0.51,0.52,0.49,0.02,1,150000,6,77130
2015-06-29,0.53,0.49,0.53,0.48,-0.02,-1,236000,4,121060
2015-06-30,0.59,0.55,0.59,0.54,0.06,1,262000,13,144060
2015-07-01,0.53,0.52,0.53,0.52,-0.03,-1,190000,6,99030
2015-07-02,0.53,0.55,0.55,0.53,0.03,1,160000,4,86450
2015-07-03,0.56,0.58,0.58,0.56,0.03,1,249000,5,141780
2015-07-06,0.62,0.58,0.62,0.58,0.0,0,195000,4,116700
2015-07-07,0.55,0.59,0.59,0.53,0.01,1,381000,13,215490
2015-07-08,0.6,0.72,0.75,0.6,0.13,1,775000,24,525040
2015-07-09,0.88,0.82,0.9,0.75,0.1,1,855000,21,722570
2015-07-13,0.72,0.65,0.72,0.63,-0.17,-1,828000,27,563480
2015-07-14,0.57,0.55,0.59,0.52,-0.1,-1,1765000,28,952820
2015-07-15,0.54,0.6,0.62,0.54,0.05,1,1447000,24,858020
2015-07-16,0.6,0.68,0.73,0.59,0.08,1,332000,19,208530
2015-07-17,0.68,0.66,0.7,0.66,-0.02,-1,138000,6,95350
2015-07-20,0.66,0.75,0.75,0.66,0.09,1,194000,8,135780
2015-07-21,0.74,0.7,0.8,0.7,-0.05,-1,52000,7,39450
