date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2008-11-24,2.1,2.1,2.1,2.1,0.15,1,4248000,210,8920800
2008-11-25,2.3,2.25,2.3,2.15,0.15,1,459000,63,1021520
2008-11-26,2.46,2.55,2.6,2.4,0.3,1,503000,72,1257710
2008-11-27,2.7,2.88,2.9,2.65,0.33,1,472000,77,1318530
2008-11-28,2.88,3.13,3.13,2.8,0.25,1,626000,71,1859000
2008-12-01,3.2,3.1,3.3,3.08,-0.03,-1,669000,79,2146170
2008-12-02,2.71,3.15,3.25,2.71,0.05,1,675000,85,2062080
2008-12-03,3.2,3.3,3.45,3.12,0.15,1,612000,95,2006140
2008-12-04,3.43,3.33,3.45,3.33,0.03,1,303000,78,1030940
2008-12-05,3.36,3.06,3.36,3.05,-0.27,-1,318000,63,1009650
2008-12-08,3.25,3.31,3.37,3.17,0.25,1,446000,79,1455960
2008-12-09,3.5,3.5,3.57,3.48,0.19,1,749000,82,2646740
2008-12-10,3.85,3.6,3.85,3.5,0.1,1,552000,77,2001340
2008-12-11,3.65,3.65,4.0,3.65,0.05,1,670000,80,2562880
2008-12-12,3.64,3.18,3.64,3.1,-0.47,-1,676000,76,2286460
2008-12-15,3.4,3.4,3.4,3.3,0.22,1,254000,44,854640
2008-12-16,3.32,3.32,3.33,3.24,-0.08,-1,213000,30,699720
2008-12-17,3.5,3.32,3.5,3.26,0.0,0,177000,35,598760
2008-12-18,3.48,3.64,3.64,3.28,0.32,1,482000,63,1669310
2008-12-19,3.68,3.83,3.89,3.62,0.19,1,521000,65,1964150
2008-12-22,3.86,3.63,4.0,3.62,-0.2,-1,519000,59,1967670
2008-12-23,3.67,3.74,3.74,3.61,0.11,1,170000,40,622850
2008-12-24,3.74,3.68,3.74,3.6,-0.06,-1,83000,23,304690
2008-12-25,3.7,3.72,4.0,3.7,0.04,1,208000,57,805950
2008-12-26,3.71,3.3,3.71,3.24,-0.42,-1,241000,47,808270
2008-12-29,3.32,3.25,3.5,3.25,-0.05,-1,251000,37,835720
2008-12-30,3.45,3.6,3.6,3.3,0.35,1,192000,41,670980
2008-12-31,3.53,3.6,3.7,3.49,0.0,0,359000,43,1278640
2009-01-05,3.8,3.44,3.85,3.44,-0.16,-1,373000,40,1338970
2009-01-06,3.48,3.54,3.55,3.38,0.1,1,130000,27,448060
2009-01-07,3.75,3.5,3.75,3.45,-0.04,-1,318000,36,1129310
2009-01-08,3.25,2.92,3.68,2.9,-0.58,-1,108000,43,356080
2009-01-09,3.06,3.1,3.17,2.98,0.18,1,50000,26,153620
2009-01-10,3.8,3.18,3.8,3.06,0.08,1,395000,37,1265060
2009-01-12,3.4,3.1,3.4,3.1,-0.08,-1,160000,25,510360
2009-01-13,3.2,3.18,3.26,3.02,0.08,1,227000,33,696650
2009-01-14,3.31,3.13,3.31,3.13,-0.05,-1,49000,22,156740
2009-01-15,2.96,2.85,2.96,2.81,-0.28,-1,27000,18,77540
2009-01-16,2.92,3.0,3.08,2.85,0.15,1,237000,26,699300
2009-01-17,3.0,3.03,3.09,3.0,0.03,1,115000,10,347540
2009-01-19,3.05,3.1,3.23,3.05,0.07,1,132000,11,425350
2009-01-20,2.93,3.0,3.09,2.93,-0.1,-1,324000,17,974920
