date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-02-23,1.4,1.39,1.58,1.39,0.1,1,282000,31,425090
2016-02-24,1.42,1.1,1.45,1.02,-0.29,-1,905000,58,1067790
2016-02-25,1.15,1.26,1.4,1.09,0.16,1,991000,38,1168540
2016-02-26,1.36,1.28,1.37,1.28,0.02,1,680000,24,902870
2016-03-01,1.3,1.28,1.34,1.23,0.0,0,179000,8,234200
2016-03-02,1.29,1.32,1.46,1.23,0.04,1,941000,55,1252910
2016-03-03,1.44,1.42,1.47,1.32,0.1,1,998000,43,1425090
2016-03-04,1.5,1.41,1.51,0.94,-0.01,-1,338000,33,494060
2016-03-07,1.26,1.1,1.27,1.08,-0.31,-1,342000,24,405000
2016-03-08,1.13,1.16,1.2,1.12,0.06,1,266000,33,306680
2016-03-09,1.1,1.21,1.23,1.03,0.05,1,915000,44,1069910
2016-03-10,1.24,1.45,1.47,1.08,0.24,1,2851000,82,3798830
2016-03-11,1.43,1.37,1.46,1.32,-0.08,-1,2493000,61,3408280
2016-03-14,1.3,1.61,1.65,1.3,0.24,1,1851000,78,2819800
2016-03-15,1.6,1.36,1.6,1.36,-0.25,-1,1942000,85,2829230
2016-03-16,1.36,1.3,1.42,1.22,-0.06,-1,401000,35,533610
2016-03-17,1.4,1.16,1.4,1.07,-0.14,-1,285000,32,353100
2016-03-18,1.09,1.25,1.29,1.06,0.09,1,437000,33,504240
2016-03-21,1.31,1.3,1.41,1.3,0.05,1,157000,18,213910
2016-03-22,1.21,1.38,1.39,1.21,0.08,1,959000,45,1266820
2016-03-23,1.4,1.36,1.44,1.34,-0.02,-1,813000,31,1131780
2016-03-24,1.38,1.31,1.4,1.3,-0.05,-1,524000,33,698510
2016-03-25,1.29,1.23,1.34,1.23,-0.08,-1,352000,16,449280
2016-03-28,1.25,1.39,1.41,1.2,0.16,1,1233000,30,1655820
2016-03-29,1.47,1.76,1.85,1.43,0.37,1,2814000,117,4654480
2016-03-30,1.79,1.93,2.01,1.79,0.17,1,1820000,85,3446630
2016-03-31,1.75,1.74,1.8,1.67,-0.19,-1,669000,30,1167010
2016-04-01,1.76,1.82,1.96,1.76,0.08,1,679000,34,1290640
2016-04-06,1.72,1.84,1.86,1.71,0.02,1,1018000,37,1817210
2016-04-07,2.0,2.07,2.14,1.98,0.23,1,613000,43,1242170
2016-04-08,2.08,2.04,2.08,1.95,-0.03,-1,409000,24,819650
2016-04-11,2.15,2.04,2.25,2.04,0.0,0,650000,32,1397400
2016-04-12,1.92,1.56,1.92,1.53,-0.48,-1,822000,52,1485460
2016-04-13,1.62,2.04,2.04,1.62,0.48,1,3563000,98,6634260
2016-04-14,2.18,2.04,2.22,1.9,0.0,0,3130000,98,6448270
2016-04-15,1.93,2.13,2.21,1.93,0.09,1,1463000,65,3105970
2016-04-18,2.17,2.19,2.41,2.09,0.06,1,1682000,86,3872720
2016-04-19,2.27,2.22,2.3,2.09,0.03,1,1189000,67,2628570
2016-04-20,2.31,2.35,2.41,2.21,0.13,1,761000,37,1781840
2016-04-21,2.36,2.32,2.48,2.26,-0.03,-1,880000,46,2104140
2016-04-22,2.37,2.28,2.44,2.02,-0.04,-1,360000,46,829090
2016-04-25,2.0,1.89,2.0,1.76,-0.39,-1,211000,26,379990
2016-04-26,1.9,1.83,1.9,1.6,-0.06,-1,79000,12,141630
2016-04-27,1.86,1.78,1.86,1.74,-0.05,-1,462000,29,826980
2016-04-28,1.85,1.56,1.85,1.48,-0.22,-1,370000,39,594970
2016-04-29,1.39,1.49,1.53,1.39,-0.07,-1,248000,30,371350
2016-05-03,1.51,1.66,1.66,1.47,0.17,1,844000,72,1333050
2016-05-04,1.7,1.81,1.83,1.68,0.15,1,634000,43,1119640
2016-05-05,1.82,1.95,1.95,1.82,0.14,1,238000,18,450900
2016-05-06,1.96,1.54,1.97,1.5,-0.41,-1,465000,41,825000
2016-05-09,1.4,1.51,1.62,1.23,-0.03,-1,624000,53,840240
2016-05-10,1.65,1.61,1.66,1.27,0.1,1,559000,35,833810
2016-05-11,1.66,1.2,1.75,1.19,-0.41,-1,276000,16,443730
2016-05-12,1.09,0.57,1.09,0.53,-0.63,-1,264000,19,242370
2016-05-13,0.82,1.11,1.12,0.81,0.54,1,1320000,63,1227290
2016-05-16,1.07,1.01,1.09,0.91,-0.1,-1,1142000,44,1135060
2016-05-17,1.0,1.08,1.12,0.98,0.07,1,883000,36,936210
2016-05-18,0.99,1.12,1.16,0.99,0.04,1,371000,21,401210
2016-05-19,1.26,1.2,1.33,1.2,0.08,1,503000,34,640440
2016-05-20,1.24,1.15,1.24,1.14,-0.05,-1,178000,9,208340
2016-05-23,1.2,1.57,1.58,1.2,0.42,1,1412000,44,2011600
2016-05-24,1.68,1.62,1.9,1.61,0.05,1,899000,60,1556190
2016-05-25,1.69,1.65,1.78,1.64,0.03,1,208000,23,353460
2016-05-26,1.7,1.73,1.79,1.63,0.08,1,346000,26,599740
2016-05-27,1.77,1.77,1.82,1.72,0.04,1,212000,13,375490
2016-05-30,1.87,1.79,1.87,1.74,0.02,1,3076000,46,5607130
2016-05-31,1.8,1.83,1.95,1.69,0.04,1,541000,39,989120
2016-06-01,1.98,1.82,1.98,1.82,-0.01,-1,369000,20,704290
2016-06-02,1.7,1.42,1.7,1.4,-0.4,-1,423000,12,659880
2016-06-03,1.45,1.51,1.61,1.38,0.09,1,151000,10,230200
2016-06-04,1.51,1.5,1.52,1.49,-0.01,-1,101000,7,152420
2016-06-06,1.41,1.36,1.41,1.28,-0.14,-1,65000,7,89330
2016-06-07,1.45,1.4,1.47,1.4,0.04,1,59000,6,84550
2016-06-08,1.4,1.36,1.4,1.36,-0.04,-1,45000,3,62050
2016-06-13,1.28,1.1,1.31,1.1,-0.26,-1,408000,9,459800
2016-06-14,1.15,1.21,1.21,1.15,0.11,1,214000,8,251480
2016-06-15,1.21,1.22,1.22,1.16,0.01,1,106000,4,128910
2016-06-16,1.19,1.42,1.51,1.19,0.2,1,636000,25,893480
2016-06-17,1.45,1.47,1.55,1.42,0.05,1,566000,24,832440
2016-06-20,1.62,1.58,1.64,1.55,0.11,1,69000,7,107870
2016-06-21,1.43,1.59,1.59,1.43,0.01,1,105000,6,159500
2016-06-22,1.6,1.4,1.6,1.4,-0.19,-1,315000,7,485050
2016-06-23,1.35,1.32,1.36,1.32,-0.08,-1,35000,4,47050
2016-06-24,1.34,1.0,1.34,0.9,-0.32,-1,70000,6,70850
2016-06-27,1.05,1.02,1.11,0.97,0.02,1,257000,17,267250
2016-06-28,1.02,0.78,1.09,0.67,-0.24,-1,439000,28,406630
2016-06-29,0.86,0.7,0.86,0.7,-0.08,-1,344000,21,258520
2016-06-30,0.71,0.83,0.87,0.71,0.13,1,725000,28,579440
2016-07-01,0.87,0.74,0.88,0.72,-0.09,-1,779000,22,659520
2016-07-04,0.68,0.64,0.68,0.64,-0.1,-1,115000,5,75500
2016-07-05,0.63,0.71,0.74,0.63,0.07,1,936000,19,640000
2016-07-06,0.74,0.57,0.74,0.53,-0.14,-1,1036000,32,663080
2016-07-07,0.53,0.51,0.53,0.5,-0.06,-1,241000,7,123620
2016-07-11,0.54,0.52,0.54,0.52,0.01,1,401000,7,212440
2016-07-12,0.6,0.65,0.65,0.6,0.13,1,295000,10,182600
2016-07-13,0.64,0.63,0.64,0.63,-0.02,-1,211000,6,134740
2016-07-14,0.65,0.75,0.76,0.65,0.12,1,457000,16,338490
2016-07-15,0.76,0.72,0.84,0.68,-0.03,-1,395000,12,299470
2016-07-18,0.69,0.67,0.7,0.67,-0.05,-1,40000,3,27600
2016-07-19,0.73,0.69,0.77,0.69,0.02,1,90000,9,66550
2016-07-20,0.62,0.58,0.62,0.56,-0.11,-1,345000,7,204500
2016-07-21,0.58,0.56,0.58,0.54,-0.02,-1,50000,3,28000
2016-07-22,0.53,0.53,0.53,0.52,-0.03,-1,121000,5,63530
2016-07-25,0.53,0.53,0.53,0.53,0.0,0,10000,1,5300
2016-07-26,0.39,0.38,0.39,0.32,-0.15,-1,2899000,16,987700
2016-07-27,0.39,0.34,0.39,0.33,-0.04,-1,239000,11,84340
2016-07-28,0.26,0.24,0.27,0.24,-0.1,-1,105000,5,26250
2016-07-29,0.25,0.23,0.25,0.23,-0.01,-1,75000,3,18550
2016-08-01,0.33,0.37,0.37,0.33,0.14,1,81000,2,27130
2016-08-04,0.31,0.32,0.32,0.29,0.05,1,490000,15,149300
2016-08-05,0.24,0.26,0.26,0.24,-0.06,-1,72000,5,18520
2016-08-08,0.26,0.26,0.26,0.26,0.0,0,10000,1,2600
2016-08-09,0.15,0.15,0.15,0.15,-0.11,-1,60000,1,9000
2016-08-12,0.05,0.05,0.05,0.05,-0.04,-1,10000,1,500
2016-08-15,0.07,0.07,0.07,0.07,0.02,1,8000,1,560
2016-08-16,0.06,0.06,0.06,0.06,-0.01,-1,10000,1,600
2016-08-18,0.01,0.01,0.01,0.01,0.0,0,1000,1,10
