date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-01-26,0.98,0.98,0.98,0.98,0.06,1,5000,1,4900
2015-01-28,0.88,0.94,0.94,0.87,0.02,1,332000,8,306170
2015-01-29,0.96,0.97,1.01,0.96,0.03,1,1119000,24,1098680
2015-01-30,0.97,0.92,0.97,0.92,-0.05,-1,782000,27,738000
2015-02-02,0.89,0.84,0.89,0.83,-0.08,-1,39000,6,33460
2015-02-03,0.86,0.85,0.88,0.85,0.01,1,18000,4,15490
2015-02-04,0.85,0.85,0.86,0.85,0.0,0,37000,3,31580
2015-02-05,0.87,0.87,0.87,0.87,0.02,1,12000,1,10440
2015-02-06,0.87,0.87,0.88,0.86,0.0,0,105000,8,91340
2015-02-09,0.9,0.86,0.9,0.86,-0.01,-1,62000,4,54410
2015-02-10,0.83,0.83,0.83,0.83,-0.03,-1,2000,2,1660
2015-02-11,0.92,0.92,0.96,0.92,0.09,1,240000,9,227690
2015-02-12,0.87,0.85,0.87,0.84,-0.07,-1,636000,13,536730
2015-02-13,0.83,0.8,0.83,0.8,-0.05,-1,112000,5,90330
2015-02-24,1.24,0.74,1.24,0.74,-0.06,-1,63000,4,57240
2015-02-25,0.71,0.69,0.71,0.68,-0.05,-1,55000,5,38960
2015-02-26,0.69,0.74,0.74,0.69,0.05,1,54000,5,39170
2015-03-02,0.78,0.96,1.1,0.78,0.22,1,1403000,66,1265590
2015-03-03,0.97,1.18,1.2,0.95,0.22,1,1788000,77,1988300
2015-03-04,1.15,1.15,1.22,1.11,-0.03,-1,804000,33,933250
2015-03-05,1.22,1.37,1.41,1.22,0.22,1,908000,36,1202540
2015-03-06,1.3,1.33,1.41,1.18,-0.04,-1,1298000,35,1688590
2015-03-09,1.3,1.36,1.45,1.27,0.03,1,691000,24,908340
2015-03-10,1.3,1.14,1.3,1.13,-0.22,-1,148000,13,188820
2015-03-12,1.21,1.34,1.34,1.21,0.2,1,479000,21,616430
2015-03-13,1.3,1.36,1.44,1.28,0.02,1,496000,20,661980
2015-03-16,1.35,1.23,1.35,1.23,-0.13,-1,56000,5,69240
2015-03-17,1.26,1.25,1.26,1.25,0.02,1,105000,3,131300
2015-03-18,1.17,1.24,1.32,1.17,-0.01,-1,136000,8,169040
2015-03-19,1.31,1.56,1.7,1.3,0.32,1,1233000,55,1808000
2015-03-20,1.64,1.51,1.64,1.51,-0.05,-1,689000,38,1079190
2015-03-23,1.47,1.44,1.5,1.44,-0.07,-1,87000,9,126810
2015-03-24,1.55,1.6,1.72,1.55,0.16,1,213000,10,341630
2015-03-25,1.56,1.38,1.56,1.38,-0.22,-1,152000,9,229530
2015-03-27,1.31,1.19,1.31,1.19,-0.11,-1,299000,7,357190
2015-03-30,1.15,1.15,1.22,0.94,-0.04,-1,334000,10,327510
2015-03-31,1.14,1.34,1.34,1.06,0.19,1,322000,10,361860
2015-04-01,1.24,1.29,1.29,1.24,-0.05,-1,27000,2,34030
2015-04-02,1.61,1.58,1.61,1.58,0.29,1,43000,3,68540
2015-04-07,1.63,1.54,1.63,1.54,-0.04,-1,29000,5,47050
2015-04-08,1.41,1.54,1.54,1.41,0.0,0,75000,5,112750
2015-04-09,1.6,1.35,1.6,1.35,-0.19,-1,86000,5,131310
2015-04-10,1.33,1.42,1.42,1.33,0.07,1,8000,3,10780
2015-04-13,1.37,1.35,1.37,1.35,-0.07,-1,18000,4,24500
2015-04-14,1.39,1.42,1.46,1.39,0.07,1,37000,4,52610
2015-04-15,1.42,1.42,1.42,1.42,0.0,0,21000,2,29820
2015-04-16,1.42,1.42,1.42,1.42,0.0,0,6000,2,8520
2015-04-17,1.38,1.38,1.38,1.38,-0.04,-1,20000,1,27600
2015-04-20,1.23,1.01,1.23,1.01,-0.37,-1,49000,5,54220
2015-04-21,1.03,0.83,1.03,0.8,-0.18,-1,19000,6,16880
2015-04-22,0.87,0.87,0.87,0.87,0.04,1,10000,1,8700
2015-04-23,0.93,0.93,0.93,0.93,0.06,1,94000,2,87420
2015-04-24,0.93,0.93,0.93,0.93,0.0,0,92000,1,85560
2015-04-27,0.91,0.91,0.91,0.91,-0.02,-1,2000,1,1820
2015-04-28,1.05,1.05,1.05,1.05,0.14,1,2000,1,2100
2015-04-30,0.83,0.87,0.87,0.8,0.0,0,8000,3,6600
2015-05-05,0.88,0.88,0.88,0.88,0.06,1,18000,1,15840
2015-05-06,0.79,0.79,0.79,0.79,-0.09,-1,18000,1,14220
2015-05-07,0.8,0.56,0.8,0.56,-0.23,-1,102000,2,57600
2015-05-11,0.51,0.45,0.51,0.45,-0.09,-1,73000,2,33930
2015-05-12,0.51,0.51,0.51,0.51,0.06,1,55000,1,28050
2015-05-21,0.34,0.36,0.36,0.34,0.0,0,125000,4,43720
2015-05-22,0.36,0.36,0.36,0.36,0.0,0,110000,1,39600
2015-05-29,0.24,0.24,0.24,0.24,-0.06,-1,9000,1,2160
2015-06-02,0.21,0.27,0.27,0.21,0.06,1,3000,2,690
2015-06-03,0.26,0.26,0.26,0.26,-0.01,-1,100000,1,26000
2015-06-05,0.15,0.15,0.15,0.15,-0.05,-1,1000,1,150
2015-06-08,0.15,0.14,0.15,0.14,-0.01,-1,102000,2,14300
2015-06-09,0.08,0.08,0.08,0.08,-0.06,-1,100000,1,8000
