date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-17,1.3,1.22,1.3,1.18,-0.39,-1,278000,7,344600
2017-04-18,1.21,1.23,1.23,1.19,0.01,1,402000,8,490120
2017-04-19,1.29,1.34,1.34,1.25,0.11,1,701000,18,908870
2017-04-20,1.3,1.26,1.31,1.25,-0.08,-1,489000,10,627240
2017-04-21,1.17,1.19,1.21,1.17,-0.07,-1,844000,20,1006300
2017-04-24,1.22,1.26,1.26,1.21,0.07,1,448000,12,547940
2017-04-25,1.31,1.26,1.31,1.24,0.0,0,306000,11,394380
2017-04-26,1.2,1.22,1.22,1.19,-0.04,-1,177000,5,214960
2017-04-27,1.22,1.15,1.22,1.15,-0.07,-1,118000,4,143100
2017-04-28,1.13,1.17,1.17,1.12,0.02,1,248000,16,282560
2017-05-02,1.12,1.18,1.18,1.12,0.01,1,246000,10,278640
2017-05-03,1.2,1.21,1.21,1.2,0.03,1,103000,2,124600
2017-05-04,1.24,1.21,1.24,1.21,0.0,0,350000,4,430000
2017-05-05,1.16,1.2,1.2,1.16,-0.01,-1,300000,5,350000
2017-05-08,1.22,1.25,1.25,1.22,0.05,1,55000,4,68680
2017-05-09,1.22,1.23,1.26,1.22,-0.02,-1,48000,4,59720
