date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-04-13,0.9,0.9,0.9,0.9,0.13,1,10000,1,9000
2012-04-16,0.85,0.85,0.85,0.85,-0.05,-1,15000,2,12750
2012-04-17,0.79,0.76,0.79,0.76,-0.09,-1,25000,2,19450
2012-04-18,0.7,0.7,0.7,0.7,-0.06,-1,60000,4,42000
2012-04-19,0.77,0.77,0.77,0.77,0.07,1,50000,1,38500
2012-04-30,0.5,0.5,0.5,0.5,-0.02,-1,100000,2,50000
2012-05-04,0.64,0.64,0.64,0.64,0.03,1,20000,1,12800
2012-05-07,0.53,0.58,0.58,0.53,-0.06,-1,121000,4,65180
2012-05-08,0.57,0.57,0.57,0.57,-0.01,-1,201000,5,114570
2012-05-09,0.57,0.56,0.57,0.56,-0.01,-1,164000,3,92830
2012-05-10,0.48,0.48,0.48,0.48,-0.08,-1,60000,1,28800
2012-05-11,0.5,0.52,0.52,0.5,0.04,1,60000,2,30200
2012-05-14,0.63,0.61,0.63,0.61,0.09,1,70000,2,43900
2012-05-15,0.63,0.66,0.67,0.63,0.05,1,384000,8,248710
2012-05-16,0.71,0.7,0.72,0.7,0.04,1,585000,15,415880
2012-05-17,0.69,0.83,0.87,0.69,0.13,1,131000,10,101320
2012-05-18,0.74,0.76,0.8,0.74,-0.07,-1,181000,9,139930
2012-05-21,0.71,0.74,0.74,0.71,-0.02,-1,85000,3,61600
2012-05-22,0.74,0.74,0.74,0.73,0.0,0,75000,4,55400
2012-05-23,0.69,0.65,0.69,0.65,-0.09,-1,73000,3,48450
2012-05-24,0.56,0.55,0.56,0.55,-0.1,-1,240000,4,132750
2012-05-25,0.54,0.54,0.54,0.54,-0.01,-1,10000,1,5400
2012-05-28,0.69,0.86,0.86,0.65,0.32,1,132000,8,88960
2012-05-29,0.78,0.78,0.82,0.78,-0.08,-1,113000,10,88600
2012-05-30,0.74,0.84,0.9,0.73,0.06,1,147000,9,120360
2012-05-31,0.75,1.07,1.07,0.75,0.23,1,111000,6,96430
2012-06-01,1.03,0.9,1.07,0.9,-0.17,-1,254000,9,261240
2012-06-04,0.76,0.84,0.84,0.75,-0.06,-1,184000,7,145370
2012-06-05,0.89,0.99,1.02,0.89,0.15,1,364000,8,354040
2012-06-06,0.98,0.99,0.99,0.98,0.0,0,105000,3,102960
2012-06-07,1.01,1.01,1.01,1.01,0.02,1,50000,1,50500
2012-06-08,1.01,1.02,1.02,1.0,0.01,1,200000,5,201520
2012-06-11,1.11,1.01,1.11,1.01,-0.01,-1,203000,3,221860
2012-06-12,0.98,0.97,0.98,0.97,-0.04,-1,299000,4,292010
2012-06-13,0.98,0.98,0.98,0.98,0.01,1,5000,1,4900
2012-06-14,0.93,0.86,0.93,0.86,-0.12,-1,7000,2,6300
2012-06-15,0.88,0.88,0.88,0.88,0.02,1,1000,1,880
2012-06-18,0.86,0.86,0.86,0.86,-0.02,-1,1000,1,860
2012-06-19,0.94,0.99,0.99,0.92,0.13,1,192000,10,181310
2012-06-20,1.01,1.01,1.01,1.01,0.02,1,32000,1,32320
2012-06-21,1.0,0.97,1.0,0.97,-0.04,-1,110000,3,109670
2012-06-22,1.0,1.0,1.0,1.0,0.03,1,99000,1,99000
2012-06-26,0.99,1.01,1.02,0.99,0.02,1,101000,3,100040
2012-06-27,1.05,1.0,1.05,1.0,-0.01,-1,101000,3,105950
2012-07-04,0.97,0.99,1.0,0.97,0.05,1,201000,5,198000
2012-07-05,1.0,0.94,1.0,0.94,-0.05,-1,120000,4,116160
2012-07-06,0.92,0.92,0.92,0.92,-0.02,-1,69000,1,63480
2012-07-16,0.41,0.41,0.41,0.41,-0.13,-1,130000,2,53300
2012-07-17,0.37,0.37,0.37,0.37,-0.04,-1,30000,1,11100
2012-07-24,0.24,0.19,0.24,0.19,-0.1,-1,40000,2,9100
2012-08-03,0.43,0.43,0.43,0.43,0.01,1,5000,1,2150
2012-08-22,0.16,0.16,0.16,0.16,-0.03,-1,48000,2,7680
2012-09-07,0.1,0.1,0.1,0.1,0.0,0,10000,1,1000
