date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-04-18,1.97,1.97,1.97,1.97,0.0,0,141000,3,277770
2016-04-19,1.94,1.94,1.94,1.94,-0.03,-1,141000,2,273540
2016-04-20,2.03,2.04,2.04,2.03,0.1,1,213000,4,433270
2016-04-21,1.99,1.99,2.0,1.99,-0.05,-1,213000,3,423980
2016-04-25,1.95,1.96,1.96,1.95,0.06,1,210000,3,410420
2016-04-26,1.89,1.89,1.89,1.89,-0.07,-1,210000,2,396900
2016-04-27,1.86,1.86,1.86,1.86,-0.03,-1,134000,1,249240
2016-04-28,1.85,1.89,1.89,1.85,0.03,1,256000,3,477520
2016-04-29,1.93,2.01,2.01,1.93,0.12,1,303000,9,593870
2016-05-03,2.01,2.06,2.06,2.01,0.05,1,316000,7,642180
2016-05-04,2.03,2.05,2.05,2.01,-0.01,-1,220000,6,447910
2016-05-05,2.0,2.07,2.07,1.98,0.02,1,286000,7,580090
2016-05-06,2.0,2.02,2.02,2.0,-0.05,-1,282000,3,564420
2016-05-09,2.01,2.29,2.29,2.01,0.27,1,303000,8,635750
2016-05-10,2.2,2.28,2.28,2.2,-0.01,-1,473000,8,1054680
2016-05-11,2.18,2.17,2.18,2.17,-0.11,-1,201000,2,437960
2016-05-12,2.49,2.5,2.5,2.49,0.33,1,8000,2,19940
2016-05-13,2.55,2.62,2.75,2.55,0.12,1,769000,13,2031570
2016-05-16,2.65,2.58,2.68,2.54,-0.04,-1,805000,36,2099630
2016-05-17,2.58,2.6,2.6,2.58,0.02,1,44000,3,113640
2016-05-20,2.69,2.71,2.77,2.69,0.1,1,50000,8,136580
2016-05-23,2.67,2.6,2.67,2.6,-0.11,-1,18000,2,47780
2016-05-24,2.5,2.5,2.5,2.5,-0.1,-1,22000,2,55000
2016-05-25,2.43,2.43,2.43,2.43,-0.07,-1,5000,1,12150
2016-05-26,2.48,2.35,2.48,2.35,-0.08,-1,30000,3,73100
2016-05-27,2.35,2.36,2.37,2.35,0.01,1,271000,4,638760
2016-05-30,2.3,2.35,2.35,2.3,-0.01,-1,451000,5,1054550
2016-05-31,2.28,2.35,2.35,2.27,0.0,0,368000,11,843350
2016-06-01,2.25,2.27,2.27,2.25,-0.08,-1,321000,3,725310
2016-06-02,2.28,2.29,2.29,2.28,0.02,1,163000,2,373170
2016-06-03,2.29,2.36,2.36,2.29,0.07,1,633000,4,1460590
2016-06-04,2.32,2.34,2.35,2.32,-0.02,-1,675000,8,1574280
2016-06-06,2.28,2.33,2.33,2.28,-0.01,-1,149000,5,344940
2016-06-07,2.3,2.2,2.3,2.2,-0.13,-1,97000,4,219240
2016-06-14,2.22,2.26,2.26,2.22,0.07,1,676000,6,1513700
2016-06-15,2.19,2.22,2.23,2.19,-0.04,-1,676000,7,1504060
2016-06-16,2.21,2.21,2.21,2.21,-0.01,-1,6000,2,13260
2016-06-22,2.13,2.13,2.13,2.13,0.01,1,30000,1,63900
2016-06-23,2.16,2.16,2.16,2.16,0.03,1,299000,3,645840
2016-06-24,2.26,2.27,2.27,2.26,0.11,1,300000,4,678010
2016-06-29,2.18,2.18,2.18,2.18,-0.04,-1,300000,3,654000
2016-06-30,2.16,2.16,2.16,2.16,-0.02,-1,299000,2,645840
2016-07-01,2.11,2.11,2.11,2.11,-0.05,-1,1000,1,2110
2016-07-06,2.1,2.1,2.1,2.1,0.0,0,5000,1,10500
2016-07-07,1.95,1.98,1.98,1.95,-0.12,-1,146000,5,288180
2016-07-11,2.02,2.1,2.1,2.01,0.12,1,1008000,11,2071790
2016-07-12,2.05,2.09,2.09,2.05,-0.01,-1,892000,7,1852860
2016-07-19,1.89,1.89,1.89,1.89,-0.08,-1,199000,1,376110
2016-07-20,1.84,1.84,1.84,1.84,-0.05,-1,199000,1,366160
2016-07-25,1.57,1.57,1.57,1.57,-0.05,-1,299000,2,469430
2016-07-26,1.59,1.59,1.59,1.59,0.02,1,598000,4,950820
2016-07-27,1.46,1.46,1.46,1.46,-0.13,-1,299000,2,436540
2016-08-02,1.39,1.49,1.5,1.39,0.1,1,1302000,12,1876040
2016-08-03,1.47,1.44,1.47,1.38,-0.05,-1,886000,29,1288420
2016-08-04,1.43,1.45,1.45,1.43,0.01,1,639000,3,918270
2016-08-05,1.38,1.38,1.38,1.38,-0.07,-1,225000,2,310500
2016-08-09,1.41,1.43,1.43,1.41,0.02,1,261000,3,368050
2016-08-10,1.45,1.44,1.45,1.44,0.01,1,558000,3,806110
2016-08-11,1.42,1.47,1.47,1.42,0.03,1,598000,4,864110
2016-08-12,1.36,1.32,1.36,1.32,-0.15,-1,299000,2,396600
2016-08-16,1.36,1.36,1.36,1.36,0.03,1,51000,1,69360
2016-08-17,1.32,1.32,1.32,1.32,-0.04,-1,51000,1,67320
2016-08-18,1.27,1.27,1.27,1.27,-0.05,-1,10000,1,12700
2016-08-19,1.25,1.25,1.25,1.25,-0.02,-1,10000,1,12500
2016-08-26,1.22,1.22,1.22,1.22,0.01,1,66000,1,80520
2016-08-29,1.19,1.23,1.23,1.19,0.01,1,131000,2,158490
2016-08-30,1.2,1.2,1.2,1.2,-0.03,-1,65000,1,78000
2016-08-31,1.25,1.29,1.29,1.25,0.09,1,820000,6,1039180
2016-09-01,1.22,1.26,1.26,1.21,-0.03,-1,920000,11,1132980
2016-09-02,1.27,1.31,1.31,1.27,0.05,1,246000,4,318260
2016-09-05,1.29,1.24,1.29,1.24,-0.07,-1,211000,3,268940
2016-09-06,1.22,1.23,1.23,1.22,-0.01,-1,168000,2,205990
2016-09-07,1.2,1.2,1.2,1.2,-0.03,-1,103000,1,123600
2016-09-08,1.22,1.22,1.22,1.22,0.02,1,230000,2,280600
2016-09-09,1.3,1.29,1.3,1.29,0.07,1,292000,4,377680
2016-09-10,1.37,1.37,1.37,1.37,0.08,1,62000,1,84940
2016-09-12,1.37,1.45,1.45,1.37,0.08,1,156000,5,218080
2016-09-13,1.42,1.51,1.55,1.42,0.06,1,169000,6,244150
2016-09-14,1.51,1.49,1.51,1.49,-0.02,-1,68000,2,101860
2016-09-19,1.45,1.46,1.46,1.45,-0.03,-1,46000,2,67110
2016-10-04,1.2,1.2,1.2,1.2,-0.01,-1,122000,1,146400
2016-10-05,1.22,1.31,1.31,1.22,0.11,1,183000,2,228750
2016-10-06,1.48,1.48,1.48,1.48,0.17,1,61000,1,90280
2016-10-07,1.51,1.69,1.69,1.51,0.21,1,22000,5,34170
2016-10-12,1.59,1.53,1.59,1.53,-0.12,-1,22000,4,33840
2016-11-01,0.81,0.81,0.81,0.81,-0.05,-1,21000,1,17010
