date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-10-17,1.7,1.7,1.7,1.7,0.0,0,47000,1,79900
2016-10-18,1.63,1.6,1.64,1.6,-0.1,-1,113000,4,184440
2016-10-19,1.54,1.53,1.54,1.53,-0.07,-1,66000,4,101470
2016-10-20,1.59,1.59,1.59,1.59,0.06,1,200000,1,318000
2016-10-21,1.57,1.57,1.57,1.57,-0.02,-1,200000,1,314000
2016-10-26,1.6,1.6,1.6,1.6,0.02,1,62000,1,99200
2016-10-27,1.61,1.61,1.61,1.61,0.01,1,62000,1,99820
2016-11-02,1.87,1.87,1.87,1.87,0.17,1,27000,1,50490
2016-11-03,1.84,1.87,1.87,1.84,0.0,0,28000,2,51550
2016-11-04,1.88,1.88,1.88,1.88,0.01,1,1000,1,1880
2016-11-08,1.78,1.78,1.78,1.78,-0.01,-1,2000,1,3560
2016-11-09,1.76,1.92,1.92,1.76,0.14,1,4000,2,7360
2016-11-11,1.71,1.71,1.71,1.71,0.0,0,2000,1,3420
2016-11-14,1.82,2.1,2.1,1.82,0.39,1,243000,5,467660
2016-11-15,1.94,1.91,1.96,1.9,-0.19,-1,196000,11,378750
2016-11-17,2.1,2.19,2.24,2.1,0.24,1,483000,23,1049030
2016-11-18,2.13,2.13,2.16,2.11,-0.06,-1,482000,15,1029510
2016-11-22,2.15,2.15,2.15,2.15,0.04,1,47000,1,101050
2016-11-23,2.07,2.07,2.07,2.07,-0.08,-1,1000,1,2070
2016-11-24,2.2,2.2,2.2,2.2,0.13,1,17000,2,37400
2016-11-25,2.25,2.35,2.35,2.25,0.15,1,92000,5,210850
2016-11-28,2.36,2.29,2.36,2.29,-0.06,-1,75000,5,176050
2016-12-01,2.38,2.41,2.41,2.38,0.09,1,19000,2,45700
2016-12-02,2.42,2.43,2.43,2.42,0.02,1,19000,2,46010
2016-12-08,2.21,2.21,2.21,2.21,0.06,1,22000,1,48620
2016-12-09,2.13,2.13,2.13,2.13,-0.08,-1,22000,1,46860
2016-12-14,2.26,2.26,2.26,2.26,0.06,1,9000,1,20340
2016-12-19,2.38,2.38,2.38,2.38,-0.02,-1,9000,1,21420
2016-12-23,2.2,2.2,2.2,2.2,-0.02,-1,60000,2,132000
2017-02-10,1.85,1.85,1.85,1.85,0.12,1,10000,1,18500
2017-02-13,1.71,1.82,1.82,1.71,-0.03,-1,15000,2,26200
2017-02-14,1.76,1.88,1.88,1.76,0.06,1,8000,2,14440
2017-02-16,1.8,1.76,1.8,1.76,-0.09,-1,3000,2,5360
2017-03-02,1.15,1.15,1.15,1.15,-0.03,-1,10000,1,11500
2017-03-03,1.19,1.19,1.19,1.19,0.04,1,10000,1,11900
2017-03-07,0.89,0.89,0.89,0.89,-0.16,-1,10000,1,8900
2017-03-08,0.91,0.91,0.91,0.91,0.02,1,10000,1,9100
2017-03-09,0.95,0.95,0.95,0.95,0.04,1,10000,1,9500
2017-03-10,0.95,0.95,0.95,0.95,0.0,0,10000,1,9500
2017-03-13,1.02,1.02,1.02,1.02,0.07,1,3000,1,3060
2017-03-16,1.03,1.01,1.03,1.01,-0.02,-1,20000,2,20400
2017-03-17,1.02,1.02,1.02,1.02,0.01,1,20000,2,20400
2017-03-21,0.86,0.92,0.92,0.86,0.08,1,20000,2,17800
2017-03-22,1.05,0.9,1.05,0.9,-0.02,-1,23000,2,23700
