date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-01-16,2.9,2.91,2.91,2.9,0.9,1,18000,3,52230
2017-01-17,2.92,2.95,3.05,2.92,0.04,1,48000,4,142800
2017-01-18,3.89,4.22,4.5,3.89,1.27,1,35000,9,147200
2017-01-19,3.92,5.1,5.1,3.92,0.88,1,73000,12,334060
2017-01-20,6.3,4.7,6.5,4.69,-0.4,-1,48000,11,281660
2017-01-23,5.8,6.65,6.65,5.2,1.95,1,19000,5,107400
2017-01-24,6.55,6.0,7.25,6.0,-0.65,-1,12000,4,79050
2017-02-02,6.3,7.4,7.4,6.3,1.4,1,32000,9,207050
2017-02-03,7.1,6.0,7.1,5.9,-1.4,-1,76000,8,459650
2017-02-06,5.95,5.45,5.95,5.45,-0.55,-1,14000,5,79850
2017-02-07,6.55,6.0,6.65,6.0,0.55,1,16000,6,102900
2017-02-08,7.0,7.85,7.85,6.8,1.85,1,16000,8,118400
2017-02-09,9.6,11.8,11.8,9.45,3.95,1,47000,10,488250
2017-02-10,13.3,10.4,13.3,10.4,-1.4,-1,35000,9,394700
2017-02-13,11.4,11.0,12.2,11.0,0.6,1,22000,8,259900
2017-02-14,10.9,10.4,10.9,9.5,-0.6,-1,39000,9,402850
2017-02-15,11.6,11.4,11.6,11.4,1.0,1,4000,2,46200
2017-02-16,12.2,13.0,13.0,12.2,1.6,1,37000,6,473900
2017-02-17,13.8,12.5,13.8,12.5,-0.5,-1,35000,6,470400
2017-02-18,16.4,16.4,16.4,16.4,3.9,1,12000,1,196800
2017-02-20,13.5,12.5,13.7,12.5,-3.9,-1,31000,7,406900
2017-02-21,13.0,13.6,13.8,11.4,1.1,1,21000,11,271900
2017-02-22,15.8,17.3,17.3,15.8,3.7,1,4000,3,66200
2017-02-23,16.8,16.8,16.8,16.8,-0.5,-1,6000,1,100800
2017-02-24,14.7,14.7,14.7,14.7,-2.1,-1,1000,1,14700
2017-03-01,16.4,16.4,16.4,16.4,1.7,1,1000,1,16400
2017-03-02,13.8,13.8,13.8,13.8,-2.6,-1,1000,1,13800
2017-03-03,14.3,14.3,14.3,14.3,0.5,1,1000,1,14300
2017-03-06,14.4,14.4,14.4,14.4,0.1,1,1000,1,14400
2017-03-09,13.7,13.7,13.7,13.7,-1.7,-1,3000,2,41100
2017-03-10,13.6,13.1,13.6,12.2,-0.6,-1,5000,5,63800
2017-03-13,14.1,14.1,14.1,14.1,1.0,1,1000,1,14100
2017-03-14,15.7,14.5,15.7,14.5,0.4,1,4000,3,59500
2017-03-17,19.1,19.8,19.8,19.1,5.3,1,3000,2,58700
