date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-07-30,0.9,0.9,0.9,0.9,0.02,1,67000,1,60300
2014-07-31,0.88,0.88,0.88,0.88,-0.02,-1,67000,1,58960
2014-08-08,0.79,0.79,0.79,0.79,-0.08,-1,1000,1,790
2014-08-11,0.69,0.71,0.73,0.69,-0.08,-1,238000,6,165020
2014-08-12,0.71,0.73,0.78,0.7,0.02,1,436000,9,322320
2014-08-13,0.72,0.72,0.72,0.72,-0.01,-1,202000,4,145440
2014-08-14,0.68,0.62,0.68,0.62,-0.1,-1,4000,2,2660
2014-08-15,0.69,0.6,0.72,0.6,-0.02,-1,25000,3,17100
2014-08-19,0.73,0.73,0.73,0.73,0.05,1,9000,1,6570
2014-08-27,0.67,0.67,0.67,0.67,-0.01,-1,5000,1,3350
2014-08-28,0.48,0.5,0.5,0.48,-0.17,-1,20000,2,9800
2014-08-29,0.51,0.5,0.51,0.5,0.0,0,20000,2,10100
2014-09-04,0.55,0.54,0.55,0.54,0.02,1,6000,2,3250
2014-09-09,0.48,0.48,0.48,0.48,-0.03,-1,10000,1,4800
2014-09-10,0.46,0.46,0.46,0.46,-0.02,-1,2000,1,920
2014-09-15,0.46,0.45,0.46,0.45,0.0,0,11000,2,4960
2014-09-16,0.47,0.47,0.47,0.47,0.02,1,1000,1,470
2014-09-19,0.5,0.5,0.5,0.5,0.01,1,10000,1,5000
2014-09-22,0.5,0.48,0.5,0.47,-0.02,-1,177000,6,84680
2014-09-23,0.48,0.48,0.48,0.48,0.0,0,10000,1,4800
2014-09-24,0.48,0.47,0.48,0.47,-0.01,-1,100000,2,47500
2014-09-25,0.46,0.46,0.46,0.46,-0.01,-1,50000,1,23000
2014-09-26,0.47,0.47,0.47,0.47,0.01,1,200000,2,94000
2014-09-29,0.47,0.47,0.47,0.47,0.0,0,50000,1,23500
2014-09-30,0.43,0.43,0.43,0.43,-0.04,-1,100000,1,43000
2014-10-06,0.41,0.41,0.41,0.41,-0.02,-1,8000,1,3280
2014-10-07,0.4,0.39,0.4,0.39,-0.02,-1,30000,2,11950
2014-10-08,0.38,0.38,0.38,0.38,-0.01,-1,200000,2,76000
2014-10-13,0.4,0.4,0.4,0.4,0.01,1,10000,1,4000
2014-10-14,0.38,0.38,0.38,0.38,-0.02,-1,20000,2,7600
2014-10-16,0.37,0.37,0.37,0.37,-0.01,-1,10000,1,3700
2014-10-17,0.36,0.36,0.36,0.36,-0.01,-1,10000,1,3600
2014-10-20,0.33,0.33,0.33,0.33,-0.03,-1,10000,1,3300
2014-10-21,0.33,0.33,0.33,0.33,0.0,0,5000,1,1650
2014-10-22,0.31,0.31,0.31,0.31,-0.02,-1,5000,1,1550
2014-10-23,0.3,0.3,0.3,0.3,-0.01,-1,50000,1,15000
2014-10-24,0.29,0.28,0.29,0.28,-0.02,-1,81000,4,23280
2014-10-27,0.27,0.26,0.27,0.26,-0.02,-1,53000,3,13810
2014-10-28,0.25,0.22,0.25,0.22,-0.04,-1,35000,3,8450
2014-10-29,0.21,0.21,0.21,0.21,-0.01,-1,40000,3,8400
2014-10-30,0.22,0.22,0.22,0.22,0.01,1,199000,6,43780
2014-10-31,0.22,0.19,0.22,0.17,-0.03,-1,249000,9,43100
2014-11-03,0.18,0.2,0.2,0.18,0.01,1,55000,4,10110
2014-11-04,0.19,0.17,0.19,0.16,-0.03,-1,29000,4,4960
2014-11-05,0.17,0.2,0.2,0.17,0.03,1,101000,8,19900
2014-11-06,0.2,0.2,0.2,0.19,0.0,0,490000,13,97950
2014-11-10,0.26,0.21,0.26,0.21,0.01,1,132000,10,31340
2014-11-11,0.23,0.19,0.23,0.19,-0.02,-1,395000,11,75950
2014-11-12,0.2,0.21,0.21,0.2,0.02,1,87000,2,17500
2014-11-13,0.2,0.2,0.2,0.19,-0.01,-1,98000,3,19550
2014-11-14,0.18,0.19,0.19,0.18,-0.01,-1,321000,9,59780
2014-11-18,0.16,0.17,0.17,0.16,-0.01,-1,105000,3,17800
2014-11-20,0.15,0.15,0.15,0.15,-0.02,-1,50000,3,7500
2014-11-26,0.1,0.1,0.1,0.1,-0.04,-1,37000,3,3700
2014-11-28,0.09,0.09,0.09,0.09,0.0,0,20000,1,1800
2014-12-05,0.06,0.06,0.06,0.06,0.0,0,5000,1,300
2014-12-09,0.05,0.05,0.05,0.05,-0.01,-1,50000,1,2500
2014-12-11,0.06,0.06,0.06,0.06,0.01,1,100000,3,6000
2014-12-12,0.04,0.04,0.04,0.04,-0.02,-1,100000,1,4000
