date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-04-24,1.68,1.73,1.73,1.68,0.08,1,451000,9,769780
2015-04-27,1.66,1.63,1.66,1.63,-0.1,-1,331000,10,541850
2015-04-28,1.67,1.69,1.69,1.67,0.06,1,76000,3,128140
2015-04-29,1.69,1.65,1.72,1.61,-0.04,-1,314000,10,520130
2015-04-30,1.63,1.65,1.65,1.63,0.0,0,93000,3,152850
2015-05-04,1.66,1.67,1.67,1.66,0.02,1,20000,2,33300
2015-05-05,1.65,1.46,1.65,1.46,-0.21,-1,407000,5,618640
2015-05-06,1.48,1.5,1.5,1.47,0.04,1,482000,10,715810
2015-05-07,1.53,1.53,1.53,1.53,0.03,1,20000,1,30600
2015-05-11,1.43,1.69,1.77,1.43,0.17,1,1340000,25,2146440
2015-05-12,1.64,1.7,1.82,1.64,0.01,1,1868000,53,3245630
2015-05-13,1.69,1.63,1.69,1.62,-0.07,-1,248000,6,405200
2015-05-14,1.54,1.52,1.54,1.46,-0.11,-1,363000,13,545670
2015-05-15,1.46,1.5,1.56,1.46,-0.02,-1,726000,19,1107920
2015-05-18,1.46,1.42,1.52,1.42,-0.08,-1,640000,19,945500
2015-05-19,1.32,1.44,1.44,1.32,0.02,1,101000,10,139170
2015-05-20,1.39,1.39,1.4,1.39,-0.05,-1,51000,4,71250
2015-05-21,1.42,1.39,1.42,1.35,0.0,0,107000,4,147570
2015-05-22,1.37,1.35,1.38,1.35,-0.04,-1,406000,7,559120
2015-05-25,1.4,1.35,1.4,1.35,0.0,0,350000,6,479500
2015-05-26,1.41,1.41,1.41,1.41,0.06,1,123000,4,173430
2015-05-27,1.4,1.41,1.41,1.38,0.0,0,140000,7,195810
2015-05-28,1.39,1.19,1.39,1.0,-0.22,-1,484000,12,571580
2015-05-29,1.1,1.11,1.12,1.07,-0.08,-1,969000,28,1063940
2015-06-01,1.05,1.08,1.12,1.03,-0.03,-1,879000,12,923640
2015-06-02,1.0,0.97,1.01,0.97,-0.11,-1,532000,12,523610
