date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-05-15,0.92,0.96,0.96,0.92,0.08,1,109000,2,104240
2014-05-16,0.96,0.98,1.01,0.96,0.02,1,266000,6,262260
2014-05-19,0.96,0.98,0.98,0.94,0.0,0,432000,10,417960
2014-05-20,0.97,0.99,0.99,0.97,0.01,1,236000,8,230880
2014-05-21,0.93,0.83,0.93,0.83,-0.16,-1,1907000,52,1658830
2014-05-22,0.75,0.69,0.75,0.68,-0.14,-1,1930000,66,1375860
2014-05-23,0.65,0.72,0.74,0.62,0.03,1,2925000,70,1935780
2014-05-26,0.71,0.71,0.75,0.66,-0.01,-1,2129000,46,1523590
2014-05-27,0.68,0.65,0.71,0.63,-0.06,-1,1829000,36,1215630
2014-05-28,0.63,0.69,0.69,0.62,0.04,1,1171000,22,769890
2014-05-29,0.68,0.7,0.71,0.68,0.01,1,649000,14,452590
2014-05-30,0.7,0.69,0.7,0.66,-0.01,-1,145000,4,99800
2014-06-03,0.66,0.55,0.66,0.55,-0.14,-1,1217000,21,717130
2014-06-04,0.52,0.56,0.57,0.52,0.01,1,1832000,19,999140
2014-06-05,0.54,0.55,0.57,0.53,-0.01,-1,1122000,12,617400
2014-06-06,0.58,0.59,0.6,0.57,0.04,1,350000,7,201880
2014-06-09,0.52,0.56,0.56,0.52,-0.03,-1,1180000,16,635260
2014-06-10,0.5,0.45,0.51,0.45,-0.11,-1,283000,10,139920
2014-06-11,0.46,0.4,0.46,0.4,-0.05,-1,65000,5,27750
2014-06-12,0.4,0.4,0.42,0.36,0.0,0,288000,8,116080
2014-06-13,0.41,0.36,0.41,0.36,-0.04,-1,1211000,25,453890
2014-06-16,0.38,0.38,0.38,0.35,0.02,1,194000,6,69900
2014-06-18,0.4,0.48,0.5,0.4,0.07,1,297000,10,142350
2014-06-19,0.48,0.45,0.48,0.43,-0.03,-1,243000,9,111120
2014-06-20,0.43,0.43,0.43,0.43,-0.02,-1,20000,1,8600
2014-06-23,0.38,0.3,0.38,0.3,-0.13,-1,216000,5,78080
2014-06-24,0.35,0.38,0.38,0.35,0.08,1,309000,7,111450
2014-06-25,0.34,0.3,0.34,0.3,-0.08,-1,182000,5,55630
2014-06-26,0.25,0.22,0.26,0.18,-0.08,-1,1616000,21,369950
2014-06-27,0.21,0.24,0.25,0.19,0.02,1,1092000,17,241930
