date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-12-07,1.56,1.52,1.56,1.52,0.01,1,35000,2,54400
2012-12-10,1.36,1.3,1.36,1.3,-0.22,-1,35000,2,47300
2012-12-20,1.13,1.08,1.13,1.08,0.04,1,88000,2,97690
2012-12-21,1.05,1.05,1.05,1.05,-0.03,-1,53000,1,55650
2012-12-22,1.2,1.29,1.31,1.2,0.24,1,364000,9,443730
2012-12-24,1.4,1.33,1.4,1.33,0.04,1,569000,11,778260
2012-12-25,1.38,1.39,1.39,1.37,0.06,1,218000,5,300740
2012-12-26,1.37,1.32,1.37,1.28,-0.07,-1,109000,4,143480
2012-12-28,1.29,1.28,1.29,1.28,-0.01,-1,55000,2,70900
2013-01-02,1.24,1.24,1.24,1.24,-0.04,-1,25000,1,31000
2013-01-04,1.03,0.96,1.03,0.96,-0.13,-1,15000,4,14940
2013-01-07,0.98,1.01,1.01,0.95,0.05,1,114000,3,114540
2013-01-08,0.74,0.77,0.77,0.74,-0.24,-1,20000,3,15100
2013-01-09,0.78,0.78,0.78,0.78,0.01,1,99000,1,77220
2013-01-10,0.8,0.79,0.8,0.79,0.01,1,150000,2,119200
2013-01-11,0.78,0.78,0.78,0.78,-0.01,-1,20000,1,15600
2013-01-15,0.6,0.61,0.61,0.6,-0.02,-1,25000,2,15050
2013-01-16,0.72,0.72,0.72,0.72,0.11,1,20000,1,14400
2013-01-17,0.69,0.69,0.69,0.69,-0.03,-1,30000,1,20700
2013-01-18,0.55,0.55,0.55,0.55,-0.14,-1,30000,1,16500
2013-01-21,0.57,0.57,0.57,0.57,0.02,1,30000,1,17100
2013-01-22,0.71,0.71,0.71,0.71,0.14,1,50000,1,35500
2013-01-23,0.78,0.78,0.78,0.78,0.07,1,5000,1,3900
2013-01-24,0.7,0.7,0.7,0.7,-0.08,-1,20000,1,14000
2013-01-28,0.68,0.68,0.68,0.68,-0.02,-1,10000,1,6800
2013-01-29,0.76,0.8,0.8,0.76,0.12,1,70000,2,54000
2013-01-30,0.82,0.82,0.82,0.82,0.02,1,50000,1,41000
2013-02-01,0.67,0.67,0.67,0.67,-0.02,-1,5000,1,3350
2013-02-04,0.66,0.66,0.66,0.66,-0.01,-1,20000,1,13200
2013-02-05,0.57,0.56,0.57,0.56,-0.1,-1,10000,2,5650
2013-02-06,0.53,0.5,0.53,0.5,-0.06,-1,10000,2,5150
2013-02-21,0.43,0.39,0.43,0.39,-0.08,-1,100000,5,40200
2013-02-22,0.39,0.42,0.42,0.39,0.03,1,90000,4,36400
2013-02-23,0.45,0.45,0.45,0.45,0.03,1,50000,1,22500
2013-02-25,0.43,0.42,0.43,0.42,-0.03,-1,208000,3,87460
2013-02-26,0.38,0.38,0.4,0.38,-0.04,-1,30000,3,11600
2013-02-27,0.38,0.37,0.39,0.37,-0.01,-1,50000,5,19100
2013-03-01,0.39,0.39,0.39,0.39,0.02,1,10000,1,3900
2013-03-04,0.4,0.36,0.4,0.36,-0.03,-1,238000,5,94400
2013-03-05,0.34,0.34,0.34,0.34,-0.02,-1,42000,1,14280
2013-03-06,0.32,0.32,0.32,0.32,-0.02,-1,20000,1,6400
2013-03-07,0.31,0.31,0.33,0.31,-0.01,-1,200000,4,62840
2013-03-08,0.32,0.31,0.33,0.31,0.0,0,168000,4,54660
2013-03-11,0.28,0.28,0.28,0.28,-0.03,-1,10000,1,2800
2013-03-22,0.28,0.28,0.28,0.28,-0.06,-1,40000,1,11200
2013-03-29,0.41,0.41,0.41,0.41,0.06,1,99000,1,40590
2013-04-01,0.36,0.35,0.36,0.35,-0.06,-1,149000,2,53140
2013-04-02,0.33,0.32,0.33,0.32,-0.03,-1,100000,2,32500
2013-04-09,0.2,0.16,0.2,0.16,-0.04,-1,180000,3,32550
2013-04-10,0.16,0.15,0.16,0.15,-0.01,-1,173000,2,26800
2013-04-12,0.12,0.12,0.12,0.12,-0.02,-1,198000,2,23760
2013-05-06,0.02,0.02,0.02,0.02,0.0,0,145000,2,2900
2013-05-16,0.04,0.03,0.04,0.03,0.0,0,60000,6,2300
2013-05-17,0.03,0.03,0.03,0.03,0.0,0,10000,1,300
2013-05-23,0.03,0.03,0.03,0.03,0.01,1,10000,1,300
2013-05-24,0.02,0.02,0.02,0.02,-0.01,-1,40000,1,800
2013-05-29,0.01,0.01,0.01,0.01,-0.01,-1,30000,1,300
