date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-09-25,0.89,0.89,0.89,0.89,0.05,1,5000,1,4450
2014-09-26,0.86,0.86,0.86,0.86,-0.03,-1,2000,1,1720
2014-09-30,0.86,0.88,0.88,0.86,0.02,1,50000,3,43900
2014-10-01,0.84,0.84,0.84,0.84,-0.04,-1,20000,1,16800
2014-10-02,0.83,0.83,0.83,0.82,-0.01,-1,28000,3,23040
2014-10-03,0.78,0.78,0.78,0.78,-0.05,-1,45000,2,35100
2014-10-09,0.83,0.85,0.88,0.83,0.03,1,620000,7,530000
2014-10-13,0.95,1.01,1.03,0.91,0.16,1,687000,13,648430
2014-10-14,0.97,0.93,0.97,0.93,-0.08,-1,82000,4,78260
2014-10-15,0.98,0.98,0.98,0.98,0.05,1,20000,1,19600
2014-10-16,0.94,0.95,0.95,0.94,-0.03,-1,25000,2,23550
2014-10-20,0.93,0.89,0.93,0.89,-0.1,-1,304000,4,274520
2014-10-21,0.87,0.87,0.87,0.87,-0.02,-1,205000,3,178350
2014-10-23,0.87,0.89,0.9,0.87,0.02,1,31000,6,27630
2014-10-24,0.95,0.95,0.95,0.95,0.06,1,15000,1,14250
2014-10-27,0.97,0.96,0.97,0.96,0.01,1,105000,3,100850
2014-10-28,0.95,0.91,0.95,0.88,-0.05,-1,262000,8,241290
2014-10-29,0.91,0.89,0.91,0.89,-0.02,-1,105000,2,95450
2014-10-30,0.91,0.91,0.91,0.91,0.02,1,5000,1,4550
2014-10-31,0.85,0.88,0.88,0.85,-0.03,-1,23000,2,19610
2014-11-03,0.82,0.82,0.82,0.82,-0.06,-1,2000,1,1640
2014-11-05,0.86,0.86,0.86,0.86,0.04,1,10000,1,8600
2014-11-06,0.86,0.89,0.89,0.86,0.03,1,15000,2,13200
2014-11-07,0.94,0.91,0.95,0.91,0.02,1,205000,5,192000
2014-11-10,0.91,0.91,0.91,0.91,0.0,0,6000,1,5460
2014-11-11,0.89,0.89,0.89,0.89,-0.02,-1,6000,1,5340
2014-11-12,0.91,0.93,0.93,0.89,0.04,1,200000,3,180400
2014-11-13,0.94,0.94,0.95,0.94,0.01,1,680000,9,641200
2014-11-14,0.92,0.97,0.97,0.92,0.03,1,802000,16,763730
2014-11-17,0.95,1.1,1.15,0.95,0.13,1,561000,25,618730
2014-11-18,1.06,1.19,1.27,1.06,0.09,1,1322000,45,1541180
2014-11-19,1.16,1.19,1.19,1.12,0.0,0,891000,19,1035070
2014-11-20,1.14,1.11,1.14,1.11,-0.08,-1,121000,12,135400
2014-11-21,1.07,1.07,1.07,1.05,-0.04,-1,465000,6,493550
2014-11-24,1.12,1.14,1.14,1.12,0.07,1,155000,3,174200
2014-11-25,1.12,1.09,1.12,1.09,-0.05,-1,55000,2,61450
2014-11-26,1.12,1.03,1.12,1.03,-0.06,-1,405000,6,430000
2014-11-27,1.03,1.01,1.03,1.0,-0.02,-1,278000,4,283200
2014-11-28,0.97,0.99,0.99,0.97,-0.02,-1,78000,2,76060
2014-12-02,0.84,0.86,0.86,0.84,-0.11,-1,85000,2,73000
2014-12-04,0.81,0.83,0.83,0.81,-0.02,-1,20000,3,16400
2014-12-05,0.81,0.78,0.82,0.78,-0.05,-1,60000,4,48500
2014-12-08,0.8,0.81,0.81,0.8,0.03,1,109000,3,88190
2014-12-09,0.82,0.82,0.82,0.82,0.01,1,99000,1,81180
2014-12-11,0.86,0.86,0.86,0.86,0.02,1,2000,1,1720
2014-12-12,0.8,0.75,0.8,0.74,-0.11,-1,83000,3,62200
2014-12-15,0.75,0.74,0.75,0.74,-0.01,-1,63000,2,47220
2014-12-16,0.73,0.73,0.73,0.73,-0.01,-1,127000,2,92710
2014-12-17,0.73,0.73,0.73,0.73,0.0,0,67000,1,48910
2014-12-18,0.72,0.75,0.75,0.72,0.02,1,65000,2,46950
2014-12-19,0.73,0.72,0.73,0.72,-0.03,-1,77000,2,56110
2014-12-22,0.72,0.72,0.72,0.72,0.0,0,149000,3,107280
2014-12-24,0.68,0.68,0.68,0.68,-0.01,-1,67000,1,45560
2014-12-25,0.68,0.69,0.69,0.68,0.01,1,7000,2,4780
2014-12-27,0.68,0.67,0.68,0.67,-0.02,-1,149000,2,100830
2014-12-29,0.63,0.63,0.63,0.63,-0.04,-1,10000,1,6300
2014-12-30,0.64,0.64,0.64,0.64,0.01,1,10000,1,6400
2015-01-07,0.64,0.64,0.64,0.64,0.01,1,15000,2,9600
2015-01-08,0.61,0.61,0.63,0.61,-0.03,-1,20000,3,12300
2015-01-09,0.54,0.54,0.54,0.54,-0.07,-1,15000,1,8100
2015-01-16,0.45,0.45,0.45,0.45,-0.03,-1,2000,1,900
2015-01-19,0.39,0.39,0.39,0.39,-0.06,-1,12000,2,4680
2015-01-20,0.39,0.4,0.4,0.39,0.01,1,100000,2,39500
2015-01-21,0.42,0.41,0.42,0.4,0.01,1,110000,4,45300
2015-01-22,0.38,0.38,0.38,0.38,-0.03,-1,30000,1,11400
2015-01-23,0.33,0.33,0.33,0.33,-0.05,-1,10000,1,3300
2015-01-29,0.34,0.34,0.34,0.34,0.0,0,1000,1,340
2015-01-30,0.36,0.36,0.36,0.36,0.02,1,1000,1,360
2015-02-03,0.33,0.33,0.33,0.33,-0.03,-1,1000,1,330
2015-02-11,0.19,0.19,0.19,0.19,-0.05,-1,211000,2,40090
2015-02-12,0.16,0.18,0.18,0.16,-0.01,-1,228000,3,37040
2015-02-13,0.19,0.19,0.19,0.19,0.01,1,39000,2,7410
