date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-11-03,0.85,0.83,0.85,0.83,-0.1,-1,341000,2,285850
2014-11-04,0.82,0.82,0.82,0.82,-0.01,-1,341000,2,279620
2014-11-05,0.76,0.74,0.77,0.72,-0.08,-1,700000,5,521000
2014-11-06,0.71,0.75,0.75,0.71,0.01,1,900000,8,650900
2014-11-07,0.76,0.76,0.76,0.76,0.01,1,200000,3,152000
2014-11-10,0.75,0.79,0.79,0.75,0.03,1,533000,4,413750
2014-11-11,0.74,0.69,0.75,0.69,-0.1,-1,854000,7,616350
2014-11-12,0.72,0.74,0.74,0.66,0.05,1,1321000,9,940920
2014-11-13,0.69,0.66,0.69,0.66,-0.08,-1,1310000,10,893840
2014-11-14,0.64,0.65,0.65,0.64,-0.01,-1,1030000,15,666290
2014-11-17,0.66,0.67,0.67,0.66,0.02,1,620000,13,412200
2014-11-18,0.65,0.71,0.71,0.65,0.04,1,948000,7,655080
2014-11-19,0.63,0.63,0.63,0.63,-0.08,-1,648000,3,408240
2014-11-21,0.56,0.56,0.56,0.56,-0.06,-1,10000,1,5600
2014-11-24,0.57,0.57,0.57,0.57,0.01,1,10000,1,5700
2014-11-27,0.63,0.62,0.63,0.62,0.01,1,600000,5,375000
2014-11-28,0.62,0.65,0.65,0.61,0.03,1,600000,5,370590
2014-12-01,0.68,0.64,0.68,0.64,-0.01,-1,254000,2,166400
2014-12-02,0.65,0.72,0.72,0.65,0.08,1,813000,5,564580
2014-12-03,0.7,0.68,0.7,0.66,-0.04,-1,1536000,9,1052120
2014-12-04,0.63,0.62,0.63,0.6,-0.06,-1,1402000,7,874470
2014-12-05,0.64,0.62,0.64,0.62,0.0,0,425000,3,269140
2014-12-08,0.61,0.66,0.66,0.61,0.04,1,743000,5,476600
2014-12-09,0.68,0.81,0.81,0.67,0.15,1,1739000,19,1265780
2014-12-10,0.74,0.73,0.74,0.72,-0.08,-1,850000,7,624490
2014-12-11,0.74,0.66,0.74,0.66,-0.07,-1,587000,7,406080
2014-12-12,0.67,0.67,0.67,0.67,0.01,1,324000,2,217080
2014-12-15,0.75,0.75,0.75,0.75,0.08,1,300000,3,225000
2014-12-16,0.73,0.69,0.73,0.69,-0.06,-1,491000,6,348280
2014-12-17,0.7,0.7,0.7,0.7,0.01,1,20000,1,14000
2014-12-18,0.67,0.67,0.67,0.67,-0.03,-1,270000,2,180900
2014-12-19,0.63,0.63,0.63,0.63,-0.04,-1,270000,2,170100
2014-12-22,0.6,0.58,0.6,0.58,-0.05,-1,416000,3,245640
2014-12-23,0.57,0.57,0.57,0.57,-0.01,-1,218000,1,124260
2014-12-24,0.56,0.52,0.56,0.51,-0.05,-1,238000,4,131680
2014-12-25,0.56,0.54,0.56,0.51,0.02,1,176000,5,92760
2014-12-26,0.54,0.58,0.6,0.52,0.04,1,506000,6,293840
2014-12-27,0.58,0.56,0.58,0.55,-0.02,-1,470000,10,267600
2014-12-29,0.57,0.54,0.57,0.53,-0.02,-1,120000,3,67000
2014-12-30,0.52,0.53,0.53,0.52,-0.01,-1,394000,2,205820
2014-12-31,0.5,0.5,0.5,0.5,-0.03,-1,394000,2,197000
2015-01-08,0.44,0.44,0.44,0.44,-0.07,-1,10000,1,4400
2015-01-09,0.33,0.31,0.33,0.31,-0.13,-1,20000,2,6400
2015-01-14,0.24,0.24,0.24,0.24,-0.07,-1,30000,1,7200
2015-01-15,0.25,0.26,0.26,0.25,0.02,1,40000,3,10300
2015-01-16,0.32,0.33,0.33,0.32,0.07,1,60000,3,19500
2015-01-19,0.28,0.28,0.28,0.28,-0.05,-1,2000,1,560
2015-01-20,0.26,0.26,0.26,0.26,-0.02,-1,22000,2,5720
2015-01-21,0.24,0.24,0.24,0.24,-0.02,-1,10000,1,2400
2015-01-22,0.2,0.22,0.22,0.2,-0.02,-1,60000,3,12400
2015-01-23,0.16,0.16,0.16,0.16,-0.06,-1,20000,1,3200
2015-01-26,0.17,0.17,0.17,0.17,0.01,1,20000,1,3400
2015-01-27,0.21,0.21,0.21,0.21,0.04,1,20000,1,4200
2015-01-30,0.2,0.2,0.2,0.2,-0.04,-1,20000,1,4000
2015-02-02,0.2,0.2,0.2,0.2,0.0,0,20000,1,4000
2015-02-05,0.19,0.18,0.19,0.18,-0.01,-1,60000,2,11100
2015-02-06,0.2,0.21,0.21,0.2,0.03,1,200000,2,41000
2015-02-09,0.23,0.21,0.23,0.21,0.0,0,200000,2,44000
2015-02-11,0.21,0.21,0.21,0.21,0.0,0,20000,1,4200
