date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-04-02,0.9,0.9,0.9,0.9,0.19,1,5000,1,4500
2014-04-03,1.04,0.86,1.04,0.86,-0.04,-1,34000,4,32460
2014-04-07,0.7,0.66,0.7,0.64,-0.2,-1,46000,6,31410
2014-04-08,0.72,0.81,0.81,0.72,0.15,1,25000,4,18190
2014-04-09,0.99,1.0,1.07,0.96,0.19,1,809000,42,821290
2014-04-10,1.07,0.86,1.07,0.85,-0.14,-1,1204000,38,1124020
2014-04-11,0.79,0.76,0.83,0.74,-0.1,-1,388000,16,295900
2014-04-14,0.79,0.78,0.8,0.75,0.02,1,145000,14,112200
2014-04-15,0.79,0.74,0.82,0.74,-0.04,-1,145000,11,110830
2014-04-16,0.75,0.72,0.75,0.72,-0.02,-1,191000,5,142210
2014-04-17,0.77,0.75,0.81,0.75,0.03,1,94000,6,74030
2014-04-18,0.77,1.15,1.15,0.76,0.4,1,1121000,41,1012830
2014-04-21,1.15,0.86,1.15,0.85,-0.29,-1,1860000,54,1811800
2014-04-22,0.91,0.87,0.95,0.87,0.01,1,897000,29,798520
2014-04-23,0.98,0.91,0.98,0.88,0.04,1,1235000,31,1140070
2014-04-24,0.95,0.96,1.02,0.92,0.05,1,956000,26,951560
2014-04-25,0.95,0.77,0.95,0.75,-0.19,-1,1320000,41,1086030
2014-04-28,0.8,0.88,0.94,0.77,0.11,1,1108000,46,921220
2014-04-29,0.88,0.95,1.0,0.84,0.07,1,699000,34,622850
2014-04-30,0.89,0.75,0.89,0.75,-0.2,-1,710000,78,581830
2014-05-02,0.77,0.8,0.83,0.77,0.05,1,413000,44,332550
2014-05-05,0.85,0.89,0.89,0.84,0.09,1,679000,81,587940
2014-05-06,0.95,0.83,0.95,0.82,-0.06,-1,172000,9,152480
2014-05-08,0.8,0.8,0.8,0.8,-0.03,-1,5000,1,4000
2014-05-09,0.73,0.75,0.75,0.73,-0.05,-1,15000,2,11150
2014-05-14,0.72,0.73,0.73,0.72,-0.02,-1,20000,2,14500
2014-05-15,0.69,0.69,0.69,0.69,-0.04,-1,15000,1,10350
2014-05-16,0.7,0.64,0.7,0.64,-0.05,-1,222000,13,148750
2014-05-19,0.65,0.65,0.65,0.65,0.01,1,99000,1,64350
2014-05-20,0.8,0.8,0.8,0.8,0.15,1,9000,1,7200
2014-05-22,0.97,1.2,1.2,0.95,0.4,1,59000,6,57070
2014-05-23,1.0,1.1,1.12,1.0,-0.1,-1,108000,14,118050
2014-05-26,1.18,1.05,1.18,1.05,-0.05,-1,250000,23,269130
2014-05-28,1.06,0.94,1.06,0.94,-0.11,-1,35000,2,35900
2014-05-29,1.04,1.04,1.04,1.04,0.1,1,5000,1,5200
2014-05-30,0.8,0.89,0.89,0.8,-0.15,-1,22000,2,19130
2014-06-04,0.71,0.7,0.71,0.7,-0.19,-1,21000,3,14800
2014-06-09,0.87,0.88,0.88,0.87,0.16,1,36000,3,31630
2014-06-23,0.53,0.53,0.53,0.53,-0.35,-1,1000,1,530
2014-06-24,0.36,0.36,0.36,0.36,-0.17,-1,20000,1,7200
2014-06-26,0.33,0.32,0.33,0.32,-0.04,-1,99000,3,31780
2014-06-30,0.23,0.23,0.23,0.23,-0.09,-1,15000,1,3450
2014-07-01,0.35,0.35,0.35,0.35,0.12,1,1000,1,350
2014-07-02,0.26,0.27,0.27,0.26,-0.08,-1,20000,2,5300
2014-07-03,0.26,0.5,0.5,0.26,0.23,1,44000,4,12400
2014-07-04,0.49,0.7,0.7,0.49,0.2,1,15000,3,7560
2014-07-09,0.28,0.28,0.28,0.28,-0.42,-1,1000,1,280
2014-07-18,0.5,0.5,0.5,0.5,0.22,1,1000,1,500
2014-08-08,0.5,0.5,0.5,0.5,0.01,1,1000,1,500
2014-09-22,0.22,0.2,0.22,0.2,-0.02,-1,2499000,22,521000
2014-09-23,0.27,0.24,0.29,0.24,0.04,1,2127000,33,571300
2014-09-24,0.22,0.22,0.22,0.22,-0.02,-1,2000,1,440
2014-09-26,0.21,0.21,0.21,0.21,0.03,1,10000,1,2100
2014-09-29,0.21,0.21,0.21,0.21,0.0,0,1000,1,210
2014-10-06,0.16,0.16,0.16,0.16,-0.03,-1,10000,1,1600
