date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-01-19,0.87,0.84,0.87,0.84,0.05,1,15000,2,12900
2016-01-20,0.85,0.93,0.93,0.84,0.09,1,493000,14,423720
2016-01-21,0.9,0.92,0.92,0.87,-0.01,-1,814000,15,737160
2016-01-22,0.89,0.92,0.95,0.89,0.0,0,881000,18,810010
2016-01-25,0.91,0.88,0.91,0.88,-0.04,-1,374000,11,334580
2016-01-26,0.86,0.87,0.87,0.86,-0.01,-1,165000,9,142000
2016-01-27,0.84,0.86,0.86,0.84,-0.01,-1,91000,6,77540
2016-01-28,0.81,0.8,0.82,0.78,-0.06,-1,554000,15,446170
2016-01-29,0.8,0.82,0.82,0.77,0.02,1,639000,11,506990
2016-01-30,0.79,0.8,0.8,0.78,-0.02,-1,185000,4,146300
2016-02-01,0.8,0.79,0.8,0.75,-0.01,-1,324000,9,255100
2016-02-02,0.8,0.81,0.82,0.77,0.02,1,419000,10,336370
2016-02-03,0.82,0.82,0.82,0.81,0.01,1,282000,6,228740
2016-02-15,0.8,0.8,0.8,0.8,-0.02,-1,20000,2,16000
2016-02-16,0.8,0.8,0.8,0.8,0.0,0,50000,1,40000
2016-02-17,0.77,0.76,0.77,0.73,-0.04,-1,152000,7,114540
2016-02-18,0.74,0.76,0.78,0.74,0.0,0,592000,8,453100
2016-02-19,0.76,0.78,0.78,0.75,0.02,1,602000,6,456640
2016-02-22,0.81,0.83,0.85,0.8,0.05,1,869000,27,721190
2016-02-23,0.83,0.81,0.83,0.79,-0.02,-1,555000,14,444670
2016-02-24,0.78,0.75,0.79,0.75,-0.06,-1,393000,12,300250
2016-02-25,0.75,0.77,0.78,0.74,0.02,1,622000,11,473490
2016-02-26,0.77,0.78,0.79,0.77,0.01,1,462000,12,360530
2016-03-01,0.76,0.72,0.76,0.72,-0.06,-1,90000,4,67880
2016-03-02,0.73,0.75,0.75,0.71,0.03,1,857000,35,623600
2016-03-03,0.72,0.74,0.74,0.71,-0.01,-1,1198000,30,874350
2016-03-04,0.73,0.72,0.73,0.72,-0.02,-1,438000,3,318720
2016-03-07,0.73,0.73,0.73,0.73,0.01,1,100000,1,73000
2016-03-08,0.74,0.74,0.74,0.74,0.01,1,10000,1,7400
2016-03-09,0.72,0.77,0.77,0.72,0.03,1,1254000,21,949040
