date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-11-22,0.68,0.68,0.68,0.68,0.01,1,20000,1,13600
2013-11-25,0.69,0.69,0.69,0.69,0.01,1,20000,1,13800
2013-11-26,0.84,0.84,0.84,0.84,0.15,1,5000,1,4200
2013-11-27,0.91,0.98,0.99,0.91,0.14,1,175000,10,171320
2013-11-28,1.16,1.25,1.25,1.13,0.27,1,512000,17,617950
2013-11-29,1.33,1.38,1.46,1.29,0.13,1,978000,34,1353380
2013-12-02,1.34,1.54,1.56,1.34,0.16,1,1497000,24,2240610
2013-12-03,1.5,1.52,1.56,1.46,-0.02,-1,915000,19,1357960
2013-12-04,1.55,1.75,1.75,1.51,0.23,1,1301000,23,2081460
2013-12-06,1.75,1.89,1.89,1.75,0.22,1,135000,3,237670
2013-12-09,2.08,2.12,2.12,2.08,0.23,1,403000,5,838360
2013-12-10,2.09,1.95,2.09,1.92,-0.17,-1,608000,12,1202160
2013-12-11,2.06,2.23,2.23,2.03,0.28,1,203000,3,415690
2013-12-13,2.11,2.11,2.11,2.11,-0.12,-1,30000,1,63300
2013-12-17,1.93,1.93,1.93,1.93,-0.17,-1,10000,1,19300
2013-12-20,2.6,2.6,2.6,2.6,-0.05,-1,15000,1,39000
2013-12-23,2.38,2.38,2.38,2.38,-0.22,-1,3000,1,7140
2013-12-25,2.56,2.53,2.56,2.53,0.1,1,100000,2,254500
2013-12-26,2.38,2.38,2.38,2.38,-0.15,-1,25000,1,59500
2013-12-27,2.62,2.64,2.64,2.62,0.26,1,6000,2,15740
2014-01-02,3.33,3.33,3.33,3.33,0.1,1,4000,1,13320
2014-01-07,2.54,2.7,2.72,2.54,-0.15,-1,115000,6,302700
2014-04-30,0.88,0.88,0.88,0.88,-0.29,-1,1000,1,880
2014-05-06,0.9,0.9,0.9,0.9,0.18,1,1000,1,900
