date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-08-07,0.66,0.64,0.66,0.64,-0.08,-1,150000,3,97000
2014-08-08,0.68,0.79,0.79,0.67,0.15,1,249000,3,174930
2014-08-11,0.83,0.95,0.95,0.83,0.16,1,615000,8,539170
2014-08-12,0.9,0.82,0.94,0.82,-0.13,-1,781000,12,712380
2014-08-13,0.82,0.85,0.85,0.82,0.03,1,275000,5,231470
2014-08-14,0.9,0.87,0.95,0.83,0.02,1,696000,13,601070
2014-08-15,0.86,0.84,0.89,0.83,-0.03,-1,627000,13,545680
2014-08-18,0.77,0.77,0.77,0.77,-0.07,-1,208000,2,160160
2014-08-19,0.78,0.86,0.86,0.78,0.09,1,358000,4,298000
2014-08-20,0.91,0.87,1.02,0.87,0.01,1,177000,6,159290
2014-08-21,0.86,0.88,0.88,0.79,0.01,1,778000,8,648020
2014-08-22,0.89,0.85,0.89,0.85,-0.03,-1,550000,5,477860
2014-08-25,0.87,0.93,0.97,0.87,0.08,1,985000,10,898420
2014-08-26,0.97,0.9,0.97,0.9,-0.03,-1,525000,9,484670
2014-08-27,0.92,0.94,0.94,0.9,0.04,1,1047000,12,959100
2014-08-28,0.91,0.87,0.91,0.87,-0.07,-1,619000,8,556960
2014-08-29,0.96,0.95,0.96,0.95,0.08,1,68000,3,64620
2014-09-02,1.26,1.23,1.35,1.23,0.16,1,215000,4,277310
2014-09-03,1.24,1.2,1.26,1.2,-0.03,-1,223000,4,268400
2014-09-04,1.35,1.29,1.37,1.28,0.09,1,24000,6,32460
2014-09-05,1.28,1.22,1.28,1.22,-0.07,-1,33000,5,41330
2014-09-09,1.27,1.27,1.3,1.26,0.05,1,334000,5,427340
2014-09-10,1.21,1.21,1.23,1.17,-0.06,-1,523000,14,625320
2014-09-11,1.09,0.96,1.09,0.96,-0.25,-1,199000,5,214310
2014-09-16,0.7,0.68,0.7,0.65,-0.07,-1,5000,4,3390
2014-09-18,0.68,0.69,0.69,0.68,0.02,1,4000,2,2750
2014-09-22,0.61,0.55,0.61,0.53,-0.14,-1,146000,7,81350
2014-09-23,0.57,0.53,0.57,0.53,-0.02,-1,216000,6,117720
2014-09-24,0.54,0.54,0.54,0.54,0.01,1,99000,2,53460
2014-09-26,0.41,0.4,0.41,0.4,-0.04,-1,38000,2,15300
2014-09-29,0.42,0.41,0.42,0.41,0.01,1,28000,2,11580
2014-09-30,0.37,0.38,0.38,0.37,-0.03,-1,180000,7,67500
2014-10-01,0.38,0.38,0.38,0.38,0.0,0,90000,1,34200
2014-10-02,0.38,0.38,0.38,0.38,0.0,0,99000,1,37620
2014-10-03,0.41,0.41,0.41,0.41,0.03,1,189000,2,77490
