date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-07-23,1.77,1.76,1.77,1.73,0.01,1,32000,4,56020
2015-07-24,1.7,1.74,1.74,1.68,-0.02,-1,52000,4,88800
2015-07-27,1.83,2.12,2.12,1.83,0.38,1,1076000,16,2036260
2015-07-28,2.14,2.05,2.27,2.0,-0.07,-1,1088000,34,2324100
2015-07-29,1.94,2.01,2.01,1.93,-0.04,-1,97000,4,193130
2015-07-30,1.96,1.94,1.96,1.91,-0.07,-1,218000,8,419520
2015-07-31,1.9,2.07,2.07,1.89,0.13,1,802000,30,1598010
2015-08-03,2.05,2.09,2.14,2.02,0.02,1,735000,36,1543900
2015-08-04,2.0,2.46,2.53,1.97,0.37,1,638000,59,1472530
2015-08-05,2.4,2.24,2.5,2.22,-0.22,-1,295000,26,692050
2015-08-06,2.23,2.52,2.57,2.22,0.28,1,553000,29,1359620
2015-08-07,2.92,2.75,2.92,2.68,0.23,1,235000,22,651830
2015-08-10,2.52,2.3,2.6,2.28,-0.45,-1,89000,13,217920
2015-08-11,2.17,2.35,2.36,2.17,0.05,1,152000,21,345020
2015-08-12,2.48,2.32,2.48,2.3,-0.03,-1,187000,20,444850
2015-08-13,2.2,2.19,2.25,2.15,-0.13,-1,129000,15,284680
2015-08-14,2.19,2.22,2.22,2.13,0.03,1,107000,12,232740
2015-08-17,2.08,2.1,2.15,2.08,-0.12,-1,198000,20,418640
2015-08-18,2.11,2.15,2.21,2.07,0.05,1,42000,5,90940
2015-08-19,2.15,2.18,2.19,2.15,0.03,1,47000,3,102750
2015-08-20,2.0,2.0,2.0,2.0,-0.18,-1,160000,1,320000
2015-08-21,2.17,2.17,2.17,2.17,0.17,1,10000,1,21700
2015-08-24,2.5,2.72,2.72,2.5,0.55,1,32000,5,82960
2015-08-25,3.27,3.27,3.27,3.27,0.55,1,8000,1,26160
2015-08-26,3.12,3.09,3.12,3.09,-0.18,-1,60000,7,186300
2015-08-27,2.68,2.64,2.68,2.64,-0.45,-1,33000,5,88320
2015-08-28,2.34,2.34,2.34,2.34,-0.3,-1,40000,2,93600
2015-08-31,2.51,2.49,2.51,2.49,0.15,1,10000,2,25000
2015-09-01,2.25,2.18,2.25,2.18,-0.31,-1,190000,2,414900
2015-09-04,1.96,1.96,1.96,1.96,-0.01,-1,8000,1,15680
2015-09-09,1.79,1.79,1.79,1.79,-0.13,-1,30000,1,53700
2015-09-10,1.74,1.74,1.74,1.74,-0.05,-1,30000,1,52200
2015-09-11,1.65,1.65,1.65,1.65,-0.09,-1,32000,2,52800
2015-09-16,1.76,1.76,1.76,1.76,-0.01,-1,20000,1,35200
2015-09-18,1.63,1.67,1.67,1.63,-0.02,-1,190000,5,311300
