date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-09-13,1.07,1.07,1.07,1.07,-0.01,-1,99000,1,105930
2013-09-16,1.11,1.24,1.24,1.11,0.15,1,301000,21,353620
2013-09-17,1.2,1.37,1.37,1.19,0.13,1,470000,24,597180
2013-09-18,1.37,1.35,1.42,1.35,-0.02,-1,262000,10,361090
2013-09-23,1.29,1.29,1.29,1.29,-0.06,-1,10000,1,12900
2013-09-24,1.33,1.44,1.45,1.33,0.15,1,482000,30,673100
2013-09-25,1.4,1.47,1.5,1.35,0.03,1,473000,34,660620
2013-09-26,1.48,1.39,1.48,1.37,-0.08,-1,93000,10,134470
2013-09-27,1.4,1.35,1.4,1.34,-0.04,-1,30000,3,40650
2013-09-30,1.29,1.29,1.29,1.29,-0.06,-1,12000,1,15480
2013-10-01,1.28,1.32,1.32,1.28,0.03,1,188000,4,241240
2013-10-02,1.32,1.29,1.33,1.24,-0.03,-1,650000,11,838300
2013-10-03,1.34,1.5,1.54,1.32,0.21,1,1523000,29,2187220
2013-10-04,1.45,1.48,1.48,1.41,-0.02,-1,545000,21,784080
2013-10-07,1.3,1.3,1.3,1.3,-0.18,-1,40000,3,52000
2013-10-08,1.27,1.3,1.3,1.27,0.0,0,109000,2,141400
2013-10-09,1.26,1.22,1.26,1.2,-0.08,-1,101000,3,126660
2013-10-14,0.98,0.96,0.98,0.96,-0.25,-1,366000,6,356400
2013-10-15,0.97,0.97,0.97,0.97,0.01,1,4000,1,3880
2013-10-16,0.88,0.88,0.88,0.88,-0.09,-1,138000,2,121440
2013-10-17,0.84,0.84,0.84,0.8,-0.04,-1,137000,4,113840
2013-10-18,0.88,0.98,0.98,0.88,0.14,1,538000,8,512680
2013-10-21,1.04,1.12,1.15,1.04,0.14,1,676000,23,737390
2013-10-22,1.14,1.13,1.18,1.13,0.01,1,134000,5,151680
2013-10-23,1.09,1.09,1.09,1.09,-0.04,-1,3000,1,3270
2013-10-24,1.19,1.24,1.24,1.19,0.15,1,17000,2,20830
2013-10-25,1.19,1.19,1.19,1.19,-0.05,-1,12000,1,14280
2013-11-04,1.02,1.03,1.03,1.02,-0.01,-1,336000,2,344400
2013-11-05,1.15,1.08,1.15,1.08,0.05,1,356000,7,401100
2013-11-06,1.0,0.96,1.0,0.96,-0.12,-1,290000,3,282820
2013-11-07,1.05,0.9,1.05,0.9,-0.06,-1,336000,2,327600
2013-11-08,0.89,0.89,0.89,0.89,-0.01,-1,172000,2,153080
2013-11-11,0.86,0.86,0.86,0.86,-0.03,-1,99000,1,85140
2013-11-12,0.67,0.67,0.67,0.67,-0.19,-1,168000,2,112560
2013-11-13,0.71,0.69,0.71,0.69,0.02,1,172000,3,122040
2013-11-14,0.71,0.76,0.77,0.71,0.07,1,11000,3,8200
2013-11-15,0.75,0.75,0.75,0.75,-0.01,-1,6000,2,4500
2013-11-19,0.67,0.67,0.67,0.67,-0.01,-1,5000,1,3350
2013-11-20,0.66,0.65,0.66,0.65,-0.02,-1,87000,3,57370
2013-11-21,0.65,0.61,0.65,0.61,-0.04,-1,65000,2,39850
2013-11-22,0.58,0.43,0.58,0.43,-0.18,-1,10000,2,5050
2013-11-25,0.36,0.32,0.36,0.32,-0.11,-1,20000,3,6900
2013-11-26,0.33,0.34,0.34,0.32,0.02,1,11000,3,3630
2013-11-27,0.38,0.39,0.4,0.37,0.05,1,370000,9,142750
2013-11-28,0.4,0.38,0.4,0.37,-0.01,-1,5000,4,1920
2013-11-29,0.39,0.41,0.43,0.38,0.03,1,213000,8,87240
2013-12-02,0.41,0.43,0.43,0.41,0.02,1,16000,6,6800
2013-12-03,0.41,0.37,0.41,0.37,-0.06,-1,23000,5,8820
2013-12-04,0.39,0.39,0.4,0.38,0.02,1,213000,6,84010
2013-12-05,0.39,0.35,0.39,0.35,-0.04,-1,232000,6,83310
2013-12-06,0.58,0.66,0.68,0.58,0.31,1,185000,10,110120
2013-12-09,0.79,0.61,0.81,0.6,-0.05,-1,587000,27,430770
2013-12-10,0.6,0.61,0.61,0.6,0.0,0,202000,6,121650
2013-12-11,0.61,0.61,0.61,0.61,0.0,0,50000,1,30500
2013-12-12,0.54,0.55,0.55,0.51,-0.06,-1,301000,9,157620
2013-12-13,0.55,0.51,0.56,0.51,-0.04,-1,384000,5,205840
2013-12-16,0.52,0.59,0.59,0.5,0.08,1,188000,15,101840
2013-12-17,0.65,0.64,0.65,0.64,0.05,1,56000,3,35870
2013-12-18,0.63,0.64,0.64,0.61,0.0,0,26000,3,16350
2013-12-19,0.61,0.61,0.61,0.6,-0.03,-1,183000,4,109950
2013-12-20,0.61,0.75,0.75,0.59,0.14,1,1037000,22,702640
2013-12-23,0.84,0.75,0.84,0.75,0.0,0,847000,28,660300
2013-12-24,0.7,0.66,0.7,0.66,-0.09,-1,159000,8,105890
2013-12-25,0.67,0.21,0.67,0.21,-0.45,-1,172000,11,90040
2013-12-26,0.64,0.64,0.64,0.63,0.43,1,33000,4,21090
2013-12-27,0.64,0.64,0.66,0.64,0.0,0,347000,9,224880
2013-12-30,0.66,0.62,0.67,0.62,-0.02,-1,363000,25,238250
2013-12-31,0.7,0.72,0.75,0.7,0.1,1,50000,7,35550
2014-01-02,0.75,0.76,0.78,0.75,0.04,1,741000,11,571340
2014-01-03,0.72,0.72,0.73,0.68,-0.04,-1,323000,8,227680
2014-01-06,0.71,0.67,0.71,0.67,-0.05,-1,407000,5,286770
2014-01-07,0.72,0.75,0.75,0.7,0.08,1,539000,12,393420
2014-01-08,0.82,0.84,0.93,0.81,0.09,1,396000,14,338810
2014-01-09,0.87,0.73,0.9,0.73,-0.11,-1,338000,11,285960
2014-01-10,0.72,0.67,0.72,0.67,-0.06,-1,70000,3,48300
2014-01-13,0.68,0.67,0.68,0.67,0.0,0,129000,2,86730
2014-01-14,0.63,0.69,0.69,0.63,0.02,1,213000,4,142410
2014-01-15,0.71,0.7,0.73,0.7,0.01,1,149000,3,105890
2014-01-16,0.73,0.73,0.73,0.73,0.03,1,169000,3,123370
2014-01-17,0.64,0.64,0.64,0.64,-0.09,-1,118000,4,75520
2014-01-20,0.6,0.61,0.61,0.6,-0.03,-1,7000,2,4250
2014-01-21,0.64,0.64,0.64,0.64,0.03,1,100000,1,64000
2014-01-22,0.6,0.6,0.6,0.6,-0.04,-1,100000,1,60000
2014-01-24,0.53,0.53,0.53,0.53,-0.02,-1,10000,1,5300
2014-02-07,0.39,0.39,0.39,0.39,0.04,1,4000,1,1560
2014-02-10,0.25,0.25,0.25,0.25,-0.14,-1,50000,1,12500
2014-02-11,0.27,0.21,0.27,0.21,-0.04,-1,230000,3,48900
2014-02-12,0.22,0.22,0.22,0.22,0.01,1,20000,1,4400
2014-02-14,0.25,0.25,0.25,0.25,-0.01,-1,10000,1,2500
2014-02-17,0.19,0.18,0.19,0.18,-0.07,-1,12000,2,2180
2014-02-21,0.13,0.12,0.13,0.12,-0.02,-1,15000,2,1900
2014-02-24,0.09,0.09,0.09,0.09,-0.03,-1,35000,1,3150
2014-02-26,0.11,0.11,0.11,0.11,0.02,1,3000,2,330
2014-03-10,0.01,0.01,0.01,0.01,-0.01,-1,23000,3,230
