date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-07-26,0.88,0.88,0.88,0.88,-0.02,-1,100000,1,88000
2016-07-27,0.83,0.84,0.84,0.83,-0.04,-1,191000,3,158630
2016-07-28,0.83,0.86,0.87,0.83,0.02,1,415000,9,351280
2016-07-29,0.87,0.85,0.88,0.85,-0.01,-1,315000,7,274900
2016-08-01,0.84,0.82,0.84,0.82,-0.03,-1,48000,4,39920
2016-08-02,0.77,0.77,0.77,0.77,-0.05,-1,5000,1,3850
2016-08-03,0.78,0.78,0.78,0.78,0.01,1,20000,1,15600
2016-08-04,0.77,0.77,0.77,0.77,-0.01,-1,50000,1,38500
2016-08-09,0.68,0.68,0.68,0.68,-0.03,-1,50000,1,34000
2016-08-11,0.67,0.67,0.67,0.67,0.0,0,31000,1,20770
2016-08-22,0.68,0.68,0.68,0.68,0.02,1,29000,1,19720
2016-08-23,0.68,0.68,0.68,0.68,0.0,0,29000,1,19720
2016-08-25,0.66,0.66,0.67,0.65,0.0,0,2206000,15,1457550
2016-08-26,0.69,0.72,0.72,0.69,0.06,1,207000,3,143490
2016-08-29,0.66,0.66,0.66,0.66,-0.06,-1,200000,2,132000
2016-08-30,0.61,0.63,0.63,0.6,-0.03,-1,1198000,10,729540
2016-08-31,0.6,0.6,0.6,0.6,-0.03,-1,977000,6,586200
2016-09-02,0.62,0.62,0.62,0.62,0.02,1,3000,1,1860
2016-09-05,0.82,0.78,0.82,0.76,0.16,1,155000,7,120600
2016-09-06,0.72,0.72,0.75,0.72,-0.06,-1,130000,4,95900
2016-09-07,0.65,0.65,0.65,0.65,-0.07,-1,10000,1,6500
2016-09-23,0.63,0.63,0.63,0.63,-0.07,-1,10000,1,6300
2016-09-26,0.58,0.59,0.59,0.58,-0.04,-1,30000,2,17600
2016-09-29,0.49,0.43,0.49,0.43,-0.16,-1,135000,4,62350
2016-09-30,0.38,0.38,0.38,0.38,-0.05,-1,5000,1,1900
2016-10-04,0.39,0.39,0.39,0.39,0.0,0,10000,1,3900
2016-10-05,0.39,0.39,0.39,0.39,0.0,0,30000,2,11700
2016-10-26,0.25,0.25,0.25,0.25,-0.04,-1,123000,3,30750
2016-10-27,0.24,0.24,0.24,0.24,-0.01,-1,123000,2,29520
2016-10-28,0.24,0.28,0.28,0.24,0.04,1,3700000,28,944460
2016-10-31,0.31,0.35,0.36,0.3,0.07,1,3755000,14,1166270
2016-11-02,0.38,0.43,0.43,0.38,0.08,1,41000,3,16320
2016-11-03,0.44,0.41,0.44,0.41,-0.02,-1,36000,2,14910
2016-11-04,0.47,0.47,0.47,0.47,0.06,1,10000,1,4700
2016-11-14,0.46,0.46,0.46,0.46,0.08,1,10000,1,4600
2016-11-22,0.26,0.26,0.26,0.26,-0.1,-1,5000,1,1300
2016-11-25,0.27,0.27,0.27,0.27,0.0,0,324000,3,87480
2016-11-28,0.28,0.28,0.28,0.28,0.01,1,2000,1,560
2016-11-29,0.25,0.25,0.25,0.25,-0.03,-1,108000,1,27000
2016-11-30,0.18,0.18,0.18,0.18,-0.07,-1,110000,2,19800
2016-12-01,0.17,0.17,0.17,0.17,-0.01,-1,4000,1,680
2016-12-06,0.17,0.17,0.17,0.17,-0.02,-1,540000,4,91800
2016-12-07,0.17,0.17,0.17,0.17,0.0,0,14000,1,2380
2016-12-08,0.14,0.14,0.14,0.14,-0.03,-1,14000,1,1960
2016-12-14,0.11,0.11,0.11,0.11,-0.01,-1,50000,1,5500
2017-01-06,0.05,0.05,0.05,0.05,0.0,0,1000,1,50
2017-01-12,0.01,0.01,0.01,0.01,-0.03,-1,5000,1,50
2017-01-16,0.01,0.01,0.01,0.01,0.0,0,1000,1,10
2017-01-17,0.01,0.01,0.01,0.01,0.0,0,20000,1,200
