date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-05-27,0.58,0.58,0.58,0.58,0.01,1,15000,1,8700
2013-05-31,0.57,0.57,0.57,0.57,0.0,0,5000,1,2850
2013-06-05,0.57,0.57,0.57,0.57,0.02,1,5000,1,2850
2013-06-13,0.58,0.58,0.58,0.58,0.0,0,5000,1,2900
2013-06-17,0.64,0.64,0.64,0.64,-0.01,-1,20000,1,12800
2013-07-09,0.65,0.65,0.65,0.65,0.0,0,77000,1,50050
2013-07-10,0.64,0.64,0.64,0.64,-0.01,-1,41000,1,26240
2013-07-15,0.61,0.61,0.61,0.61,-0.03,-1,118000,2,71980
2013-07-23,0.72,0.71,0.72,0.71,-0.05,-1,30000,2,21450
2013-07-24,0.68,0.67,0.68,0.67,-0.04,-1,20000,2,13450
2013-07-25,0.68,0.66,0.68,0.65,-0.01,-1,118000,6,79050
2013-07-26,0.67,0.65,0.67,0.65,-0.01,-1,75000,4,49150
2013-07-29,0.7,0.71,0.71,0.7,0.06,1,90000,3,63720
2013-07-31,0.75,0.74,0.75,0.74,0.04,1,67000,3,50150
2013-08-08,0.73,0.73,0.73,0.73,0.02,1,42000,1,30660
2013-08-20,0.78,0.78,0.78,0.78,0.05,1,38000,1,29640
2013-08-26,0.83,0.83,0.83,0.83,-0.01,-1,115000,2,95450
2013-08-27,0.91,0.91,0.91,0.91,0.08,1,3000,1,2730
2013-08-28,0.88,0.88,0.88,0.88,-0.03,-1,89000,1,78320
2013-09-06,0.56,0.53,0.56,0.53,-0.11,-1,243000,13,132080
2013-09-09,0.55,0.58,0.59,0.55,0.05,1,180000,9,103400
2013-09-10,0.6,0.58,0.6,0.58,0.0,0,60000,3,35100
2013-11-06,0.3,0.24,0.3,0.24,-0.04,-1,20000,2,5400
2013-11-07,0.24,0.26,0.26,0.23,0.02,1,10000,4,2400
2013-11-12,0.18,0.2,0.21,0.18,0.03,1,32000,7,6200
2013-11-13,0.19,0.23,0.23,0.19,0.03,1,22000,3,4580
2013-11-18,0.23,0.23,0.23,0.23,0.05,1,9000,2,2070
