date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-04-18,0.89,0.86,0.89,0.86,-0.12,-1,40000,2,35300
2017-04-20,0.84,0.91,0.91,0.84,0.02,1,50000,3,44800
2017-04-21,0.87,0.89,0.89,0.87,-0.02,-1,11000,2,9770
2017-04-25,0.88,0.78,0.88,0.78,-0.11,-1,76000,6,63370
2017-04-26,0.72,0.72,0.72,0.72,-0.06,-1,10000,1,7200
2017-04-28,0.71,0.71,0.71,0.71,-0.01,-1,5000,1,3550
2017-05-02,0.71,0.77,0.77,0.71,0.06,1,208000,4,157680
2017-05-03,0.77,0.74,0.77,0.74,-0.03,-1,211000,5,160440
2017-05-04,0.77,0.81,0.83,0.77,0.07,1,357000,7,281670
2017-05-05,0.81,0.97,0.98,0.8,0.16,1,834000,24,720930
2017-05-08,0.94,0.87,1.05,0.87,-0.1,-1,995000,31,973420
2017-05-09,0.84,0.93,0.96,0.83,0.06,1,433000,18,373640
2017-05-10,0.92,0.85,0.92,0.82,-0.08,-1,302000,17,269500
2017-05-11,0.87,0.84,0.87,0.82,-0.01,-1,155000,4,132400
2017-05-12,0.82,0.63,0.82,0.63,-0.21,-1,453000,16,304620
2017-05-15,0.62,0.53,0.62,0.52,-0.1,-1,734000,12,408570
2017-05-16,0.53,0.5,0.53,0.5,-0.03,-1,781000,15,403200
2017-05-17,0.48,0.52,0.54,0.48,0.02,1,371000,7,193140
2017-05-18,0.55,0.57,0.57,0.55,0.05,1,586000,5,327910
2017-05-19,0.54,0.56,0.56,0.54,-0.01,-1,70000,2,38800
2017-05-22,0.58,0.58,0.58,0.58,0.02,1,41000,2,23780
2017-05-23,0.58,0.58,0.58,0.58,0.0,0,60000,2,34800
2017-05-24,0.6,0.61,0.61,0.58,0.03,1,260000,5,155000
2017-05-25,0.58,0.47,0.58,0.44,-0.14,-1,836000,18,419740
2017-05-26,0.47,0.44,0.47,0.39,-0.03,-1,501000,14,211120
