date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2011-01-12,27.0,28.8,29.5,27.0,9.8,1,1491000,888,42560550
2011-01-13,29.3,26.9,29.3,25.5,-1.9,-1,1209003,589,33082580
2011-01-14,26.4,28.15,28.55,26.3,1.25,1,789289,476,21979989
2011-01-17,28.2,26.9,28.2,26.9,-1.25,-1,389413,212,10667690
2011-01-18,26.9,27.1,27.1,26.2,0.2,1,218037,142,5820502
2011-01-19,27.0,26.65,27.95,26.65,-0.45,-1,305102,189,8329663
2011-01-20,26.55,26.6,27.0,26.3,-0.05,-1,244010,144,6514915
2011-01-21,26.5,26.0,26.5,26.0,-0.6,-1,248120,118,6502520
2011-01-24,26.0,25.1,26.0,25.1,-0.9,-1,198000,123,5037350
2011-01-25,25.1,24.05,25.15,24.0,-1.05,-1,166000,91,4083750
2011-01-26,24.05,23.5,24.4,23.4,-0.55,-1,152000,97,3647050
2011-01-27,23.5,23.05,23.5,22.7,-0.45,-1,179010,97,4118583
2011-01-28,23.0,23.1,23.35,22.8,0.05,1,89000,64,2054500
2011-02-08,24.3,24.7,24.7,23.8,1.6,1,290008,160,7132747
2011-02-09,24.7,24.4,25.9,24.4,-0.3,-1,321000,173,8111650
2011-02-10,24.4,23.6,24.4,23.3,-0.8,-1,111000,65,2653150
2011-02-11,23.3,22.8,23.6,22.8,-0.8,-1,101000,57,2328950
2011-02-14,23.0,22.3,23.0,22.3,-0.5,-1,61000,39,1377250
2011-02-15,22.0,21.5,22.0,20.75,-0.8,-1,206000,122,4369100
2011-02-16,21.5,21.85,22.0,21.0,0.35,1,94000,59,2026650
2011-02-17,22.0,23.2,23.35,22.0,1.35,1,154058,98,3520884
2011-02-18,23.0,22.45,23.45,22.25,-0.75,-1,151058,100,3432438
2011-02-21,22.1,22.0,22.25,22.0,-0.45,-1,43130,28,951684
2011-02-22,21.9,21.45,22.25,21.4,-0.55,-1,48000,25,1037050
2011-02-23,21.1,21.1,21.45,21.0,-0.35,-1,74083,52,1567317
2011-02-24,21.1,20.7,21.1,20.6,-0.4,-1,70000,36,1449150
2011-02-25,20.5,20.4,20.9,20.2,-0.3,-1,94000,58,1918800
2011-03-01,20.4,21.8,21.8,20.4,1.4,1,197000,107,4240050
2011-03-02,22.0,22.1,22.4,21.5,0.3,1,176047,104,3890707
2011-03-03,22.1,21.9,22.25,21.9,-0.2,-1,67000,37,1478250
2011-03-04,22.2,21.6,22.35,21.2,-0.3,-1,97000,42,2095300
2011-03-07,21.6,21.8,22.0,21.6,0.2,1,34000,21,742750
2011-03-08,21.8,21.55,22.0,21.55,-0.25,-1,40100,30,872605
2011-03-09,21.65,23.05,23.05,21.65,1.5,1,601332,298,13776286
2011-03-10,22.95,24.65,24.65,22.5,1.6,1,756322,398,17959387
2011-03-11,24.65,25.95,26.15,24.4,1.3,1,1295000,670,32497850
2011-03-14,24.5,24.35,25.65,24.3,-1.6,-1,334000,206,8246950
2011-03-15,24.0,22.65,24.0,22.65,-1.7,-1,332000,168,7623950
2011-03-16,23.3,24.2,24.2,22.5,1.55,1,383000,189,9123450
2011-03-17,24.0,25.0,25.85,23.3,0.8,1,671000,331,16764150
2011-03-18,25.0,24.0,25.2,24.0,-1.0,-1,348100,167,8555730
2011-03-21,23.7,23.6,24.0,23.6,-0.4,-1,209000,128,4964700
2011-03-22,23.8,24.35,24.8,23.8,0.75,1,207000,118,5037750
2011-03-23,24.7,25.6,25.7,24.35,1.25,1,464000,275,11715300
2011-03-24,26.0,27.35,27.35,26.0,1.75,1,1545000,570,42011200
2011-03-25,27.35,26.2,27.35,25.8,-1.15,-1,829000,436,22014600
2011-03-28,26.95,26.4,26.95,25.9,0.2,1,352000,188,9304150
2011-03-29,26.2,27.55,27.8,25.75,1.15,1,779131,420,20942439
2011-03-30,27.5,26.95,27.9,26.95,-0.6,-1,462177,238,12664861
2011-03-31,26.8,26.4,26.9,26.3,-0.55,-1,315000,147,8369950
2011-04-01,26.6,26.7,27.15,26.5,0.3,1,139000,82,3728800
2011-04-06,26.7,26.8,28.3,26.5,0.1,1,461000,212,12594250
2011-04-07,26.8,26.75,27.3,26.6,-0.05,-1,139253,94,3732254
2011-04-08,26.6,26.5,26.8,26.35,-0.25,-1,172169,91,4568727
