date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-12-04,0.74,0.74,0.74,0.74,0.11,1,45000,3,33300
2012-12-05,0.73,0.73,0.73,0.73,-0.01,-1,45000,3,32850
2012-12-11,0.78,0.78,0.78,0.78,0.05,1,1000,1,780
2012-12-22,0.55,0.66,0.66,0.55,0.14,1,1916000,27,1163500
2012-12-24,0.67,0.61,0.67,0.61,-0.05,-1,1588000,13,1014520
2012-12-25,0.63,0.61,0.63,0.61,0.0,0,164000,3,101340
2012-12-26,0.64,0.65,0.65,0.62,0.04,1,817000,10,530700
2012-12-27,0.69,0.66,0.75,0.66,0.01,1,2188000,76,1538380
2012-12-28,0.66,0.71,0.71,0.66,0.05,1,327000,11,228920
2013-01-02,0.73,0.7,0.73,0.7,-0.01,-1,348000,39,247500
2013-01-03,0.71,0.68,0.71,0.68,-0.02,-1,396000,10,271060
2013-01-04,0.69,0.66,0.71,0.66,-0.02,-1,319000,7,221690
2013-01-07,0.65,0.64,0.66,0.64,-0.02,-1,1618000,21,1064920
2013-01-08,0.6,0.52,0.6,0.5,-0.12,-1,1452000,14,790730
2013-01-09,0.55,0.57,0.59,0.55,0.05,1,200000,4,115700
2013-01-10,0.62,0.6,0.64,0.6,0.03,1,603000,8,372140
2013-01-11,0.62,0.6,0.62,0.6,0.0,0,288000,4,174600
2013-01-14,0.6,0.6,0.6,0.6,0.0,0,99000,1,59400
2013-01-15,0.6,0.6,0.6,0.6,0.0,0,99000,1,59400
2013-01-16,0.59,0.68,0.71,0.59,0.08,1,914000,17,616320
2013-01-17,0.78,0.65,0.78,0.65,-0.03,-1,684000,11,474540
2013-01-18,0.73,0.72,0.77,0.71,0.07,1,635000,12,460880
2013-01-21,0.69,0.74,0.74,0.69,0.02,1,149000,4,105110
2013-01-22,0.77,0.77,0.79,0.76,0.03,1,116000,8,89440
2013-01-23,0.75,0.75,0.76,0.75,-0.02,-1,285000,5,214050
2013-01-24,0.71,0.7,0.71,0.7,-0.05,-1,10000,2,7060
2013-01-25,0.75,0.71,0.75,0.71,0.01,1,3000,2,2210
2013-01-30,0.63,0.67,0.67,0.63,0.04,1,17000,3,10940
2013-02-01,0.55,0.56,0.56,0.55,-0.07,-1,32000,2,17800
2013-02-04,0.56,0.58,0.58,0.56,0.02,1,495000,5,283140
2013-02-05,0.45,0.45,0.45,0.45,-0.13,-1,99000,1,44550
2013-02-06,0.49,0.49,0.49,0.49,0.04,1,213000,4,104370
2013-02-18,0.45,0.45,0.45,0.45,-0.04,-1,5000,1,2250
2013-02-19,0.49,0.49,0.49,0.49,0.04,1,109000,2,53410
2013-02-20,0.44,0.44,0.44,0.44,-0.05,-1,99000,1,43560
2013-03-05,0.34,0.34,0.34,0.34,-0.05,-1,396000,4,134640
2013-03-13,0.3,0.3,0.3,0.29,-0.02,-1,252000,28,75240
2013-03-21,0.19,0.19,0.19,0.19,-0.06,-1,30000,2,5700
2013-04-11,0.26,0.26,0.26,0.26,0.05,1,3000,1,780
2013-04-12,0.24,0.24,0.24,0.24,-0.02,-1,3000,1,720
2013-04-15,0.25,0.24,0.25,0.24,0.0,0,8000,2,1950
2013-04-16,0.24,0.25,0.25,0.24,0.01,1,55000,3,13250
2013-04-17,0.26,0.29,0.3,0.26,0.04,1,55000,4,15350
2013-04-18,0.31,0.29,0.31,0.29,0.0,0,15000,2,4550
2013-04-19,0.24,0.25,0.25,0.24,-0.04,-1,40000,2,9850
2013-04-26,0.22,0.22,0.22,0.22,0.02,1,4000,1,880
2013-04-29,0.19,0.19,0.19,0.19,-0.03,-1,50000,1,9500
2013-04-30,0.22,0.23,0.25,0.22,0.04,1,260000,7,60550
2013-05-02,0.21,0.21,0.21,0.21,-0.02,-1,55000,1,11550
2013-05-03,0.2,0.18,0.2,0.18,-0.03,-1,118000,5,22320
2013-05-07,0.18,0.18,0.18,0.18,-0.01,-1,135000,4,24300
2013-05-08,0.16,0.16,0.16,0.16,-0.02,-1,40000,4,6400
2013-05-09,0.18,0.18,0.18,0.18,0.02,1,40000,4,7200
2013-05-10,0.15,0.15,0.16,0.15,-0.03,-1,55000,6,8450
2013-05-13,0.08,0.06,0.08,0.06,-0.09,-1,65000,7,4800
2013-05-24,0.01,0.01,0.01,0.01,-0.01,-1,215000,7,2150
