date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-05-07,0.95,1.0,1.0,0.95,0.25,1,6000,2,5850
2013-05-08,1.3,1.27,1.4,1.27,0.27,1,32000,7,42770
2013-05-09,1.21,1.21,1.21,1.2,-0.06,-1,26000,3,31410
2013-05-10,1.28,1.4,1.52,1.28,0.19,1,127000,7,186310
2013-05-13,1.16,1.2,1.2,1.14,-0.2,-1,12000,3,14100
2013-05-14,1.16,1.16,1.16,1.16,-0.04,-1,11000,2,12760
2013-05-15,1.26,1.14,1.26,1.14,-0.02,-1,63000,3,74520
2013-05-16,1.07,1.19,1.19,1.06,0.05,1,70000,4,80950
2013-05-17,1.28,1.43,1.45,1.28,0.24,1,122000,5,170890
2013-05-20,1.43,1.34,1.43,1.31,-0.09,-1,100000,9,137550
2013-05-21,1.43,1.27,1.43,1.22,-0.07,-1,179000,8,237820
2013-05-22,1.25,1.33,1.33,1.25,0.06,1,121000,3,152850
2013-05-23,1.26,1.14,1.26,1.14,-0.19,-1,15000,2,17700
2013-05-24,1.07,1.11,1.16,1.07,-0.03,-1,75000,5,82600
2013-05-27,1.03,1.08,1.08,1.03,-0.03,-1,162000,3,166960
2013-05-28,1.15,1.17,1.2,1.14,0.09,1,192000,5,221680
2013-05-29,1.21,1.31,1.31,1.21,0.14,1,185000,8,235600
2013-05-30,1.28,1.34,1.34,1.28,0.03,1,135000,5,177720
2013-05-31,1.38,1.19,1.38,1.19,-0.15,-1,30000,6,37990
2013-06-03,1.08,1.04,1.08,1.03,-0.15,-1,18000,4,18870
2013-06-04,1.06,1.05,1.08,1.05,0.01,1,608000,12,647820
2013-06-05,1.02,0.9,1.03,0.9,-0.15,-1,535000,11,528070
2013-06-06,0.83,0.92,0.94,0.83,0.02,1,392000,17,354100
2013-06-07,0.93,0.8,0.98,0.8,-0.12,-1,358000,8,338720
2013-06-10,0.9,1.06,1.08,0.9,0.26,1,2050000,32,2123040
2013-06-11,1.0,1.0,1.05,0.96,-0.06,-1,1067000,19,1086390
2013-06-13,0.93,0.93,0.93,0.93,-0.07,-1,5000,1,4650
2013-06-14,0.98,0.9,0.98,0.9,-0.03,-1,174000,4,157400
2013-06-17,0.98,0.94,0.98,0.94,0.04,1,166000,5,160620
2013-06-19,0.87,0.87,0.87,0.87,-0.04,-1,12000,2,10440
2013-06-20,0.8,0.8,0.8,0.8,-0.07,-1,10000,1,8000
2013-06-21,0.6,0.52,0.62,0.52,-0.28,-1,53000,3,31160
2013-06-24,0.5,0.5,0.5,0.5,-0.02,-1,20000,1,10000
2013-06-26,0.47,0.48,0.48,0.47,0.05,1,17000,2,8130
2013-06-27,0.66,0.66,0.66,0.66,0.18,1,20000,1,13200
2013-07-01,0.85,0.85,0.85,0.85,0.21,1,7000,1,5950
2013-07-02,1.02,1.02,1.02,1.02,0.17,1,20000,2,20400
2013-07-03,1.0,0.81,1.0,0.81,-0.21,-1,48000,3,45880
2013-07-04,0.81,0.81,0.81,0.81,0.0,0,10000,2,8100
2013-07-05,0.74,0.76,0.76,0.74,-0.05,-1,10000,2,7500
2013-07-08,0.74,0.72,0.74,0.71,-0.04,-1,142000,5,102380
2013-07-09,0.73,0.67,0.73,0.67,-0.05,-1,136000,4,98680
2013-07-10,0.67,0.44,0.67,0.44,-0.23,-1,245000,6,114560
2013-07-11,0.36,0.47,0.49,0.36,0.03,1,503000,12,226790
2013-07-12,0.48,0.55,0.55,0.48,0.08,1,143000,5,73420
2013-07-15,0.48,0.63,0.63,0.48,0.08,1,76000,2,38880
2013-07-16,0.61,0.61,0.61,0.61,-0.02,-1,63000,1,38430
2013-07-17,0.55,0.38,0.55,0.38,-0.23,-1,113000,5,53940
2013-07-18,0.22,0.23,0.23,0.21,-0.15,-1,224000,4,48310
2013-07-19,0.13,0.14,0.15,0.13,-0.09,-1,684000,11,93240
2013-07-22,0.22,0.15,0.22,0.15,0.01,1,30000,2,5900
2013-07-23,0.29,0.2,0.29,0.2,0.05,1,13000,2,2870
2013-07-24,0.24,0.29,0.3,0.24,0.09,1,53000,7,14970
2013-07-25,0.18,0.18,0.18,0.18,-0.11,-1,10000,1,1800
2013-07-26,0.21,0.21,0.21,0.21,0.03,1,10000,1,2100
2013-08-01,0.11,0.16,0.16,0.11,-0.05,-1,118000,4,13880
2013-08-05,0.08,0.08,0.08,0.08,-0.07,-1,20000,2,1600
2013-08-07,0.06,0.06,0.06,0.04,-0.02,-1,214000,6,11860
2013-08-08,0.08,0.07,0.08,0.07,0.01,1,18000,2,1360
2013-08-09,0.07,0.11,0.11,0.07,0.04,1,89000,2,7830
2013-08-13,0.13,0.15,0.15,0.13,0.04,1,139000,7,19250
2013-08-14,0.16,0.16,0.16,0.16,0.01,1,15000,1,2400
2013-08-15,0.22,0.25,0.28,0.22,0.09,1,256000,7,68530
2013-08-16,0.23,0.23,0.23,0.23,-0.02,-1,49000,1,11270
2013-08-19,0.24,0.24,0.24,0.24,0.01,1,20000,2,4800
2013-08-22,0.16,0.16,0.16,0.16,-0.05,-1,49000,1,7840
2013-08-30,0.21,0.23,0.23,0.21,0.04,1,89000,2,19670
2013-09-03,0.16,0.16,0.16,0.15,-0.03,-1,109000,3,17140
2013-09-04,0.18,0.33,0.34,0.18,0.17,1,80000,8,20900
2013-09-05,0.31,0.3,0.31,0.28,-0.03,-1,179000,15,53890
2013-09-06,0.3,0.19,0.3,0.18,-0.11,-1,208000,13,46320
2013-09-09,0.17,0.16,0.17,0.16,-0.03,-1,40000,4,6600
2013-09-10,0.19,0.16,0.19,0.16,0.0,0,70000,7,12500
2013-09-11,0.15,0.12,0.18,0.12,-0.04,-1,319000,18,43050
2013-09-12,0.14,0.12,0.14,0.12,0.0,0,141000,6,17520
2013-09-13,0.13,0.11,0.13,0.11,-0.01,-1,30000,3,3700
2013-09-14,0.12,0.09,0.12,0.09,-0.02,-1,60000,6,6400
2013-09-16,0.1,0.09,0.1,0.09,0.0,0,40000,3,3800
2013-09-17,0.09,0.11,0.11,0.09,0.02,1,70000,7,7200
2013-09-18,0.1,0.08,0.1,0.08,-0.03,-1,78000,8,6900
2013-09-23,0.07,0.07,0.07,0.07,-0.01,-1,10000,1,700
2013-09-24,0.05,0.03,0.06,0.03,-0.04,-1,178000,18,9300
2013-09-25,0.02,0.02,0.02,0.02,-0.01,-1,10000,1,200
2013-09-26,0.06,0.02,0.06,0.02,0.0,0,20000,2,800
2013-09-30,0.01,0.01,0.01,0.01,-0.01,-1,10000,1,100
2013-10-11,0.01,0.01,0.01,0.01,0.0,0,6000,1,60
2013-10-14,0.01,0.01,0.01,0.01,0.0,0,50000,2,500
2013-10-30,0.01,0.01,0.01,0.01,0.0,0,396000,12,3960
2013-10-31,0.01,0.01,0.01,0.01,0.0,0,189000,5,1890
2013-11-04,0.01,0.01,0.01,0.01,0.0,0,99000,3,990
