date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-06-06,1.35,1.37,1.38,1.35,0.13,1,401000,5,550750
2016-06-07,1.31,1.34,1.34,1.31,-0.03,-1,90000,2,118200
2016-06-08,1.36,1.38,1.41,1.36,0.04,1,126000,16,176460
2016-06-13,1.46,1.51,1.52,1.46,0.13,1,496000,8,745270
2016-06-14,1.44,1.45,1.45,1.42,-0.06,-1,102000,5,146890
2016-06-15,1.48,1.32,1.48,1.32,-0.13,-1,40000,3,54400
2016-06-17,1.34,1.34,1.34,1.34,-0.02,-1,11000,2,14740
2016-06-20,1.28,1.3,1.3,1.28,-0.04,-1,30000,2,38700
2016-06-22,1.25,1.26,1.26,1.25,-0.03,-1,25000,2,31450
2016-06-24,1.28,1.34,1.39,1.28,0.08,1,63000,5,85000
2016-06-28,1.25,1.24,1.25,1.24,-0.05,-1,8000,2,9950
2016-07-01,1.23,1.23,1.23,1.23,0.02,1,8000,1,9840
2016-07-04,1.22,1.22,1.22,1.22,-0.01,-1,8000,1,9760
2016-07-05,1.2,1.2,1.2,1.2,-0.02,-1,10000,1,12000
2016-07-12,1.12,1.12,1.12,1.12,-0.07,-1,20000,1,22400
2016-07-18,1.07,1.07,1.07,1.07,-0.05,-1,10000,1,10700
2016-07-19,1.1,1.1,1.1,1.1,0.03,1,10000,1,11000
2016-07-20,1.17,1.19,1.19,1.17,0.09,1,576000,6,678070
2016-07-21,1.2,1.21,1.21,1.2,0.02,1,231000,3,277500
2016-07-22,1.23,1.24,1.24,1.23,0.03,1,248000,4,307220
2016-07-25,1.19,1.25,1.25,1.19,0.01,1,1432000,13,1755180
2016-07-26,1.27,1.29,1.29,1.27,0.04,1,537000,6,685430
2016-07-27,1.24,1.21,1.24,1.21,-0.08,-1,33000,2,40620
2016-07-28,1.23,1.26,1.26,1.23,0.05,1,65000,3,81650
2016-07-29,1.25,1.24,1.25,1.24,-0.02,-1,250000,2,312000
2016-08-04,1.24,1.24,1.24,1.24,0.01,1,11000,2,13640
2016-08-05,1.24,1.24,1.25,1.24,0.0,0,311000,3,385710
2016-08-10,1.34,1.34,1.34,1.34,0.0,0,20000,1,26800
2016-08-11,1.45,1.45,1.45,1.45,0.11,1,1000,1,1450
2016-08-12,1.46,1.46,1.46,1.46,0.01,1,1000,1,1460
2016-08-15,1.63,1.63,1.63,1.63,0.17,1,5000,1,8150
2016-08-16,1.58,1.58,1.58,1.58,-0.05,-1,15000,2,23700
2016-08-17,1.64,1.64,1.64,1.64,0.06,1,1000,1,1640
2016-08-23,1.62,1.62,1.62,1.62,0.04,1,1000,1,1620
2016-08-29,1.52,1.52,1.52,1.52,0.02,1,5000,1,7600
2016-09-02,1.66,1.66,1.69,1.66,0.13,1,23000,3,38210
2016-09-07,1.79,1.79,1.79,1.79,0.12,1,1000,1,1790
2016-09-20,1.78,1.8,1.81,1.76,0.11,1,110000,11,196900
2016-09-21,1.75,1.71,1.75,1.71,-0.09,-1,110000,10,189300
2016-09-30,1.68,1.68,1.68,1.68,0.06,1,10000,1,16800
2016-10-03,1.61,1.61,1.61,1.61,-0.07,-1,10000,1,16100
2016-10-06,1.32,1.32,1.33,1.29,-0.09,-1,36000,5,47150
2016-10-07,1.35,1.35,1.35,1.35,0.03,1,11000,1,14850
2016-10-13,1.18,1.17,1.18,1.17,-0.13,-1,20000,2,23500
2016-10-14,1.24,1.24,1.24,1.24,0.07,1,20000,1,24800
2016-10-17,1.18,1.18,1.18,1.18,-0.06,-1,25000,1,29500
2016-10-19,1.22,1.22,1.22,1.22,0.02,1,20000,2,24400
2016-10-20,1.19,1.19,1.19,1.19,-0.03,-1,10000,1,11900
2016-10-24,1.25,1.25,1.25,1.25,0.0,0,10000,1,12500
2016-11-02,1.34,1.35,1.35,1.34,0.03,1,13000,2,17450
2016-11-08,1.6,1.6,1.6,1.6,0.06,1,10000,1,16000
2016-11-09,1.63,1.63,1.63,1.63,0.03,1,10000,1,16300
2016-11-17,1.75,1.75,1.75,1.75,0.1,1,10000,1,17500
2016-11-18,1.66,1.66,1.66,1.66,-0.09,-1,10000,1,16600
2016-12-23,1.46,1.46,1.46,1.46,0.04,1,10000,1,14600
2016-12-26,1.39,1.39,1.39,1.39,-0.07,-1,10000,1,13900
