date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-07-15,1.01,1.01,1.01,1.01,0.14,1,32000,1,32320
2014-07-16,1.04,1.04,1.04,1.04,0.03,1,32000,1,33280
2014-07-18,1.0,1.0,1.0,1.0,0.05,1,200000,2,200000
2014-07-21,1.0,1.0,1.0,1.0,0.0,0,200000,1,200000
2014-07-25,1.05,1.05,1.05,1.05,0.08,1,100000,1,105000
2014-07-28,0.96,1.0,1.0,0.96,-0.05,-1,132000,3,128000
2014-07-29,0.99,0.99,0.99,0.99,-0.01,-1,32000,1,31680
2014-08-08,0.75,0.75,0.75,0.75,-0.08,-1,2000,1,1500
2014-08-11,0.81,0.81,0.81,0.81,0.06,1,200000,2,162000
2014-08-12,0.87,0.9,0.9,0.87,0.09,1,300000,3,265000
2014-08-13,0.96,1.0,1.04,0.96,0.1,1,491000,11,497520
2014-08-14,0.99,0.92,0.99,0.92,-0.08,-1,291000,4,277880
2014-08-18,0.83,0.83,0.83,0.83,-0.09,-1,100000,1,83000
2014-08-19,0.87,0.87,0.87,0.87,0.04,1,100000,1,87000
2014-08-22,0.91,0.95,0.95,0.91,0.08,1,400000,4,373000
2014-08-25,1.0,0.96,1.01,0.96,0.01,1,335000,15,331400
2014-08-26,1.02,1.08,1.11,1.02,0.12,1,281000,13,292860
2014-08-27,1.14,1.03,1.14,1.03,-0.05,-1,270000,12,301200
2014-08-28,0.95,0.95,0.95,0.93,-0.08,-1,71000,3,67070
2014-09-02,0.88,0.88,0.88,0.88,-0.08,-1,110000,11,96800
2014-09-03,0.9,0.9,0.9,0.9,0.02,1,110000,1,99000
2014-09-10,0.72,0.72,0.72,0.72,-0.05,-1,1000,1,720
2014-09-11,0.8,0.8,0.8,0.8,0.08,1,5000,1,4000
2014-09-15,0.68,0.68,0.68,0.68,-0.04,-1,21000,2,14280
2014-09-16,0.64,0.64,0.64,0.64,-0.04,-1,10000,1,6400
2014-09-18,0.67,0.67,0.67,0.67,0.05,1,30000,2,20100
2014-09-19,0.68,0.68,0.68,0.68,0.01,1,30000,2,20400
2014-09-24,0.48,0.48,0.48,0.48,0.02,1,10000,1,4800
2014-10-01,0.44,0.44,0.44,0.44,0.0,0,10000,1,4400
2014-10-14,0.16,0.16,0.16,0.16,-0.03,-1,20000,2,3200
2014-10-15,0.15,0.15,0.15,0.15,-0.01,-1,10000,1,1500
2014-10-20,0.13,0.13,0.13,0.13,0.01,1,30000,2,3900
2014-10-31,0.12,0.12,0.12,0.12,0.01,1,30000,2,3600
2014-11-05,0.14,0.15,0.15,0.14,0.03,1,20000,2,2900
2014-11-06,0.19,0.2,0.2,0.19,0.05,1,25000,2,4900
2014-11-10,0.15,0.15,0.15,0.15,-0.03,-1,20000,1,3000
2014-11-20,0.14,0.15,0.15,0.14,0.03,1,30000,2,4300
2014-11-21,0.16,0.16,0.16,0.16,0.01,1,10000,1,1600
2014-11-24,0.18,0.17,0.19,0.17,0.01,1,210000,15,37200
2014-11-25,0.17,0.21,0.21,0.17,0.04,1,90000,7,16000
2014-11-27,0.21,0.23,0.24,0.21,0.02,1,290000,10,65900
2014-12-03,0.25,0.25,0.25,0.25,0.02,1,20000,1,5000
2014-12-29,0.2,0.2,0.2,0.2,0.02,1,10000,1,2000
2015-01-05,0.17,0.17,0.17,0.17,0.0,0,10000,1,1700
2015-02-02,0.06,0.06,0.06,0.06,-0.01,-1,20000,1,1200
2015-02-06,0.05,0.05,0.05,0.05,-0.02,-1,35000,1,1750
