date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2012-04-17,1.18,1.18,1.18,1.18,0.05,1,2000,1,2360
2012-04-18,1.24,1.28,1.29,1.24,0.1,1,92000,5,117460
2012-04-19,1.33,1.29,1.33,1.24,0.01,1,95000,8,121240
2012-04-20,1.24,1.3,1.3,1.24,0.01,1,12000,2,15480
2012-04-23,1.32,1.32,1.33,1.3,0.02,1,7000,4,9210
2012-04-24,1.35,1.33,1.36,1.32,0.01,1,51000,4,68350
2012-04-25,1.35,1.29,1.37,1.27,-0.04,-1,30000,6,39040
2012-04-26,1.25,1.27,1.27,1.23,-0.02,-1,272000,11,340490
2012-04-27,1.23,1.27,1.28,1.23,0.0,0,246000,11,307040
2012-04-30,1.27,1.27,1.31,1.26,0.0,0,104000,11,132390
2012-05-02,1.22,1.16,1.22,1.16,-0.11,-1,36000,4,43620
2012-05-03,1.11,1.15,1.16,1.11,-0.01,-1,356000,15,400400
2012-05-04,1.15,1.14,1.16,1.13,-0.01,-1,107000,9,123190
2012-05-07,1.16,1.17,1.18,1.15,0.03,1,92000,10,105960
2012-05-08,1.14,1.13,1.14,1.12,-0.04,-1,42000,5,47670
2012-05-09,1.13,1.17,1.17,1.13,0.04,1,11000,2,12470
2012-05-10,1.19,1.3,1.3,1.19,0.13,1,169000,14,206760
2012-05-11,1.32,1.31,1.32,1.25,0.01,1,134000,19,173290
2012-05-14,1.27,1.3,1.3,1.27,-0.01,-1,100000,13,128440
2012-05-15,1.27,1.22,1.3,1.22,-0.08,-1,35000,5,44630
2012-05-16,1.15,1.2,1.2,1.15,-0.02,-1,119000,10,140800
2012-05-17,1.22,1.18,1.25,1.17,-0.02,-1,80000,7,97600
2012-05-21,1.26,1.28,1.28,1.25,0.05,1,40000,5,50730
2012-05-22,1.25,1.21,1.25,1.2,-0.07,-1,87000,5,104720
2012-05-23,1.24,1.29,1.3,1.24,0.08,1,115000,6,146850
2012-05-25,1.25,1.34,1.37,1.25,0.06,1,19000,5,24460
2012-05-28,1.37,1.34,1.37,1.34,0.0,0,109000,4,148760
2012-05-31,1.18,1.17,1.18,1.17,-0.06,-1,19000,4,22370
2012-06-01,1.17,1.17,1.17,1.17,0.0,0,5000,1,5850
2012-06-04,1.33,1.33,1.33,1.33,0.16,1,5000,1,6650
2012-06-06,1.16,1.13,1.16,1.13,-0.09,-1,16000,3,18330
2012-06-07,1.15,1.13,1.15,1.13,0.0,0,3000,2,3430
2012-06-12,1.14,1.14,1.14,1.14,0.03,1,2000,1,2280
2012-06-14,1.12,1.12,1.12,1.12,-0.02,-1,1000,1,1120
2012-06-15,1.0,0.97,1.0,0.97,-0.15,-1,2000,2,1970
2012-06-18,1.01,1.01,1.01,1.01,0.04,1,1000,1,1010
2012-06-19,0.95,0.95,0.95,0.95,-0.06,-1,5000,1,4750
2012-06-20,0.96,0.94,0.96,0.94,-0.01,-1,40000,3,38220
2012-06-21,0.92,0.92,0.92,0.92,-0.02,-1,14000,2,12880
2012-06-22,0.92,0.9,0.92,0.9,-0.02,-1,6000,2,5480
2012-06-25,0.93,0.93,0.93,0.93,0.03,1,60000,1,55800
2012-06-26,0.95,0.98,0.99,0.95,0.05,1,190000,7,185250
2012-06-27,0.96,0.95,0.96,0.95,-0.03,-1,75000,3,71400
2012-06-28,0.97,0.97,0.97,0.97,0.02,1,20000,1,19400
2012-06-29,0.95,0.91,0.95,0.91,-0.06,-1,180000,4,168000
2012-07-03,0.87,0.9,0.9,0.85,-0.01,-1,110000,6,95800
2012-07-04,0.87,0.88,0.88,0.87,-0.02,-1,50000,2,43600
2012-07-06,0.87,0.87,0.87,0.87,0.0,0,99000,1,86130
2012-07-09,0.86,0.88,0.88,0.86,0.01,1,55000,2,48300
2012-07-10,0.89,0.89,0.89,0.89,0.01,1,50000,2,44500
2012-07-11,0.91,0.92,0.92,0.9,0.03,1,393000,10,356780
2012-07-12,0.93,0.95,0.95,0.92,0.03,1,320000,8,296700
2012-07-13,0.94,0.98,0.98,0.94,0.03,1,50000,4,48150
2012-07-16,0.96,1.01,1.01,0.96,0.03,1,10000,2,9850
2012-07-17,0.97,0.91,0.98,0.91,-0.1,-1,81000,6,77970
2012-07-18,0.95,0.95,0.95,0.95,0.04,1,30000,3,28500
2012-07-19,0.92,0.92,0.92,0.92,-0.03,-1,88000,1,80960
2012-07-20,0.88,0.88,0.88,0.88,-0.04,-1,18000,1,15840
2012-07-24,0.86,0.87,0.87,0.86,0.02,1,50000,3,43300
2012-07-25,0.75,0.78,0.78,0.75,-0.09,-1,152000,5,115720
2012-07-26,0.77,0.78,0.78,0.77,0.0,0,30000,4,23300
2012-07-27,0.74,0.73,0.74,0.73,-0.05,-1,95000,2,69700
2012-07-30,0.71,0.72,0.72,0.71,-0.01,-1,30000,2,21400
2012-08-03,0.66,0.66,0.66,0.66,-0.03,-1,7000,1,4620
2012-08-07,0.65,0.65,0.65,0.65,-0.01,-1,5000,1,3250
2012-08-09,0.6,0.61,0.61,0.6,-0.04,-1,134000,3,80750
2012-08-10,0.53,0.53,0.53,0.53,-0.08,-1,50000,1,26500
2012-08-14,0.57,0.57,0.57,0.57,0.01,1,4000,1,2280
2012-08-16,0.54,0.54,0.54,0.54,-0.03,-1,25000,1,13500
2012-08-24,0.51,0.51,0.51,0.51,0.01,1,98000,2,49980
2012-08-28,0.55,0.53,0.55,0.53,0.02,1,104000,5,55240
2012-08-29,0.53,0.53,0.53,0.53,0.0,0,5000,1,2650
2012-08-31,0.53,0.53,0.53,0.53,0.01,1,3000,1,1590
2012-09-03,0.46,0.45,0.46,0.45,-0.08,-1,17000,2,7660
2012-09-25,0.25,0.25,0.25,0.25,0.0,0,12000,1,3000
2012-09-27,0.24,0.24,0.24,0.24,-0.01,-1,3000,1,720
2012-10-04,0.16,0.16,0.16,0.16,0.0,0,40000,1,6400
