date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-01-16,1.23,1.06,1.23,1.06,-0.02,-1,34000,3,39560
2015-01-19,1.1,1.22,1.27,1.1,0.16,1,64000,4,74020
2015-01-21,1.13,1.13,1.13,1.13,-0.07,-1,16000,1,18080
2015-01-23,1.34,1.34,1.34,1.34,0.11,1,37000,1,49580
2015-01-26,1.1,1.07,1.1,1.07,-0.27,-1,52000,4,56850
2015-01-27,1.16,1.37,1.37,1.16,0.3,1,202000,8,246950
2015-01-28,1.35,1.34,1.36,1.33,-0.03,-1,280000,7,376440
2015-01-29,1.2,1.27,1.3,1.2,-0.07,-1,219000,6,272850
2015-01-30,1.47,1.19,1.53,1.19,-0.08,-1,163000,13,225560
2015-02-02,1.15,1.19,1.2,1.15,0.0,0,377000,12,442490
2015-02-03,1.2,1.21,1.25,1.16,0.02,1,470000,7,564460
2015-02-04,1.21,1.18,1.25,1.18,-0.03,-1,45000,3,53900
2015-02-05,1.16,1.16,1.16,1.16,-0.02,-1,2000,1,2320
2015-02-06,1.22,1.02,1.22,1.0,-0.14,-1,155000,5,156900
2015-02-09,0.96,0.84,0.96,0.84,-0.18,-1,30000,3,26700
2015-02-11,1.04,1.05,1.08,1.04,0.16,1,57000,6,60150
2015-02-12,1.03,1.03,1.03,1.03,-0.02,-1,207000,3,213210
2015-02-13,1.15,1.12,1.16,1.12,0.09,1,291000,7,326530
2015-02-24,1.23,1.21,1.23,1.17,0.09,1,11000,4,13230
2015-02-25,1.15,1.15,1.15,1.15,-0.06,-1,50000,1,57500
2015-02-26,1.13,1.13,1.13,1.13,-0.02,-1,50000,1,56500
2015-03-02,1.26,1.45,1.46,1.25,0.32,1,493000,12,690990
2015-03-03,1.63,1.7,1.7,1.6,0.25,1,233000,5,387340
2015-03-04,1.75,2.02,2.02,1.75,0.32,1,920000,15,1727230
2015-03-05,1.97,2.11,2.14,1.97,0.09,1,1040000,8,2162570
2015-03-09,2.8,2.97,2.97,2.8,0.57,1,39000,3,110350
2015-03-10,2.64,2.47,2.64,2.47,-0.5,-1,105000,2,276350
2015-03-11,2.61,2.61,2.61,2.61,0.14,1,1000,1,2610
2015-03-12,2.33,2.33,2.33,2.33,-0.28,-1,24000,1,55920
2015-03-13,2.33,2.45,2.45,2.33,0.12,1,6000,2,14100
2015-03-18,1.98,1.98,1.98,1.98,0.0,0,50000,1,99000
2015-03-19,2.18,2.15,2.18,2.15,0.17,1,50000,4,108670
2015-03-20,2.18,2.26,2.26,2.18,0.11,1,176000,4,388020
2015-03-23,1.98,2.18,2.18,1.98,-0.08,-1,304000,6,626560
2015-03-24,2.31,2.27,2.31,2.27,0.09,1,128000,3,292960
2015-03-26,1.52,1.72,1.72,1.52,0.18,1,36000,15,57490
2015-03-27,1.85,1.72,1.89,1.72,0.0,0,42000,20,77160
2015-03-30,1.8,1.53,1.8,1.43,-0.19,-1,40000,22,63230
2015-03-31,1.6,1.76,1.76,1.46,0.23,1,180000,23,291930
2015-04-01,1.53,1.52,1.62,1.49,-0.24,-1,136000,24,208930
2015-04-02,1.52,1.58,1.62,1.52,0.06,1,51000,11,79510
2015-04-07,1.59,1.38,1.65,1.31,-0.2,-1,131000,19,184220
2015-04-08,1.38,1.38,1.51,1.37,0.0,0,431000,56,609620
2015-04-09,1.38,1.36,1.51,1.31,-0.02,-1,486000,54,673270
2015-04-10,1.44,1.54,1.67,1.44,0.18,1,183000,41,287250
2015-04-13,1.56,1.45,1.56,1.35,-0.09,-1,205000,34,289950
2015-04-14,1.38,1.35,1.42,1.31,-0.1,-1,23000,15,31780
2015-04-15,1.41,1.35,1.54,1.33,0.0,0,145000,34,209620
2015-04-16,1.37,1.34,1.44,1.3,-0.01,-1,143000,32,195280
2015-04-17,1.15,1.11,1.15,1.04,-0.23,-1,198000,19,208680
2015-04-20,1.02,0.98,1.05,0.91,-0.13,-1,37000,14,36420
2015-04-21,1.02,0.93,1.02,0.93,-0.05,-1,46000,10,45560
2015-04-22,0.88,0.94,0.94,0.85,0.01,1,23000,3,20240
2015-04-23,1.08,1.29,1.29,1.08,0.35,1,154000,15,179420
2015-04-24,1.27,1.29,1.42,1.26,0.0,0,225000,39,294880
2015-04-27,1.24,1.18,1.27,1.18,-0.11,-1,458000,23,544400
2015-04-28,1.21,1.33,1.46,1.21,0.15,1,625000,48,787120
2015-04-29,1.26,1.2,1.29,1.16,-0.13,-1,259000,34,317790
2015-04-30,1.14,0.98,1.16,0.85,-0.22,-1,121000,19,123220
2015-05-04,0.95,0.93,1.02,0.92,-0.05,-1,113000,16,107600
2015-05-05,0.86,0.83,0.86,0.79,-0.1,-1,44000,11,35760
2015-05-06,0.92,0.92,0.95,0.91,0.09,1,109000,6,100360
2015-05-07,0.95,0.92,0.95,0.92,0.0,0,105000,8,99060
2015-05-08,0.71,0.67,0.71,0.67,-0.25,-1,103000,5,73010
2015-05-11,0.73,0.47,0.73,0.45,-0.2,-1,367000,12,188810
2015-05-12,0.47,0.51,0.51,0.42,0.04,1,439000,10,211750
2015-05-13,0.45,0.51,0.51,0.44,0.0,0,473000,7,232270
2015-05-14,0.55,0.57,0.58,0.55,0.06,1,251000,3,144070
2015-05-22,0.42,0.42,0.42,0.42,0.06,1,1000,1,420
2015-05-25,0.55,0.56,0.56,0.55,0.14,1,10000,2,5550
2015-05-26,0.72,0.61,0.72,0.6,0.05,1,434000,8,291040
2015-05-27,0.57,0.57,0.59,0.51,-0.04,-1,915000,14,516950
2015-05-28,0.7,0.66,0.71,0.64,0.09,1,548000,13,374930
2015-05-29,0.6,0.6,0.6,0.6,-0.06,-1,5000,1,3000
2015-06-01,0.65,0.65,0.65,0.65,0.05,1,100000,1,65000
2015-06-02,0.51,0.5,0.51,0.5,-0.15,-1,100000,2,50500
2015-06-03,0.52,0.69,0.69,0.52,0.19,1,553000,16,330020
2015-06-04,0.69,0.41,0.69,0.41,-0.28,-1,985000,23,565230
2015-06-05,0.32,0.36,0.36,0.32,-0.05,-1,523000,12,176710
2015-06-08,0.24,0.24,0.24,0.24,-0.12,-1,60000,1,14400
2015-06-23,0.35,0.35,0.35,0.35,0.03,1,10000,1,3500
2015-06-24,0.3,0.33,0.33,0.3,-0.02,-1,20000,2,6300
2015-06-25,0.5,0.82,0.82,0.47,0.49,1,332000,13,220970
2015-06-26,0.74,0.97,0.97,0.74,0.15,1,322000,5,276700
2015-06-29,0.79,0.82,1.05,0.79,-0.15,-1,87000,4,82250
2015-06-30,0.72,0.81,0.81,0.72,-0.01,-1,57000,2,41940
2015-07-01,1.02,0.5,1.15,0.5,-0.31,-1,99000,19,101840
2015-07-02,0.52,0.54,0.54,0.52,0.04,1,26000,4,13840
2015-07-13,0.01,0.01,0.01,0.01,-0.06,-1,13000,1,130
