date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-08-12,0.5,0.5,0.5,0.5,0.03,1,10000,1,5000
2015-08-13,0.53,0.53,0.53,0.53,0.03,1,10000,1,5300
2015-08-26,0.11,0.13,0.13,0.11,0.01,1,20000,2,2400
2015-08-27,0.16,0.18,0.18,0.16,0.05,1,70000,7,12400
2015-08-28,0.21,0.18,0.21,0.18,0.0,0,21000,3,4110
2015-09-01,0.18,0.18,0.18,0.18,0.0,0,59000,1,10620
2015-09-04,0.25,0.25,0.25,0.25,0.02,1,10000,1,2500
2015-09-14,0.43,0.43,0.43,0.43,0.06,1,10000,1,4300
2015-09-15,0.38,0.38,0.38,0.38,-0.05,-1,20000,2,7600
2015-09-16,0.37,0.37,0.37,0.37,-0.01,-1,10000,1,3700
2015-09-30,0.33,0.33,0.33,0.33,0.05,1,10000,1,3300
2015-10-01,0.37,0.37,0.37,0.37,0.04,1,5000,1,1850
2015-10-05,0.36,0.36,0.36,0.36,0.01,1,100000,1,36000
2015-10-06,0.63,0.63,0.63,0.63,0.27,1,10000,1,6300
2015-10-07,0.72,0.58,0.72,0.58,-0.05,-1,368000,11,252810
2015-10-08,0.59,0.57,0.59,0.57,-0.01,-1,296000,6,169320
2015-10-12,0.44,0.47,0.47,0.44,-0.1,-1,89000,3,40240
2015-10-13,0.47,0.47,0.47,0.47,0.0,0,46000,5,21620
2015-10-15,0.54,0.55,0.59,0.51,0.09,1,458000,13,241420
2015-10-16,0.57,0.6,0.6,0.57,0.05,1,448000,6,261860
2015-10-19,0.48,0.48,0.48,0.48,-0.12,-1,10000,1,4800
2015-10-21,0.5,0.5,0.5,0.5,0.02,1,100000,1,50000
2015-10-22,0.48,0.51,0.51,0.48,0.01,1,110000,2,55800
2015-10-23,0.5,0.5,0.5,0.5,-0.01,-1,10000,1,5000
2015-10-26,0.42,0.42,0.42,0.42,-0.08,-1,10000,1,4200
2015-10-27,0.4,0.4,0.4,0.4,-0.02,-1,20000,2,8000
2015-10-29,0.37,0.39,0.39,0.37,-0.02,-1,45000,4,17250
2015-10-30,0.42,0.4,0.42,0.4,0.01,1,46000,5,18910
2015-11-02,0.33,0.33,0.33,0.33,-0.07,-1,1000,1,330
2015-11-04,0.37,0.36,0.37,0.36,0.04,1,1508000,22,553960
2015-11-05,0.37,0.35,0.38,0.35,-0.01,-1,1888000,37,692280
2015-11-06,0.35,0.32,0.35,0.32,-0.03,-1,228000,6,78370
2015-11-10,0.24,0.25,0.25,0.24,-0.04,-1,40000,2,9900
2015-11-11,0.25,0.23,0.25,0.23,-0.02,-1,45000,3,10850
2015-11-12,0.23,0.19,0.23,0.17,-0.04,-1,60000,3,11600
2015-11-16,0.13,0.14,0.14,0.13,-0.02,-1,200000,4,27000
2015-11-18,0.16,0.15,0.16,0.15,0.0,0,110000,2,16600
2015-12-03,0.23,0.3,0.3,0.23,0.06,1,229000,3,60770
2015-12-04,0.41,0.36,0.41,0.36,0.06,1,649000,14,254390
2015-12-07,0.4,0.39,0.41,0.38,0.03,1,451000,9,176940
2015-12-08,0.32,0.32,0.33,0.32,-0.07,-1,100000,3,32300
2015-12-09,0.31,0.38,0.48,0.25,0.06,1,1283000,26,520260
2015-12-10,0.48,0.43,0.51,0.4,0.05,1,2596000,60,1103600
2015-12-11,0.39,0.3,0.49,0.3,-0.13,-1,532000,24,223400
2015-12-14,0.33,0.26,0.33,0.23,-0.04,-1,85000,9,26060
2015-12-15,0.29,0.28,0.29,0.24,0.02,1,2193000,20,537830
2015-12-16,0.26,0.35,0.35,0.26,0.07,1,61000,7,17350
2015-12-17,0.32,0.43,0.43,0.32,0.08,1,52000,5,19630
2015-12-18,0.46,0.8,0.8,0.46,0.37,1,305000,10,193930
2015-12-21,0.75,0.75,0.88,0.73,-0.05,-1,488000,17,409750
2015-12-22,0.84,0.79,0.9,0.7,0.04,1,417000,22,331850
2015-12-23,1.0,1.06,1.17,0.95,0.27,1,306000,10,323760
2015-12-24,1.03,1.12,1.26,0.98,0.06,1,138000,10,148870
2015-12-25,1.13,1.16,1.16,1.09,0.04,1,78000,6,88970
2015-12-28,1.09,1.26,1.36,1.07,0.1,1,164000,10,202710
2015-12-29,1.22,1.17,1.23,1.12,-0.09,-1,186000,10,221930
2015-12-30,1.21,1.22,1.29,1.17,0.05,1,291000,9,357430
2015-12-31,1.44,1.4,1.44,1.4,0.18,1,122000,8,174430
