date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-10-29,0.71,0.73,0.73,0.71,0.04,1,650000,3,464500
2014-10-30,0.7,0.72,0.72,0.7,-0.01,-1,420000,3,302000
2014-10-31,0.69,0.67,0.69,0.67,-0.05,-1,670000,3,452900
2014-11-06,0.84,0.84,0.84,0.84,-0.01,-1,10000,1,8400
2014-11-07,0.8,0.8,0.8,0.8,-0.04,-1,10000,1,8000
2014-11-10,0.76,0.78,0.78,0.76,-0.02,-1,300000,2,230000
2014-11-11,0.78,0.83,0.84,0.78,0.05,1,590000,6,477200
2014-11-12,0.81,0.77,0.85,0.77,-0.06,-1,710000,5,574800
2014-11-13,0.79,0.82,0.82,0.79,0.05,1,216000,2,171120
2014-11-14,0.82,0.82,0.82,0.82,0.0,0,16000,1,13120
2014-11-18,0.76,0.78,0.78,0.76,0.0,0,120000,2,91600
2014-11-19,0.85,0.85,0.85,0.85,0.07,1,200000,2,170000
2014-11-21,0.88,0.9,0.91,0.88,0.06,1,42000,3,37700
2014-11-24,0.89,0.85,0.89,0.85,-0.05,-1,127000,4,109380
2014-11-25,0.84,0.81,0.84,0.81,-0.04,-1,105000,3,87000
2014-11-26,0.79,0.79,0.79,0.79,-0.02,-1,10000,1,7900
2014-11-27,0.8,0.76,0.8,0.75,-0.03,-1,881000,22,683810
2014-11-28,0.7,0.69,0.7,0.69,-0.07,-1,15000,2,10450
2014-12-01,0.64,0.69,0.74,0.64,0.0,0,95000,6,64160
2014-12-02,0.68,0.61,0.68,0.61,-0.08,-1,1494000,16,976490
2014-12-03,0.62,0.64,0.69,0.62,0.03,1,486000,13,309440
2014-12-04,0.66,0.63,0.69,0.63,-0.01,-1,295000,9,198750
2014-12-05,0.64,0.63,0.65,0.63,0.0,0,450000,8,285200
2014-12-08,0.64,0.62,0.67,0.61,-0.01,-1,634000,9,398780
2014-12-09,0.6,0.48,0.6,0.46,-0.14,-1,5470000,49,2827600
2014-12-10,0.48,0.5,0.51,0.48,0.02,1,371000,7,186200
2014-12-11,0.55,0.57,0.57,0.55,0.07,1,150000,3,84000
2014-12-12,0.56,0.56,0.56,0.55,-0.01,-1,238000,5,133180
2014-12-15,0.49,0.49,0.5,0.49,-0.07,-1,265000,4,130850
2014-12-16,0.5,0.53,0.53,0.5,0.04,1,81000,5,41030
2014-12-17,0.51,0.49,0.52,0.49,-0.04,-1,1460000,8,744200
2014-12-18,0.53,0.53,0.55,0.53,0.04,1,2330000,21,1247000
2014-12-19,0.55,0.56,0.58,0.55,0.03,1,2920000,25,1656400
2014-12-22,0.55,0.6,0.6,0.55,0.04,1,372000,6,211720
2014-12-23,0.6,0.57,0.6,0.57,-0.03,-1,515000,7,298700
2014-12-24,0.58,0.65,0.67,0.58,0.08,1,1357000,26,836000
2014-12-25,0.62,0.61,0.66,0.6,-0.04,-1,1350000,17,838060
2014-12-26,0.64,0.59,0.64,0.54,-0.02,-1,900000,13,528800
2014-12-27,0.59,0.57,0.59,0.57,-0.02,-1,203000,2,119710
2014-12-29,0.59,0.58,0.59,0.58,0.01,1,15000,2,8800
2014-12-30,0.6,0.62,0.65,0.57,0.04,1,945000,14,569550
2014-12-31,0.58,0.57,0.62,0.57,-0.05,-1,1140000,7,675700
2015-01-05,0.55,0.56,0.56,0.54,-0.01,-1,631000,7,353060
2015-01-06,0.52,0.53,0.54,0.51,-0.03,-1,504000,6,264170
2015-01-07,0.53,0.53,0.53,0.52,0.0,0,618000,6,325340
2015-01-08,0.55,0.61,0.61,0.55,0.08,1,1084000,14,647000
2015-01-09,0.64,0.8,0.84,0.64,0.19,1,1649000,27,1202110
2015-01-12,0.8,0.85,0.87,0.77,0.05,1,583000,18,460040
2015-01-13,0.81,0.78,0.85,0.78,-0.07,-1,60000,5,49200
2015-01-14,0.82,0.99,0.99,0.82,0.21,1,174000,7,146880
2015-01-15,0.89,0.85,0.89,0.85,-0.14,-1,35000,4,30150
2015-01-16,0.81,0.7,0.81,0.7,-0.15,-1,91000,9,69550
2015-01-19,0.76,0.77,0.78,0.74,0.07,1,102000,8,78120
2015-01-20,0.82,0.83,0.83,0.79,0.06,1,17000,4,13900
2015-01-21,0.86,0.83,0.86,0.83,0.0,0,15000,2,12750
2015-01-22,0.88,0.93,0.97,0.88,0.1,1,300000,8,268300
2015-01-23,1.03,1.03,1.03,1.03,0.1,1,200000,2,206000
2015-01-26,1.02,1.02,1.02,1.02,-0.01,-1,5000,1,5100
2015-01-27,0.81,0.83,0.83,0.81,-0.19,-1,65000,3,52950
2015-01-28,0.82,0.82,0.82,0.82,-0.01,-1,10000,1,8200
2015-01-29,0.77,0.73,0.77,0.71,-0.09,-1,104000,11,75330
2015-01-30,0.8,0.84,0.84,0.79,0.11,1,44000,8,35540
2015-02-02,0.8,0.78,0.8,0.78,-0.06,-1,45000,5,35600
2015-02-03,0.77,0.8,0.82,0.76,0.02,1,77000,9,60700
2015-02-04,0.88,0.83,0.88,0.83,0.03,1,25000,3,21400
2015-02-05,0.76,0.76,0.76,0.76,-0.07,-1,10000,1,7600
2015-02-06,0.76,0.68,0.76,0.68,-0.08,-1,25000,3,17800
2015-02-09,0.64,0.73,0.73,0.64,0.05,1,35000,2,24650
2015-02-10,0.69,0.69,0.69,0.69,-0.04,-1,10000,1,6900
2015-02-11,0.7,0.66,0.7,0.64,-0.03,-1,228000,4,147480
2015-02-12,0.67,0.63,0.67,0.63,-0.03,-1,193000,3,128290
2015-02-13,0.66,0.69,0.69,0.66,0.06,1,31000,3,20940
2015-02-24,0.64,0.59,0.64,0.59,-0.1,-1,20000,2,12300
2015-02-25,0.48,0.48,0.48,0.48,-0.11,-1,10000,1,4800
2015-02-26,0.52,0.52,0.52,0.52,0.04,1,50000,1,26000
2015-03-02,0.48,0.48,0.48,0.48,-0.04,-1,50000,1,24000
2015-03-05,0.57,0.57,0.57,0.57,0.02,1,5000,1,2850
2015-03-06,0.57,0.6,0.61,0.57,0.03,1,200000,8,115490
2015-03-09,0.58,0.6,0.6,0.56,0.0,0,235000,3,136300
2015-03-10,0.57,0.58,0.58,0.57,-0.02,-1,110000,2,63700
2015-03-12,0.58,0.58,0.58,0.58,0.01,1,50000,1,29000
2015-03-16,0.54,0.57,0.58,0.54,-0.01,-1,11000,5,6220
2015-03-17,0.61,0.76,0.81,0.61,0.19,1,461000,40,344070
2015-03-18,0.85,0.82,0.85,0.79,0.06,1,488000,28,396310
2015-03-19,0.87,0.76,0.87,0.76,-0.06,-1,117000,16,92750
2015-03-20,0.71,0.78,0.79,0.7,0.02,1,453000,13,339380
2015-03-23,0.77,0.75,0.77,0.75,-0.03,-1,409000,16,309940
2015-03-24,0.73,0.67,0.73,0.67,-0.08,-1,100000,5,69850
2015-03-25,0.64,0.63,0.64,0.63,-0.04,-1,164000,4,104390
2015-03-26,0.59,0.63,0.63,0.57,0.0,0,431000,16,248510
2015-03-27,0.63,0.54,0.63,0.53,-0.09,-1,1130000,13,637910
2015-03-30,0.5,0.48,0.5,0.34,-0.06,-1,2259000,26,915690
2015-03-31,0.5,0.67,0.74,0.5,0.19,1,1799000,36,965730
2015-04-01,0.73,0.51,0.73,0.49,-0.16,-1,1580000,36,912000
2015-04-02,0.51,0.5,0.58,0.47,-0.01,-1,1480000,17,767850
2015-04-07,0.44,0.47,0.47,0.43,-0.03,-1,530000,8,232400
2015-04-08,0.45,0.44,0.47,0.39,-0.03,-1,1258000,14,524500
2015-04-09,0.41,0.33,0.43,0.3,-0.11,-1,2914000,36,1072640
2015-04-10,0.36,0.32,0.38,0.32,-0.01,-1,1379000,13,491180
2015-04-13,0.34,0.34,0.34,0.34,0.02,1,26000,2,8840
2015-04-14,0.33,0.32,0.33,0.32,-0.02,-1,2000,2,650
2015-04-15,0.3,0.29,0.3,0.29,-0.03,-1,59000,4,17620
2015-04-16,0.31,0.29,0.31,0.29,0.0,0,64000,3,18640
2015-04-17,0.24,0.18,0.24,0.18,-0.11,-1,508000,5,116340
2015-04-20,0.24,0.21,0.24,0.21,0.03,1,161000,2,36840
2015-04-21,0.31,0.31,0.31,0.3,0.1,1,137000,4,41420
2015-04-22,0.44,0.55,0.55,0.4,0.24,1,624000,20,327850
2015-04-23,0.6,0.76,0.79,0.58,0.21,1,1019000,28,671630
2015-04-24,0.73,0.51,0.77,0.51,-0.25,-1,672000,28,449590
2015-04-27,0.55,0.66,0.66,0.5,0.15,1,164000,5,100000
2015-04-28,0.61,0.78,0.78,0.58,0.12,1,35000,4,21900
2015-04-29,0.53,0.53,0.53,0.53,-0.25,-1,5000,1,2650
2015-04-30,0.43,0.43,0.43,0.43,-0.1,-1,5000,1,2150
2015-05-04,0.46,0.57,0.57,0.46,0.14,1,15000,3,7950
2015-05-05,0.48,0.5,0.5,0.48,-0.07,-1,20000,2,9800
2015-05-06,0.37,0.37,0.37,0.37,-0.13,-1,20000,1,7400
2015-05-07,0.49,0.35,0.49,0.35,-0.02,-1,50000,4,18450
2015-05-11,0.3,0.3,0.3,0.3,-0.05,-1,5000,1,1500
2015-05-12,0.34,0.38,0.38,0.34,0.08,1,40000,4,14600
2015-05-13,0.36,0.56,0.57,0.36,0.18,1,106000,6,45860
2015-05-14,0.65,0.63,0.65,0.58,0.07,1,136000,4,85580
2015-05-15,0.87,0.87,0.87,0.87,0.24,1,10000,1,8700
