date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-02-21,1.07,1.07,1.07,1.07,0.05,1,5000,1,5350
2014-02-24,1.24,1.22,1.24,1.2,0.15,1,28000,6,34370
2014-02-25,1.16,1.16,1.23,1.16,-0.06,-1,23000,4,26890
2014-02-26,1.18,1.16,1.18,1.16,0.0,0,20000,4,23300
2014-02-27,1.17,1.06,1.17,1.06,-0.1,-1,39000,7,42510
2014-03-03,1.05,1.04,1.05,1.02,-0.02,-1,120000,7,123810
2014-03-04,1.06,1.02,1.06,1.02,-0.02,-1,47000,6,48800
2014-03-05,1.05,1.15,1.15,1.05,0.13,1,18000,4,19430
2014-03-06,1.16,1.09,1.16,1.09,-0.06,-1,71000,6,79410
2014-03-07,1.05,0.96,1.05,0.96,-0.13,-1,76000,6,75210
2014-03-10,0.97,0.95,0.97,0.95,-0.01,-1,35000,4,33800
2014-03-11,0.97,0.97,0.97,0.97,0.02,1,1000,1,970
2014-03-13,1.02,1.09,1.13,1.02,0.16,1,96000,9,102170
2014-03-14,1.17,1.13,1.17,1.13,0.04,1,50000,3,57700
2014-03-17,1.12,1.27,1.27,1.12,0.14,1,212000,14,251970
2014-03-18,1.28,1.21,1.3,1.18,-0.06,-1,721000,30,903990
2014-03-19,1.23,1.15,1.31,1.15,-0.06,-1,445000,27,530400
2014-03-20,1.1,1.0,1.1,0.94,-0.15,-1,468000,30,483080
2014-03-21,1.03,0.93,1.03,0.9,-0.07,-1,664000,17,632470
2014-03-24,0.85,0.84,0.85,0.73,-0.09,-1,556000,27,454440
2014-03-25,0.98,0.97,0.98,0.97,0.13,1,40000,2,39000
2014-03-26,0.94,1.0,1.03,0.94,0.03,1,241000,14,241830
2014-03-27,1.03,1.01,1.03,1.01,0.01,1,60000,3,61400
2014-03-28,0.92,0.9,0.92,0.9,-0.11,-1,30000,2,27400
2014-03-31,0.88,0.97,0.97,0.88,0.07,1,268000,17,240390
2014-04-01,1.01,1.08,1.08,1.01,0.11,1,252000,16,261650
2014-04-02,1.03,0.99,1.03,0.99,-0.09,-1,248000,10,249680
2014-04-03,1.01,0.95,1.01,0.95,-0.04,-1,360000,7,351900
2014-04-07,0.89,0.87,0.89,0.87,-0.08,-1,300000,7,263000
