date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-12-11,1.17,1.21,1.23,1.17,0.11,1,80000,4,95150
2013-12-12,1.22,1.23,1.28,1.18,0.02,1,144000,14,177520
2013-12-13,1.2,1.12,1.2,1.09,-0.11,-1,32000,6,36570
2013-12-16,1.15,1.06,1.27,1.06,-0.06,-1,196000,19,231090
2013-12-17,1.09,1.16,1.17,1.01,0.1,1,1304000,35,1383290
2013-12-18,1.24,1.53,1.53,1.24,0.37,1,2305000,68,3123730
2013-12-19,1.53,1.47,1.59,1.43,-0.06,-1,1915000,81,2881280
2013-12-20,1.46,1.51,1.52,1.43,0.04,1,900000,39,1335740
2013-12-23,1.44,1.3,1.45,1.22,-0.21,-1,1140000,48,1539500
2013-12-24,1.36,1.34,1.43,1.29,0.04,1,623000,34,853930
2013-12-25,1.39,1.3,1.39,1.27,-0.04,-1,590000,25,779020
2013-12-26,1.34,1.4,1.4,1.19,0.1,1,954000,45,1239340
2013-12-27,1.41,1.8,1.8,1.37,0.4,1,3024000,91,4484180
2013-12-30,1.8,1.61,1.82,1.58,-0.19,-1,3628000,116,6228700
2013-12-31,1.61,1.81,1.83,1.61,0.2,1,1853000,69,3118940
2014-01-02,1.88,1.75,2.01,1.75,-0.06,-1,2794000,107,5295060
2014-01-03,1.71,1.66,1.75,1.63,-0.09,-1,1712000,61,2856600
2014-01-06,1.56,1.53,1.61,1.39,-0.13,-1,1059000,41,1581710
2014-01-07,1.51,1.44,1.54,1.36,-0.09,-1,523000,29,753370
2014-01-08,1.44,1.46,1.57,1.44,0.02,1,766000,38,1162330
2014-01-09,1.44,1.56,1.61,1.41,0.1,1,1099000,48,1710050
2014-01-10,1.58,1.47,1.58,1.44,-0.09,-1,594000,33,866320
2014-01-13,1.36,1.33,1.4,1.2,-0.14,-1,1006000,37,1280250
2014-01-14,1.26,1.29,1.35,1.26,-0.04,-1,139000,8,178110
2014-01-15,1.35,1.28,1.35,1.27,-0.01,-1,378000,24,492520
2014-01-16,1.24,1.13,1.24,1.03,-0.15,-1,624000,27,709620
2014-01-17,1.19,1.14,1.19,1.1,0.01,1,320000,16,370280
2014-01-20,1.17,1.2,1.23,1.17,0.06,1,250000,10,300100
2014-01-21,1.24,1.46,1.52,1.24,0.26,1,1826000,61,2577820
2014-01-22,1.53,1.33,1.53,1.33,-0.13,-1,1757000,52,2593450
2014-01-23,1.34,1.3,1.4,1.3,-0.03,-1,662000,28,894030
2014-01-24,1.3,1.23,1.3,1.21,-0.07,-1,142000,15,179640
2014-01-27,1.14,1.1,1.16,1.1,-0.13,-1,393000,14,442390
2014-02-05,1.09,1.32,1.35,1.01,0.22,1,467000,26,534060
2014-02-06,1.39,1.33,1.5,1.33,0.01,1,750000,47,1071280
2014-02-07,1.38,1.35,1.4,1.33,0.02,1,265000,24,361430
2014-02-10,1.4,1.46,1.61,1.39,0.11,1,487000,44,743000
2014-02-11,1.41,1.46,1.5,1.41,0.0,0,468000,27,678740
2014-02-12,1.56,1.75,1.8,1.5,0.29,1,1620000,75,2646300
2014-02-13,1.79,2.06,2.06,1.74,0.31,1,920000,60,1705660
2014-02-14,2.1,1.95,2.3,1.95,-0.11,-1,633000,31,1329760
2014-02-17,2.0,2.03,2.14,2.0,0.08,1,277000,17,584800
2014-02-18,2.21,2.41,2.41,2.17,0.38,1,239000,11,533340
2014-02-19,2.44,2.47,2.66,2.44,0.06,1,166000,18,412380
2014-02-20,2.54,2.39,2.54,2.39,-0.08,-1,35000,3,86050
2014-02-24,2.74,2.74,2.74,2.74,0.31,1,5000,1,13700
2014-02-26,2.69,2.71,2.71,2.69,-0.03,-1,113000,2,304250
2014-02-27,2.23,2.24,2.39,2.2,-0.47,-1,218000,5,485520
2014-03-03,1.96,2.03,2.05,1.93,-0.21,-1,257000,12,503100
2014-03-04,2.08,1.98,2.09,1.92,-0.05,-1,535000,19,1082820
2014-03-05,2.05,1.92,2.05,1.92,-0.06,-1,193000,12,378530
2014-03-06,1.97,1.93,1.97,1.93,0.01,1,22000,2,43260
2014-03-07,2.14,2.08,2.3,2.05,0.15,1,500000,22,1087060
2014-03-10,1.98,1.89,1.98,1.89,-0.19,-1,224000,6,430800
2014-03-11,2.1,2.25,2.34,2.03,0.36,1,968000,36,2026920
2014-03-12,2.2,2.12,2.41,2.12,-0.13,-1,759000,18,1712100
2014-03-13,2.18,2.24,2.24,2.12,0.12,1,67000,6,147210
2014-03-14,2.15,2.07,2.15,2.07,-0.17,-1,70000,5,147400
2014-03-17,1.94,1.84,1.97,1.84,-0.23,-1,158000,10,301600
2014-03-18,1.93,1.68,1.93,1.68,-0.16,-1,103000,8,183740
