date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-09-02,1.31,1.32,1.35,1.31,0.08,1,243000,7,322030
2015-09-03,1.52,1.67,1.67,1.51,0.35,1,784000,30,1243120
2015-09-04,1.61,1.38,1.69,1.38,-0.29,-1,737000,58,1175520
2015-09-07,1.37,1.44,1.44,1.34,0.06,1,316000,31,433670
2015-09-08,1.43,1.47,1.51,1.43,0.03,1,410000,11,602350
2015-09-09,1.62,1.65,1.72,1.58,0.18,1,1203000,46,1977900
2015-09-10,1.56,1.57,1.61,1.54,-0.08,-1,1089000,26,1714700
2015-09-11,1.63,1.73,1.8,1.59,0.16,1,758000,32,1284680
2015-09-14,1.76,1.74,1.76,1.69,0.01,1,737000,26,1277780
2015-09-15,1.74,1.68,1.74,1.68,-0.06,-1,362000,16,627370
2015-09-16,1.72,1.81,1.87,1.67,0.13,1,434000,22,787380
2015-09-17,1.82,2.0,2.02,1.78,0.19,1,573000,25,1067350
2015-09-18,1.93,1.89,1.94,1.89,-0.11,-1,205000,6,394310
2015-09-21,1.8,1.8,1.8,1.8,-0.09,-1,20000,1,36000
2015-09-22,1.82,1.85,1.85,1.81,0.05,1,32000,6,58630
2015-09-23,1.86,1.8,1.86,1.78,-0.05,-1,212000,13,381900
2015-09-24,1.88,1.66,1.92,1.66,-0.14,-1,196000,10,368340
2015-09-30,1.75,1.75,1.75,1.75,0.07,1,25000,1,43750
2015-10-01,1.88,2.07,2.07,1.88,0.32,1,58000,5,116800
2015-10-02,2.28,2.32,2.32,2.27,0.25,1,72000,4,163790
2015-10-05,2.61,2.66,2.71,2.61,0.34,1,150000,8,399150
2015-10-06,2.59,2.52,2.6,2.52,-0.14,-1,150000,7,384490
2015-10-07,2.46,2.46,2.46,2.46,-0.06,-1,30000,1,73800
2015-10-08,2.29,2.29,2.29,2.29,-0.17,-1,47000,1,107630
2015-10-13,2.37,2.27,2.37,2.25,0.04,1,178000,19,409500
2015-10-14,2.28,2.32,2.35,2.28,0.05,1,169000,7,390670
2015-10-15,2.18,2.11,2.23,2.11,-0.21,-1,48000,8,105570
2015-10-16,2.19,2.3,2.3,2.18,0.19,1,92000,14,205700
2015-10-19,2.41,2.28,2.41,2.28,-0.02,-1,85000,10,202920
2015-10-20,2.27,2.2,2.27,2.2,-0.08,-1,18000,4,40510
2015-10-21,2.23,2.32,2.34,2.23,0.12,1,42000,10,96060
2015-10-22,2.43,2.48,2.52,2.43,0.16,1,188000,26,467400
2015-10-23,2.56,2.51,2.58,2.51,0.03,1,142000,8,363740
2015-10-26,2.55,2.67,2.69,2.5,0.16,1,158000,31,410700
2015-10-27,2.51,2.39,2.51,2.37,-0.28,-1,166000,6,414140
2015-10-28,2.35,2.37,2.4,2.34,-0.02,-1,108000,13,256020
2015-10-29,2.45,2.38,2.45,2.34,0.01,1,114000,12,272180
2015-10-30,2.6,2.87,2.87,2.53,0.49,1,138000,9,374040
2015-11-02,3.09,3.09,3.09,3.09,0.22,1,10000,1,30900
2015-11-04,3.41,3.41,3.41,3.41,0.24,1,8000,1,27280
2015-11-05,3.4,3.4,3.4,3.4,-0.01,-1,2000,1,6800
2015-11-06,3.2,3.2,3.2,3.2,-0.2,-1,30000,1,96000
2015-11-10,3.21,3.21,3.21,3.21,0.01,1,20000,1,64200
