date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2015-06-03,1.09,1.09,1.09,1.09,0.01,1,61000,1,66490
2015-06-04,1.05,1.18,1.18,1.05,0.09,1,308000,8,339270
2015-06-05,1.19,1.19,1.25,1.19,0.01,1,391000,16,474360
2015-06-08,1.21,1.3,1.3,1.21,0.11,1,315000,6,393050
2015-06-09,1.15,1.24,1.24,1.14,-0.06,-1,649000,5,766760
2015-06-10,1.21,1.21,1.21,1.21,-0.03,-1,54000,1,65340
2015-06-11,1.15,1.19,1.22,1.15,-0.02,-1,494000,7,588020
2015-06-12,1.18,1.16,1.2,1.16,-0.03,-1,289000,5,341920
2015-06-15,1.12,1.09,1.12,1.05,-0.07,-1,460000,9,501700
2015-06-16,1.04,1.1,1.12,1.04,0.01,1,365000,8,404050
2015-06-17,1.11,1.23,1.25,1.1,0.13,1,606000,11,703440
2015-06-18,1.21,1.24,1.28,1.2,0.01,1,1036000,21,1280180
2015-06-22,1.2,1.19,1.2,1.17,-0.05,-1,327000,11,388850
2015-06-23,1.1,1.14,1.15,1.1,-0.05,-1,258000,12,288920
2015-06-24,1.09,1.13,1.15,1.09,-0.01,-1,112000,3,127960
2015-06-25,1.08,1.06,1.08,1.03,-0.07,-1,97000,7,102410
2015-06-26,1.05,1.07,1.07,1.05,0.01,1,56000,2,59280
2015-06-29,1.11,1.27,1.31,1.11,0.2,1,1153000,43,1424800
2015-06-30,1.28,1.27,1.29,1.21,0.0,0,850000,29,1068640
2015-07-01,1.27,1.34,1.35,1.21,0.07,1,601000,18,781310
2015-07-02,1.29,1.38,1.45,1.28,0.04,1,1385000,29,1910600
2015-07-03,1.39,1.19,1.44,1.19,-0.19,-1,765000,21,1061130
2015-07-06,1.2,1.28,1.34,1.2,0.09,1,540000,10,686380
2015-07-07,1.22,1.23,1.23,1.19,-0.05,-1,329000,8,399240
2015-07-08,1.33,1.43,1.51,1.29,0.2,1,283000,7,398740
2015-07-09,1.64,1.53,1.64,1.5,0.1,1,772000,8,1176180
2015-07-13,1.53,1.46,1.67,1.46,-0.07,-1,634000,8,984390
2015-07-14,1.42,1.45,1.5,1.42,-0.01,-1,236000,4,337470
2015-07-15,1.67,1.67,1.67,1.67,0.22,1,20000,1,33400
2015-07-17,1.79,1.79,1.79,1.79,0.09,1,122000,1,218380
2015-07-20,1.65,1.7,1.7,1.65,-0.09,-1,142000,2,235300
2015-07-21,1.83,1.75,1.83,1.75,0.05,1,60000,2,108200
2015-07-22,1.92,1.92,1.92,1.92,0.17,1,40000,1,76800
2015-07-23,2.11,2.2,2.35,2.11,0.28,1,455000,6,1010190
2015-07-24,2.17,2.06,2.17,2.06,-0.14,-1,419000,6,883420
2015-07-27,2.41,2.61,2.61,2.41,0.55,1,52000,4,128670
2015-07-28,2.45,2.62,2.62,2.45,0.01,1,45000,4,113650
2015-07-29,2.2,1.97,2.2,1.97,-0.65,-1,210000,3,420300
2015-07-30,2.04,2.13,2.13,2.04,0.16,1,20000,2,41700
2015-07-31,2.06,2.07,2.07,2.06,-0.06,-1,30000,2,61900
2015-08-04,1.99,2.08,2.08,1.98,0.14,1,70000,7,140800
2015-08-05,1.99,1.99,1.99,1.99,-0.09,-1,20000,1,39800
2015-08-07,1.98,2.02,2.02,1.98,0.02,1,20000,2,40000
2015-08-10,1.85,1.61,1.85,1.57,-0.41,-1,76000,4,125160
2015-08-12,1.91,1.88,1.91,1.88,0.25,1,4000,2,7550
2015-08-13,1.92,1.92,1.92,1.92,0.04,1,10000,1,19200
2015-08-14,1.74,1.74,1.74,1.74,-0.18,-1,10000,1,17400
2015-08-18,2.3,2.27,2.32,2.27,0.31,1,60000,5,137500
2015-08-24,2.75,2.75,2.75,2.75,0.53,1,2000,2,5500
2015-08-28,1.8,2.02,2.03,1.8,-0.26,-1,24000,3,47700
2015-09-07,1.92,1.92,1.92,1.92,0.0,0,5000,1,9600
2015-09-09,1.68,1.68,1.68,1.68,-0.3,-1,60000,1,100800
2015-09-16,1.78,1.78,1.78,1.78,-0.01,-1,20000,1,35600
