date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2016-02-16,1.15,1.15,1.15,1.15,-0.05,-1,100000,4,115000
2016-02-17,1.09,1.07,1.09,1.07,-0.08,-1,175000,3,189250
2016-02-18,1.03,1.08,1.08,1.03,0.01,1,216000,11,223970
2016-02-19,1.0,0.98,1.0,0.98,-0.1,-1,141000,3,140800
2016-02-22,0.94,0.99,1.01,0.94,0.01,1,215000,6,211100
2016-02-23,0.94,0.96,0.96,0.94,-0.03,-1,785000,36,749510
2016-02-24,0.93,0.99,1.01,0.92,0.03,1,1319000,33,1275850
2016-02-25,0.96,1.07,1.08,0.95,0.08,1,1580000,62,1615700
2016-02-26,1.03,1.03,1.09,1.02,-0.04,-1,955000,26,997530
2016-03-01,1.02,1.01,1.05,1.01,-0.02,-1,419000,16,430200
2016-03-02,0.96,1.0,1.01,0.95,-0.01,-1,591000,11,577400
2016-03-03,1.0,1.07,1.09,0.98,0.07,1,718000,21,747700
2016-03-04,1.04,1.08,1.09,1.02,0.01,1,497000,20,521220
2016-03-07,1.1,1.11,1.11,1.1,0.03,1,45000,3,49800
2016-03-08,1.03,1.08,1.11,1.03,-0.03,-1,105000,8,113330
2016-03-09,1.11,1.18,1.18,1.11,0.1,1,41000,5,47710
2016-03-10,1.16,1.19,1.19,1.14,0.01,1,161000,12,187940
2016-03-11,1.14,1.12,1.14,1.11,-0.07,-1,98000,5,110070
2016-03-14,1.14,1.12,1.16,1.12,0.0,0,46000,5,52840
2016-03-15,1.1,1.21,1.21,1.1,0.09,1,97000,8,111140
2016-03-16,1.19,1.19,1.2,1.19,-0.02,-1,50000,4,59800
2016-03-17,1.16,1.23,1.23,1.16,0.04,1,44000,5,53380
2016-03-18,1.24,1.23,1.24,1.23,0.0,0,63000,4,78040
2016-03-21,1.23,1.23,1.23,1.23,0.0,0,5000,1,6150
2016-03-22,1.13,1.15,1.15,1.13,-0.08,-1,23000,4,26230
2016-03-23,1.09,1.1,1.1,1.09,-0.05,-1,17000,3,18680
2016-03-24,1.19,1.2,1.2,1.19,0.1,1,160000,12,191150
2016-03-25,1.21,1.35,1.36,1.21,0.15,1,580000,53,745910
2016-03-28,1.35,1.37,1.46,1.34,0.02,1,328000,17,460950
2016-03-29,1.32,1.43,1.46,1.32,0.06,1,247000,5,353890
2016-03-30,1.39,1.38,1.39,1.38,-0.05,-1,103000,2,143140
2016-03-31,1.37,1.37,1.37,1.37,-0.01,-1,500000,3,685000
2016-04-07,1.47,1.47,1.47,1.47,-0.01,-1,1000,1,1470
2016-04-08,1.54,1.51,1.54,1.51,0.04,1,157000,6,239070
2016-04-13,1.43,1.43,1.43,1.43,-0.12,-1,30000,1,42900
