date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-02-14,0.67,0.67,0.67,0.67,0.03,1,30000,1,20100
2014-02-18,0.68,0.68,0.68,0.68,-0.01,-1,20000,1,13600
2014-02-19,0.6,0.6,0.6,0.6,-0.08,-1,50000,1,30000
2014-02-20,0.58,0.61,0.61,0.58,0.01,1,100000,2,59500
2014-03-04,0.54,0.54,0.54,0.54,0.02,1,10000,1,5400
2014-03-07,0.51,0.51,0.51,0.51,0.0,0,300000,1,153000
2014-03-11,0.52,0.52,0.52,0.52,0.0,0,30000,1,15600
2014-03-12,0.51,0.51,0.51,0.51,-0.01,-1,5000,1,2550
2014-03-13,0.44,0.44,0.44,0.44,-0.07,-1,5000,1,2200
2014-03-17,0.49,0.51,0.51,0.49,0.03,1,15000,2,7450
2014-03-18,0.48,0.5,0.5,0.48,-0.01,-1,71000,2,35400
2014-03-19,0.57,0.59,0.59,0.57,0.09,1,370000,6,211700
2014-03-20,0.59,0.6,0.6,0.59,0.01,1,76000,2,44940
2014-03-21,0.6,0.7,0.7,0.6,0.1,1,1014000,8,627200
2014-03-24,0.58,0.61,0.61,0.58,-0.09,-1,563000,5,342530
2014-03-25,0.59,0.59,0.59,0.59,-0.02,-1,100000,1,59000
2014-03-26,0.58,0.58,0.58,0.58,-0.01,-1,10000,1,5800
2014-03-27,0.64,0.64,0.64,0.64,0.06,1,30000,1,19200
2014-04-08,0.58,0.58,0.58,0.58,-0.01,-1,200000,1,116000
2014-04-09,0.61,0.61,0.61,0.61,0.03,1,55000,2,33550
2014-04-10,0.6,0.62,0.64,0.6,0.01,1,306000,3,183740
2014-04-11,0.66,0.69,0.7,0.66,0.07,1,100000,4,67700
2014-04-14,0.66,0.74,0.79,0.66,0.05,1,723000,12,539430
2014-04-15,0.65,0.6,0.68,0.6,-0.14,-1,529000,6,349310
2014-04-16,0.61,0.54,0.61,0.53,-0.06,-1,216000,8,119130
2014-04-17,0.53,0.56,0.56,0.53,0.02,1,104000,8,56940
2014-04-18,0.53,0.56,0.56,0.53,0.0,0,318000,4,171630
2014-04-21,0.57,0.57,0.57,0.56,0.01,1,43000,4,24310
2014-04-22,0.59,0.6,0.6,0.59,0.03,1,50000,4,29700
2014-04-23,0.57,0.57,0.58,0.57,-0.03,-1,47000,4,26900
2014-04-24,0.55,0.55,0.55,0.55,-0.02,-1,5000,1,2750
2014-04-25,0.61,0.62,0.67,0.61,0.07,1,416000,7,261370
2014-04-28,0.67,0.63,0.67,0.63,0.01,1,496000,9,325440
2014-04-30,0.63,0.65,0.65,0.63,0.03,1,173000,4,109450
2014-05-02,0.56,0.59,0.59,0.56,-0.06,-1,123000,9,71050
2014-05-05,0.56,0.57,0.57,0.55,-0.02,-1,85000,4,47350
2014-05-06,0.52,0.52,0.52,0.52,-0.05,-1,82000,4,42640
2014-05-07,0.58,0.56,0.58,0.56,0.04,1,269000,4,151940
2014-05-08,0.53,0.55,0.56,0.53,-0.01,-1,342000,8,181620
2014-05-12,0.54,0.6,0.63,0.53,0.05,1,332000,9,199730
2014-05-13,0.59,0.57,0.6,0.54,-0.03,-1,222000,10,123710
2014-05-14,0.54,0.54,0.55,0.54,-0.03,-1,354000,7,194360
2014-05-15,0.55,0.56,0.57,0.55,0.02,1,47000,5,26280
2014-05-16,0.58,0.55,0.6,0.55,-0.01,-1,78000,11,44750
2014-05-19,0.55,0.55,0.55,0.55,0.0,0,200000,1,110000
2014-05-20,0.52,0.54,0.54,0.52,-0.01,-1,33000,2,17220
2014-05-21,0.51,0.51,0.51,0.51,-0.03,-1,8000,3,4080
2014-05-23,0.48,0.49,0.49,0.48,-0.02,-1,81000,4,39080
2014-05-27,0.41,0.41,0.41,0.41,-0.06,-1,20000,1,8200
2014-05-28,0.37,0.37,0.37,0.36,-0.04,-1,35000,3,12900
2014-05-30,0.36,0.39,0.39,0.36,0.02,1,15000,2,5550
2014-06-03,0.35,0.3,0.35,0.3,-0.09,-1,830000,7,279500
2014-06-04,0.32,0.32,0.32,0.32,0.02,1,5000,1,1600
2014-06-05,0.3,0.3,0.3,0.3,-0.02,-1,10000,1,3000
2014-06-06,0.3,0.31,0.31,0.29,0.01,1,25000,3,7550
2014-06-09,0.3,0.32,0.32,0.3,0.01,1,20000,2,6100
