date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2009-05-05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-05-06,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-05-07,1.02,1.02,1.02,1.02,-0.05,-1,5000,1,5100
2009-05-08,1.05,0.89,1.05,0.89,-0.13,-1,20000,2,19400
2009-05-11,0.83,0.81,0.83,0.81,-0.08,-1,109000,2,88490
2009-05-12,0.88,0.94,0.95,0.88,0.13,1,111000,5,98110
2009-05-13,0.92,0.94,0.94,0.92,0.0,0,15000,2,13900
2009-05-14,0.82,0.78,0.82,0.78,-0.16,-1,70000,4,56500
2009-05-15,0.77,0.77,0.77,0.77,-0.01,-1,5000,1,3850
2009-05-18,0.68,0.69,0.69,0.68,-0.08,-1,15000,2,10250
2009-05-19,0.65,0.74,0.74,0.65,0.05,1,41000,4,27490
2009-05-20,0.77,0.74,0.79,0.73,0.0,0,119000,5,89860
2009-05-21,0.72,0.72,0.72,0.72,-0.02,-1,25000,2,18000
2009-05-22,0.64,0.63,0.64,0.63,-0.09,-1,45000,2,28750
2009-05-25,0.59,0.58,0.6,0.57,-0.05,-1,72000,4,42340
2009-05-26,0.48,0.6,0.62,0.48,0.02,1,160000,7,86700
2009-05-27,0.55,0.55,0.55,0.55,-0.05,-1,40000,1,22000
2009-06-01,0.44,0.51,0.51,0.44,-0.04,-1,161000,7,73810
2009-06-02,0.48,0.57,0.57,0.48,0.06,1,164000,6,83270
2009-06-03,0.54,0.59,0.59,0.54,0.02,1,159000,7,90730
2009-06-04,0.61,0.65,0.65,0.57,0.06,1,17000,4,10930
2009-06-05,0.59,0.59,0.59,0.59,-0.06,-1,25000,2,14750
2009-06-06,0.59,0.56,0.6,0.56,-0.03,-1,141000,7,80860
2009-06-08,0.54,0.58,0.58,0.54,0.02,1,220000,8,122300
2009-06-09,0.63,0.71,0.72,0.63,0.13,1,180000,14,123050
2009-06-10,0.67,0.73,0.73,0.67,0.02,1,13000,3,9000
2009-06-11,0.7,0.62,0.7,0.62,-0.11,-1,55000,4,36700
2009-06-12,0.57,0.58,0.58,0.54,-0.04,-1,98000,10,55830
2009-06-15,0.62,0.73,0.73,0.62,0.15,1,110000,13,70820
2009-06-16,0.74,0.8,0.83,0.72,0.07,1,50000,12,38230
2009-06-17,0.74,0.82,0.82,0.74,0.02,1,136000,9,109970
2009-06-18,0.82,0.93,0.95,0.82,0.11,1,210000,7,187130
2009-06-19,0.89,0.82,0.92,0.82,-0.11,-1,12000,3,10910
2009-06-22,0.74,0.73,0.75,0.73,-0.09,-1,78000,6,57710
2009-06-23,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-06-24,0.8,0.8,0.8,0.8,0.07,1,20000,1,16000
2009-06-25,0.75,0.75,0.75,0.75,-0.05,-1,1000,1,750
2009-06-26,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-06-29,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-06-30,0.0,0.0,0.0,0.0,0.0,0,0,0,0
2009-07-01,0.57,0.57,0.57,0.57,-0.18,-1,1000,1,570
2009-07-02,0.47,0.46,0.48,0.46,-0.11,-1,161000,4,76360
2009-07-03,0.47,0.4,0.48,0.4,-0.06,-1,271000,7,115130
2009-07-06,0.43,0.42,0.43,0.4,0.02,1,121000,4,50220
2009-07-07,0.42,0.42,0.42,0.42,0.0,0,56000,2,23520
2009-07-08,0.39,0.45,0.45,0.39,0.03,1,136000,7,59850
2009-07-09,0.42,0.44,0.46,0.42,-0.01,-1,78000,4,34060
2009-07-10,0.42,0.43,0.43,0.42,-0.01,-1,33000,3,14050
2009-07-13,0.46,0.48,0.48,0.46,0.05,1,50000,2,23400
2009-07-14,0.5,0.44,0.5,0.43,-0.04,-1,237000,11,103680
2009-07-15,0.44,0.36,0.44,0.35,-0.08,-1,164000,7,58910
2009-07-16,0.33,0.35,0.35,0.32,-0.01,-1,67000,4,22360
2009-07-17,0.32,0.33,0.34,0.31,-0.02,-1,163000,7,53500
2009-07-20,0.31,0.29,0.31,0.27,-0.04,-1,177000,6,49910
2009-07-21,0.27,0.26,0.27,0.25,-0.03,-1,151000,5,39860
2009-07-22,0.26,0.28,0.28,0.26,0.02,1,217000,7,57100
2009-07-23,0.27,0.28,0.28,0.27,0.0,0,66000,2,18170
2009-07-24,0.3,0.29,0.3,0.29,0.01,1,9000,2,2620
2009-07-27,0.3,0.3,0.3,0.28,0.01,1,109000,4,32540
2009-07-28,0.28,0.28,0.28,0.28,-0.02,-1,134000,5,37520
2009-07-29,0.26,0.25,0.27,0.25,-0.03,-1,161000,7,41760
2009-07-30,0.25,0.27,0.29,0.25,0.02,1,325000,10,89500
2009-07-31,0.23,0.21,0.23,0.19,-0.06,-1,390000,12,79900
2009-08-03,0.19,0.19,0.19,0.17,-0.02,-1,196000,8,33840
2009-08-04,0.2,0.23,0.24,0.19,0.04,1,256000,7,53340
2009-08-05,0.25,0.27,0.27,0.25,0.04,1,90000,2,23300
2009-08-06,0.25,0.25,0.25,0.25,-0.02,-1,30000,1,7500
2009-08-10,0.23,0.23,0.23,0.23,-0.02,-1,50000,2,11500
2009-08-11,0.18,0.18,0.18,0.18,-0.05,-1,1000,1,180
2009-08-12,0.16,0.18,0.18,0.15,0.0,0,731000,16,116180
2009-08-13,0.16,0.15,0.16,0.15,-0.03,-1,705000,10,108830
2009-08-14,0.13,0.14,0.14,0.13,-0.01,-1,298000,4,40230
2009-08-17,0.1,0.13,0.13,0.1,-0.01,-1,367000,7,41180
2009-08-18,0.13,0.15,0.17,0.12,0.02,1,847000,18,124080
2009-08-19,0.14,0.14,0.14,0.12,-0.01,-1,117000,5,16280
2009-08-20,0.13,0.14,0.15,0.13,0.0,0,60000,5,7940
2009-08-21,0.12,0.14,0.14,0.1,0.0,0,745000,14,92460
2009-08-24,0.11,0.13,0.13,0.11,-0.01,-1,255000,7,29160
2009-08-25,0.13,0.13,0.13,0.12,0.0,0,682000,10,82150
2009-08-26,0.14,0.16,0.16,0.13,0.03,1,311000,7,43070
2009-08-27,0.15,0.15,0.15,0.14,-0.01,-1,437000,7,63480
2009-08-28,0.13,0.13,0.13,0.13,-0.02,-1,328000,5,42640
2009-08-31,0.12,0.13,0.13,0.12,0.0,0,527000,7,66030
2009-09-01,0.13,0.1,0.13,0.09,-0.03,-1,1209000,18,125920
2009-09-02,0.1,0.1,0.1,0.09,0.0,0,718000,11,69820
2009-09-03,0.09,0.07,0.09,0.05,-0.03,-1,819000,12,60780
