date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-02-14,1.02,1.0,1.05,0.99,-0.12,-1,2664000,44,2724400
2017-02-15,0.93,0.96,0.96,0.93,-0.04,-1,1300000,22,1232000
2017-02-16,0.82,0.86,0.91,0.82,-0.1,-1,2068000,33,1762930
2017-02-17,0.86,0.83,0.86,0.82,-0.03,-1,387000,7,321910
2017-02-18,0.73,0.75,0.75,0.73,-0.08,-1,29000,6,21420
2017-02-20,0.78,0.87,0.89,0.78,0.12,1,200000,10,167640
2017-02-21,0.77,0.79,0.91,0.77,-0.08,-1,485000,21,411970
2017-02-22,0.74,0.69,0.74,0.66,-0.1,-1,655000,33,449280
2017-02-23,0.68,0.69,0.69,0.68,0.0,0,35000,2,24000
2017-02-24,0.74,0.74,0.77,0.74,0.05,1,482000,11,357570
2017-03-01,0.67,0.75,0.75,0.66,0.01,1,1365000,19,982400
2017-03-02,0.71,0.75,0.79,0.71,0.0,0,2016000,25,1512640
2017-03-03,0.74,0.74,0.76,0.71,-0.01,-1,1129000,16,824870
2017-03-06,0.73,0.73,0.73,0.71,-0.01,-1,291000,6,210930
2017-03-07,0.68,0.69,0.7,0.66,-0.04,-1,1648000,40,1128090
2017-03-08,0.71,0.72,0.74,0.71,0.03,1,997000,21,723610
2017-03-09,0.72,0.75,0.75,0.71,0.03,1,1182000,16,865780
2017-03-10,0.77,0.75,0.82,0.75,0.0,0,1590000,29,1250530
2017-03-13,0.74,0.69,0.74,0.68,-0.06,-1,936000,22,667960
2017-03-14,0.66,0.69,0.69,0.65,0.0,0,311000,15,205790
2017-03-15,0.66,0.7,0.7,0.66,0.01,1,301000,5,200220
2017-03-16,0.67,0.65,0.67,0.65,-0.05,-1,40000,5,26600
2017-03-17,0.6,0.52,0.6,0.52,-0.13,-1,622000,13,341390
2017-03-20,0.48,0.48,0.48,0.43,-0.04,-1,828000,13,385080
2017-03-21,0.46,0.48,0.48,0.46,0.0,0,148000,3,68180
2017-03-22,0.53,0.34,0.53,0.34,-0.14,-1,2990000,58,1112490
2017-03-23,0.32,0.39,0.41,0.28,0.05,1,2878000,56,941540
2017-03-24,0.4,0.45,0.45,0.37,0.06,1,3123000,46,1250050
2017-03-27,0.45,0.46,0.47,0.43,0.01,1,908000,12,401540
2017-03-28,0.43,0.45,0.53,0.43,-0.01,-1,1327000,12,668050
2017-03-29,0.45,0.41,0.46,0.41,-0.04,-1,894000,12,388660
2017-03-30,0.37,0.36,0.38,0.34,-0.05,-1,1674000,18,615130
2017-03-31,0.35,0.39,0.39,0.35,0.03,1,1063000,16,397440
2017-04-05,0.37,0.36,0.38,0.36,-0.03,-1,540000,13,196600
2017-04-06,0.35,0.32,0.36,0.3,-0.04,-1,771000,22,248910
2017-04-07,0.26,0.29,0.31,0.26,-0.03,-1,240000,9,69600
2017-04-10,0.27,0.24,0.28,0.22,-0.05,-1,1111000,21,286930
2017-04-11,0.25,0.29,0.29,0.23,0.05,1,372000,18,98400
2017-04-12,0.3,0.29,0.31,0.26,0.0,0,183000,4,48910
2017-04-13,0.27,0.32,0.32,0.27,0.03,1,540000,11,155610
2017-04-14,0.34,0.37,0.37,0.3,0.05,1,1173000,14,393420
2017-04-17,0.3,0.3,0.3,0.3,-0.07,-1,235000,4,70500
2017-04-18,0.29,0.25,0.3,0.25,-0.05,-1,705000,15,194550
2017-04-19,0.28,0.29,0.29,0.27,0.04,1,516000,10,143090
2017-04-20,0.26,0.36,0.38,0.26,0.07,1,1653000,27,546570
2017-04-21,0.34,0.34,0.39,0.34,-0.02,-1,1108000,16,389500
2017-04-24,0.4,0.41,0.42,0.4,0.07,1,347000,9,141600
2017-04-25,0.34,0.34,0.34,0.34,-0.07,-1,181000,1,61540
2017-04-26,0.35,0.33,0.35,0.3,-0.01,-1,290000,5,90700
2017-04-27,0.3,0.32,0.32,0.3,-0.01,-1,800000,11,250000
2017-04-28,0.33,0.35,0.36,0.33,0.03,1,1126000,17,384750
2017-05-02,0.36,0.35,0.37,0.35,0.0,0,818000,14,290380
