date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2014-05-08,0.84,0.84,0.84,0.84,-0.01,-1,30000,2,25200
2014-05-09,0.84,0.84,0.84,0.84,0.0,0,10000,1,8400
2014-05-12,0.84,0.92,0.92,0.84,0.08,1,1020000,6,899000
2014-05-13,0.89,0.99,0.99,0.85,0.07,1,1095000,10,981930
2014-05-14,0.94,1.02,1.05,0.94,0.03,1,500000,15,494050
2014-05-15,1.01,0.94,1.01,0.94,-0.08,-1,450000,15,448600
2014-05-16,0.92,0.89,0.92,0.87,-0.05,-1,456000,15,415250
2014-05-19,0.82,0.84,0.84,0.82,-0.05,-1,500000,14,413160
2014-05-20,0.81,0.79,0.81,0.77,-0.05,-1,288000,12,224480
2014-05-21,0.81,0.9,0.9,0.81,0.11,1,780000,24,679400
2014-05-22,0.85,0.82,0.87,0.82,-0.08,-1,559000,20,475970
2014-05-23,0.8,0.79,0.8,0.79,-0.03,-1,102000,7,81130
2014-05-26,0.75,0.78,0.79,0.75,-0.01,-1,262000,8,205220
2014-05-27,0.79,0.85,0.85,0.79,0.07,1,380000,10,312270
2014-05-28,0.79,0.83,0.86,0.79,-0.02,-1,375000,12,311050
2014-05-29,0.83,0.87,0.87,0.83,0.04,1,264000,13,225760
2014-05-30,0.85,0.95,0.97,0.85,0.08,1,317000,19,288250
2014-06-03,0.91,0.93,0.98,0.9,-0.02,-1,201000,16,189070
2014-06-04,0.87,0.88,0.88,0.86,-0.05,-1,582000,17,502530
2014-06-05,0.88,0.9,0.92,0.86,0.02,1,440000,14,387450
2014-06-06,0.86,0.86,0.87,0.85,-0.04,-1,206000,9,177110
2014-06-09,0.82,0.82,0.84,0.79,-0.04,-1,523000,18,424860
2014-06-10,0.76,0.79,0.8,0.76,-0.03,-1,101000,6,79220
2014-06-11,0.8,0.86,0.87,0.8,0.07,1,541000,18,454990
2014-06-12,0.93,1.3,1.3,0.93,0.44,1,149000,15,145820
2014-06-13,1.29,1.02,1.32,0.87,-0.28,-1,1136000,61,1202270
2014-06-16,1.0,0.99,1.01,0.93,-0.03,-1,215000,15,209380
2014-06-17,0.97,0.95,1.01,0.93,-0.04,-1,383000,21,368210
2014-06-18,0.97,1.01,1.03,0.97,0.06,1,263000,12,266780
2014-06-19,0.99,0.97,1.01,0.95,-0.04,-1,269000,9,259150
2014-06-20,0.97,0.81,0.97,0.73,-0.16,-1,810000,26,645630
2014-06-23,0.8,0.77,0.8,0.75,-0.04,-1,523000,23,400760
2014-06-24,0.74,0.85,0.86,0.72,0.08,1,1237000,31,989880
2014-06-25,0.84,0.82,0.9,0.81,-0.03,-1,455000,24,389680
2014-06-26,0.82,0.73,0.82,0.72,-0.09,-1,710000,16,529930
2014-06-27,0.72,0.76,0.79,0.72,0.03,1,178000,8,134380
2014-06-30,0.75,0.75,0.75,0.75,-0.01,-1,34000,1,25500
2014-07-01,0.73,0.77,0.77,0.71,0.02,1,295000,8,221350
2014-07-02,0.76,0.79,0.8,0.75,0.02,1,503000,9,390630
2014-07-03,0.77,0.77,0.78,0.74,-0.02,-1,136000,5,105170
2014-07-04,0.76,0.67,0.76,0.65,-0.1,-1,472000,13,315620
2014-07-07,0.66,0.66,0.67,0.66,-0.01,-1,147000,5,98110
2014-07-08,0.58,0.46,0.58,0.46,-0.2,-1,550000,10,272600
2014-07-09,0.46,0.5,0.51,0.45,0.04,1,374000,15,181260
2014-07-10,0.49,0.49,0.49,0.49,-0.01,-1,120000,1,58800
2014-07-11,0.55,0.58,0.58,0.5,0.09,1,173000,7,94620
2014-07-14,0.56,0.62,0.64,0.56,0.04,1,30000,4,17960
2014-07-15,0.58,0.62,0.62,0.58,0.0,0,250000,2,153000
2014-07-16,0.63,0.63,0.63,0.63,0.01,1,65000,2,40950
2014-07-17,0.7,0.72,0.72,0.7,0.09,1,544000,10,390780
2014-07-18,0.79,0.85,0.93,0.77,0.13,1,503000,19,422580
2014-07-21,0.75,0.65,0.75,0.65,-0.2,-1,329000,12,225980
