date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2013-06-04,0.75,0.76,0.76,0.72,0.06,1,1427000,29,1072470
2013-06-05,0.9,0.9,0.9,0.9,0.14,1,1000,1,900
2013-06-06,0.78,0.77,0.78,0.76,-0.13,-1,1392000,18,1066910
2013-06-07,0.76,0.86,0.86,0.76,0.09,1,89000,2,71540
2013-06-10,0.81,0.81,0.81,0.81,-0.05,-1,50000,1,40500
2013-06-13,0.94,0.94,0.94,0.94,0.04,1,2000,1,1880
2013-06-14,1.0,1.0,1.0,1.0,0.06,1,1000,1,1000
2013-06-17,1.03,1.03,1.03,1.02,0.03,1,33000,3,33960
2013-06-18,0.95,0.96,0.96,0.95,-0.07,-1,50000,3,47700
2013-06-19,0.96,0.96,0.96,0.96,0.0,0,20000,1,19200
2013-06-21,1.23,1.23,1.23,1.23,0.16,1,20000,1,24600
2013-06-24,1.17,1.17,1.17,1.17,-0.06,-1,20000,1,23400
2013-06-28,1.13,1.13,1.13,1.13,-0.09,-1,294000,3,332220
2013-07-01,1.13,1.14,1.14,1.13,0.01,1,294000,18,332700
2013-07-10,1.17,1.09,1.18,1.09,-0.14,-1,51000,4,59990
2013-07-11,0.99,0.99,0.99,0.99,-0.1,-1,1000,1,990
2013-07-15,0.93,0.93,0.93,0.93,-0.06,-1,10000,1,9300
2013-07-17,0.93,0.97,0.97,0.93,0.08,1,50000,2,46900
2013-07-19,1.13,1.13,1.13,1.13,0.07,1,10000,1,11300
2013-07-22,1.16,1.15,1.16,1.15,0.02,1,20000,2,23100
2013-07-30,1.09,1.09,1.09,1.09,-0.01,-1,10000,1,10900
2013-07-31,1.08,1.1,1.1,1.08,0.01,1,80000,8,87200
2013-08-01,1.1,1.11,1.11,1.1,0.01,1,90000,3,99100
2013-08-02,1.18,1.19,1.19,1.18,0.08,1,15000,2,17750
2013-08-05,1.14,1.14,1.14,1.14,-0.05,-1,5000,1,5700
2013-08-09,1.19,1.19,1.19,1.19,0.01,1,10000,1,11900
2013-08-13,1.2,1.2,1.2,1.2,-0.04,-1,10000,1,12000
2013-08-16,1.11,1.11,1.11,1.11,-0.14,-1,10000,1,11100
2013-08-20,1.08,1.08,1.08,1.08,-0.03,-1,10000,1,10800
2013-08-23,0.99,1.04,1.04,0.99,-0.01,-1,136000,14,137100
2013-08-26,1.03,1.03,1.03,1.03,-0.01,-1,28000,1,28840
2013-08-28,1.11,1.14,1.14,1.11,0.04,1,126000,3,140100
2013-08-30,1.05,1.05,1.05,1.05,-0.05,-1,8000,1,8400
2013-11-06,1.32,1.33,1.33,1.3,0.32,1,80000,8,105300
2013-11-07,1.37,1.4,1.5,1.37,0.07,1,80000,7,113400
2013-11-21,1.02,0.99,1.09,0.99,-0.04,-1,120000,12,127400
2013-11-22,0.99,1.02,1.03,0.99,0.03,1,40000,4,40700
