date,OP,CP,HP,LP,DF,RD,TV,TC,TO
2017-05-11,0.99,0.98,1.0,0.98,0.04,1,1225000,25,1214150
2017-05-12,0.94,1.05,1.07,0.92,0.07,1,5184000,122,5323990
2017-05-15,1.05,0.95,1.06,0.94,-0.1,-1,1269000,48,1288010
2017-05-16,0.98,0.99,1.01,0.97,0.04,1,731000,22,724160
2017-05-17,0.97,0.96,0.98,0.93,-0.03,-1,340000,14,327120
2017-05-18,0.98,0.96,0.99,0.95,0.0,0,1689000,27,1633440
2017-05-19,0.94,0.95,0.95,0.94,-0.01,-1,300000,7,282260
2017-05-22,0.93,0.89,0.93,0.88,-0.06,-1,997000,18,894510
2017-05-23,0.9,0.88,0.9,0.87,-0.01,-1,970000,17,858270
2017-05-24,0.88,0.91,0.91,0.88,0.03,1,237000,9,212410
2017-05-25,0.88,0.87,0.88,0.84,-0.04,-1,398000,6,337350
2017-05-26,0.89,0.88,0.89,0.88,0.01,1,356000,5,315640
2017-05-31,0.87,0.88,0.88,0.87,0.0,0,348000,3,304740
2017-06-01,0.87,0.86,0.87,0.86,-0.02,-1,21000,2,18260
2017-06-02,0.84,0.83,0.84,0.82,-0.03,-1,721000,8,603120
2017-06-03,0.79,0.7,0.79,0.67,-0.13,-1,2338000,38,1620330
2017-06-05,0.69,0.7,0.7,0.62,0.0,0,2185000,41,1450450
